custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
10934,DOLLAR TREE INC,Q4 Earnings Preview: Dollar Tree Stores,8,uncertain,0.6,0.5,"the news is a preview of q4 earnings, and without specific details, it is uncertain how it will impact investor sentiment.",142,295,1.0,2019-03-05,81481.0,5.111550539731979,7.3111929136770115,6.117101218788523,-1.13117890432477,-1.1003894946590598,-0.5220842291923988,0.2099,0.3072,0.625,-0.17,-0.31,-0.23,0.009,0.30715,5.6276,3.2966,-0.6127,0.4922,-1.4994,-0.3117,-1.811,-1.0842,0.8866,0.3224
10942,MASONITE INTERNATIONAL CORP NEW,"Seaport Global Initiates Coverage On Masonite International with Buy Rating, Announces $61 Price Target",8,increase,0.9,0.8,a 'buy' rating and a specific price target of $61 from seaport global is likely to boost investor sentiment positively as it indicates confidence in the company's future performance.,157,64,2.0,2019-03-15,14177.0,1.1276761069893837,-6.039755141255343,-4.644496055907654,-1.4345004223287106,-2.063012900997785,-0.9108150368801636,0.1915,-0.1224,0.6333,0.48,-0.26,-0.25,0.009,-0.1214839999999999,0.8273,-2.7303,-1.5109,0.0177,-2.0666,1.6509,-0.477,0.5884,-0.4978,-0.6237
10950,DOVER CORP,Dover Fueling Solutions Provides Wetstock Monitoring Services To Mountain Express Oil Company,8,increase,0.8,0.6,"the news indicates a new business partnership and potential revenue stream for dover corp, which is likely to be viewed positively by investors.",147,292,2.0,2019-03-27,25953.0,1.3658559881150725,4.075883060898167,3.176152046463576,1.0423490777611732,1.9822737623570896,-0.4001760441775137,0.1737,0.6174,0.9142,-0.5,0.1,0.5,0.009,0.6218,0.9912,-0.3029,1.2077,-0.0581,-0.1096,0.7229,-0.8366,0.0619,-1.2941,-0.1226
10958,DOVER CORP,"Morgan Stanley Maintains Equal-Weight on Dover, Raises Price Target to $97",8,increase,0.6,0.4,"the raised price target is a positive signal, but the 'equal-weight' rating tempers the overall impact, leading to a slight increase in investor sentiment.",148,306,2.0,2019-03-08,25953.0,1.422655209898949,1.5906865429340389,1.1538102866396782,-0.8575184270739555,-0.5952390691540077,-1.11841736865137,-1.0091,-0.818,0.9105,-0.22,0.04,-0.16,0.009,-0.81779,0.0571,-0.347,0.4376,-0.6625,-0.4761,1.6054,-0.0141,-0.8575,0.2075,-0.3739
10966,DOVER CORP,Wells Fargo Initiates Coverage On Apergy Citing Strong Growth Prospects,8,increase,0.6,0.3,"positive news about apergy, a spin-off from dover corp, could reflect well on dover corp, suggesting good strategic decisions.",147,327,2.0,2019-03-04,25953.0,-0.5263111088424921,-0.7236798271205269,1.4583354455403486,0.4970778711140156,0.2865984877446825,0.2646106236987577,0.2418,0.7093,0.91,-0.52,-0.4,0.37,0.009,0.706,-0.3806,1.0215,-0.1199,-0.818,0.0571,-0.347,0.4376,-0.6625,-0.4761,1.6054
10974,DOMINOS PIZZA INC,UPDATE: JP Morgan Upgrades Domino's As Firm Believes Co's 'algorithm to achieve 8-12% system-wide sales growth remains intact'; Firm Believes 'recent multiple compression to slower growing peers presents an opportunity',8,increase,0.85,0.7,"the upgrade by jp morgan and the belief that domino's algorithm for achieving 8-12% system-wide sales growth remains intact, along with the view that recent multiple compression presents an opportunity, are likely to positively influence investor sentiment.",182,76,2.0,2019-03-19,90248.0,-1.937607489526272,-1.3506997193369452,-1.4230555655068255,-0.3520696656778455,-1.553082440146103,-0.5379983771255481,2.1979,2.258,0.766,-0.09,-0.39,-0.93,0.009,2.2578400000000003,-1.6479,-0.4076,-0.7124,1.4131,0.5674,1.278,2.2334,1.102,-4.3317,-1.6656
10982,DOMINOS PIZZA INC,JP Morgan Upgrades Domino's Pizza to Overweight,8,increase,0.9,0.7,an upgrade to 'overweight' by jp morgan is a strong positive signal likely to increase investor sentiment.,148,306,2.0,2019-03-19,90248.0,-1.937607489526272,-1.3506997193369452,-1.4230555655068255,-0.3520696656778455,-1.553082440146103,-0.5379983771255481,2.1979,2.258,0.766,-0.09,-0.39,-0.93,0.009,2.2578400000000003,-1.6479,-0.4076,-0.7124,1.4131,0.5674,1.278,2.2334,1.102,-4.3317,-1.6656
10990,DOMINOS PIZZA INC,JP Morgan Upgrades Domino's Pizza to Overweight from Neutral,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like jp morgan typically boosts investor confidence, suggesting positive future performance for domino's pizza.",150,54,2.0,2019-03-19,90248.0,-1.937607489526272,-1.3506997193369452,-1.4230555655068255,-0.3520696656778455,-1.553082440146103,-0.5379983771255481,2.1979,2.258,0.766,-0.09,-0.39,-0.93,0.009,2.2578400000000003,-1.6479,-0.4076,-0.7124,1.4131,0.5674,1.278,2.2334,1.102,-4.3317,-1.6656
10998,DOMINOS PIZZA INC,"Citigroup Maintains Neutral on Domino's Pizza, Lowers Price Target to $282",8,decrease,0.7,0.4,"the neutral rating suggests stability, but the lowered price target indicates a negative outlook, likely decreasing investor sentiment.",155,277,0.0,2019-03-06,90248.0,-0.2654881915077567,-1.2992802005466708,-1.616534784723156,0.3057466587051749,-0.5583671880842078,-0.641587919564035,-0.2928,0.362,0.7986,-0.84,-1.27,0.05,0.009,0.3690239999999999,0.3804,1.2069,-2.604,-3.0346,1.7068,1.0992,-1.584,-0.7148,2.258,-1.6479
11006,DAQO NEW ENERGY CORP,"Daqo New Energy Q4 EPS $0.86 May Not Compare To $0.12 Estimate, Sales $75.6M Beat $72.4M Estimate",8,increase,0.9,0.8,"both eps and sales significantly exceeded estimates, indicating strong financial performance and likely increasing investor sentiment.",173,298,2.0,2019-03-13,12325.0,-0.1484537846408784,5.997626084695118,-7.808791964727146,-0.0583443965297192,5.7407305803225395,2.2381380040391363,-1.6929,-2.6694,1.4183,0.68,-0.31,0.07,0.009,-2.666344,-0.0156,-2.8861,1.5026,5.0584,1.7866,-10.1111,-0.7533,0.8532,-2.7361,0.2994
11014,DRDGOLD LTD,Macquarie Initiates Coverage On DRDGold with Outperform Rating,8,increase,0.8,0.7,an 'outperform' rating from a reputable financial institution like macquarie is likely to increase investor sentiment as it suggests confidence in the company's future performance.,146,61,2.0,2019-03-08,84072.0,-7.798168063163757,-12.385325144424286,-10.091743880258786,-0.9433954022824764,-2.777786023431983,-5.405410956563683,3.8095,3.6984,-0.4671,-0.22,0.04,-0.16,0.009,3.697738,-7.1111,-0.879,-1.1561,-5.6746,3.4858,-5.5268,1.6096,4.7012,4.7689,-3.1588
11022,DARDEN RESTAURANTS INC,Bon Appétit: The Street Has Mostly Bullish Reaction To Darden's  Q3,8,increase,0.9,0.8,the street's mostly bullish reaction to darden's q3 suggests increased investor sentiment.,159,232,2.0,2019-03-22,81655.0,1.0814003646373749,3.431538349097485,1.3113085960354098,6.866082549095154,5.200686254654108,4.518862311173333,1.1455,2.6288,0.6671,-2.17,-1.52,-0.07,0.009,2.5841070000000004,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745,0.0758
11030,DARDEN RESTAURANTS INC,"Bank of America Reiterates Buy on Darden Restaurants, Raises Price Target to $130",8,increase,0.9,0.8,a reiteration of a 'buy' rating and an increased price target from a reputable financial institution like bank of america is likely to boost investor confidence in darden restaurants inc.,158,65,2.0,2019-03-22,81655.0,1.0814003646373749,3.431538349097485,1.3113085960354098,6.866082549095154,5.200686254654108,4.518862311173333,1.1455,2.6288,0.6671,-2.17,-1.52,-0.07,0.009,2.5841070000000004,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745,0.0758
11038,DARDEN RESTAURANTS INC,"Wells Fargo Maintains Market Perform on Darden Restaurants, Raises Price Target to $120",8,increase,0.7,0.5,"wells fargo maintaining a market perform rating but raising the price target to $120 suggests a positive outlook, likely increasing investor sentiment moderately.",158,57,2.0,2019-03-22,81655.0,1.0814003646373749,3.431538349097485,1.3113085960354098,6.866082549095154,5.200686254654108,4.518862311173333,1.1455,2.6288,0.6671,-2.17,-1.52,-0.07,0.009,2.5841070000000004,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745,0.0758
11046,DARDEN RESTAURANTS INC,"Mizuho Maintains Buy on Darden Restaurants, Raises Price Target to $130",8,increase,0.8,0.7,"a 'buy' rating and an increased price target from a reputable financial institution like mizuho generally signals positive sentiment and confidence in the company's future performance, likely increasing investor sentiment.",157,66,2.0,2019-03-22,81655.0,1.0814003646373749,3.431538349097485,1.3113085960354098,6.866082549095154,5.200686254654108,4.518862311173333,1.1455,2.6288,0.6671,-2.17,-1.52,-0.07,0.009,2.5841070000000004,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745,0.0758
11054,DARDEN RESTAURANTS INC,"Morgan Stanley Maintains Equal-Weight on Darden Restaurants, Raises Price Target to $121",8,increase,0.7,0.5,"the price target increase by morgan stanley suggests a positive outlook, which is likely to boost investor sentiment, although the maintained 'equal-weight' rating tempers the impact.",158,73,2.0,2019-03-22,81655.0,1.0814003646373749,3.431538349097485,1.3113085960354098,6.866082549095154,5.200686254654108,4.518862311173333,1.1455,2.6288,0.6671,-2.17,-1.52,-0.07,0.009,2.5841070000000004,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745,0.0758
11062,DARDEN RESTAURANTS INC,Darden shares are trading higher after the company raised 2019 EPS expectations to $5.76 to $5.80 versus the $5.70 analyst consensus estimate.,8,increase,0.9,0.8,the news that darden restaurants inc. raised its 2019 eps expectations above the analyst consensus estimate is likely to increase investor sentiment as it indicates better-than-expected financial performance.,174,75,2.0,2019-03-21,81655.0,1.1454670690000055,4.323483372282122,2.0670066591981007,-1.558395568281412,-2.196412726969277,-1.8163763583317285,6.8661,6.1203,0.6877,1.11,0.3,-1.23,0.009,6.0937529999999995,2.6288,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745
11070,DARDEN RESTAURANTS INC,UPDATE: Darden Raises FY19 EPS From Continuing Operations Guidance From $5.60-$5.70 To $5.76-$5.80 vs $5.70 Estimate,8,increase,0.9,0.8,"the news that darden restaurants inc. has raised its fy19 eps guidance suggests better-than-expected financial performance, which is likely to increase investor sentiment.",176,325,2.0,2019-03-21,81655.0,1.1454670690000055,4.323483372282122,2.0670066591981007,-1.558395568281412,-2.196412726969277,-1.8163763583317285,6.8661,6.1203,0.6877,1.11,0.3,-1.23,0.009,6.0937529999999995,2.6288,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745
11078,DARDEN RESTAURANTS INC,"Darden Restaurants Q3 EPS From Continuing Operations $1.80 Beats $1.74 Estimate, Sales $2.247B Beat $2.24B Estimate",8,increase,0.9,0.7,"both eps and sales figures have beaten estimates, indicating strong financial performance and likely leading to positive investor sentiment.",173,298,2.0,2019-03-21,81655.0,1.1454670690000055,4.323483372282122,2.0670066591981007,-1.558395568281412,-2.196412726969277,-1.8163763583317285,6.8661,6.1203,0.6877,1.11,0.3,-1.23,0.009,6.0937529999999995,2.6288,1.1058,-0.1419,0.2237,1.5197,-0.1339,-1.556,-1.0587,-0.7861,-0.0745
11086,DRIL QUIP INC,"Dril-Quip Reports Pres, COO James Gariepy To Retire; Jeffrey Bird Named Senior VP Of Production Operations, CFO",8,uncertain,0.6,0.3,"the retirement of a key executive like the president and coo can create uncertainty, but the appointment of a new senior vp of production operations and cfo may mitigate concerns.",161,63,1.0,2019-03-04,85424.0,1.9951967522501943,-3.4134570430366606,9.399038552344429,-0.5632519721984863,-2.260667920134374,14.917277702308285,-1.8173,-1.1181,1.3655,-0.52,-0.4,0.37,0.009,-1.11624,2.2183,-2.8196,-0.9727,-1.6373,0.6304,2.2853,1.7636,2.3964,0.3636,3.3258
11094,DURECT CORP,DURECT Reports Patient Enrollment In Phase 1b Trial Of Oral DUR-928 In Patients with NASH,8,increase,0.8,0.6,"the news about durect corp enrolling patients in a phase 1b trial for dur-928 in nash patients is likely to increase investor sentiment as it indicates progress in their clinical development program, which is a positive signal for future potential success and value creation.",156,83,2.0,2019-03-27,88626.0,2.9626114293932915,2.186305992515858,7.477813814816803,-6.039290502667427,-8.428573556885244,-12.575018675261465,-1.5289,-0.8517,1.4649,-0.5,0.1,0.5,0.009,-0.8054499999999998,2.3677,-4.6845,-4.155,1.7659,3.3803,2.078,2.483,-3.0331,1.1913,1.5096
11102,DURECT CORP,DURECT Reports Patient Dosing In Phase 2a Proof-Of-Concept Trial Of Topical DUR-928 In Patients With Mild To Moderate Plaque Psoriasis,8,increase,0.8,0.7,the news about durect corp initiating a phase 2a proof-of-concept trial for dur-928 in patients with mild to moderate plaque psoriasis is likely to increase investor sentiment as it indicates progress in their drug development pipeline and potential future revenue streams.,168,81,2.0,2019-03-21,88626.0,-4.528099298477173,-11.36115530192978,-9.942716292763032,0.7742556277662516,0.0132428235058545,1.3288554927097351,-2.8745,-4.3437,1.2966,1.11,0.3,-1.23,0.009,-4.322725999999999,-1.7235,-2.4865,-7.0826,-0.8517,2.3677,-4.6845,-4.155,1.7659,3.3803,2.078
11110,DURECT CORP,"Durect Q4 EPS $(0.05), Inline, Sales $3.627M Miss $3.77M Estimate",8,decrease,0.7,0.5,"the inline eps is neutral, but the sales miss is negative, leading to a decrease in investor sentiment.",160,270,0.0,2019-03-07,88626.0,3.343277797102928,16.417903034515135,9.432834712131388,-7.93527290225029,-8.820509838363666,-13.773037706400416,-5.793,-4.7691,1.2625,-0.82,-0.07,-0.33,0.009,-4.76675,3.612,6.4497,5.6934,2.2292,-4.7588,-5.1152,0.7172,-0.6484,1.2668,-4.3437
11118,DIANA SHIPPING INC,"Diana Shipping Reports Time Charter Contract For m/v Salt Lake City With Cargill, Gross Charter Rate $9.75K/Day",8,increase,0.7,0.4,"the news of securing a time charter contract with a reputable client like cargill is positive, but the relatively low charter rate of $9.75k/day may limit the magnitude of the positive sentiment.",160,442,2.0,2019-03-08,90630.0,4.897954314947128,8.163267122315766,11.020407237776087,-1.5624985098838806,-4.545459056724743,-4.90566452137664,-2.7778,-2.5798,0.9437,-0.22,0.04,-0.16,0.009,-2.579186,3.4829,0.9179,3.5597,-1.3867,-1.2295,2.5579,-0.6528,0.7436,-0.722,1.7332
11126,DUKE ENERGY CORP NEW,Duke Energy Announces 3 More Solar Power Plants,8,increase,0.8,0.7,"the announcement of three more solar power plants by duke energy is likely to increase investor sentiment due to alignment with industry trends, potential long-term financial benefits, and improved esg ratings.",146,377,2.0,2019-03-25,27959.0,0.8372833952307701,-1.6415091756727065,-0.7271081106024702,0.8786489255726337,1.4768401462531555,1.7728839167607813,0.0772,0.0705,0.0461,-0.05,0.66,-0.25,0.009,0.070505,0.7932,-1.1374,-1.2374,0.6575,-0.8613,-0.176,-0.3336,0.5462,1.2938,-0.4765
11134,DYNAVAX TECHNOLOGIES CORP,Dynavax Reports EMA Accepted Marketing Authorization Application For HEPLISAV-B For Prevention Of Hep B In Adults,8,increase,0.9,0.7,"the acceptance of the marketing authorization application by the ema is a significant regulatory milestone, likely to positively impact investor sentiment.",164,350,2.0,2019-03-28,90029.0,2.8129367157816887,1.2658183195696893,-1.4064683313302797,-0.561797246336937,-1.2552322750504996,-0.2816899202620182,0.4237,-0.15,1.4614,0.4,0.34,0.02,0.009,-0.16986,1.8394,-0.2501,1.9503,-7.4135,2.1292,1.322,-3.5276,-0.6204,0.8702,-1.2776
11142,DYNAVAX TECHNOLOGIES CORP,Dynavax Reports Exercised Option for $75M In Non-Dilutive Debt,8,increase,0.7,0.5,"the exercise of a $75m non-dilutive debt option is likely to increase investor sentiment as it raises capital without diluting existing shareholders, though the increase is moderate due to the added debt burden.",159,435,2.0,2019-03-18,90029.0,2.6992231607437134,-7.840618366395979,-4.627250965713037,-2.57037989795208,-5.463183391717152,-7.441864286945865,-2.2613,-2.8734,1.3083,0.46,0.16,0.44,0.009,-2.872118,2.808,-5.2563,-1.0924,-3.2085,1.0446,-1.7661,0.1375,-0.15,1.8394,-0.2501
11150,DEVON ENERGY CORP NEW,"RBC Capital Downgrades Devon Energy to Sector Perform, Lowers Price Target to $38",8,decrease,0.9,0.7,the downgrade from rbc capital to 'sector perform' and the lowering of the price target to $38 are likely to decrease investor sentiment as they indicate reduced confidence in the stock's future performance.,155,69,0.0,2019-03-01,87137.0,-2.354889176785946,-11.409620425939348,-1.4249438915015622,-1.2382829561829567,-0.27036136662133,0.0678211390418681,2.1688,1.1887,1.3426,0.72,0.29,-0.4,0.009,1.1931280000000002,-1.6657,-0.3568,-0.7566,-1.2027,-4.5223,2.0492,3.1034,1.0387,0.981,-0.1961
11158,DYNEX CAPITAL INC,"Nomura Initiates Coverage On Dynex Capital with Buy Rating, Announces $7 Price Target",8,increase,0.85,0.7,nomura's initiation of coverage with a buy rating and a specific price target of $7 is likely to positively influence investor sentiment as it suggests confidence in the stock's potential.,152,65,2.0,2019-03-27,75269.0,0.831941980868578,0.831942007938391,2.3294487040622647,1.355930883437395,1.013512520111659,-1.0894729562949124e-08,0.5017,0.655,0.3195,-0.5,0.1,0.5,0.009,0.65245,0.6951,0.2679,-0.7343,-0.488,0.2344,-0.0696,0.9794,0.9432,-0.445,-0.1663
11166,DEXCOM INC,DexCom shares trading lower following a nearly 3 percent decline on Thursday amid a negative report from Spruce Point. Shares traded below the $140 level Friday.,8,decrease,0.9,0.7,"the news reports a decline in dexcom shares following a negative report from spruce point, which is likely to decrease investor sentiment.",163,66,0.0,2019-03-22,90664.0,-3.8363147526979446,-7.69588494318294,-9.385414855265184,-2.736726775765419,-3.253027531738817,-2.730065234672907,-9.2361,-6.5055,1.317,-2.17,-1.52,-0.07,0.009,-6.387210000000001,-3.7795,-3.545,-3.798,1.891,-0.3336,-4.999,1.6317,0.2098,-0.7343,-0.977
11174,DEXCOM INC,Spruce Point: Dexcom Could Fall 45-60%,8,decrease,0.9,0.8,the news from spruce point suggesting that dexcom could fall 45-60% is likely to decrease investor sentiment significantly due to the substantial potential downside.,144,62,0.0,2019-03-21,90664.0,-9.23607498407364,-16.727634654868638,-17.58581816051151,-0.5308280698955059,0.0068489789328385,-3.205295438803158,-2.7367,-4.1671,1.2625,1.11,0.3,-1.23,0.009,-4.147075,-6.5055,-3.7795,-3.545,-3.798,1.891,-0.3336,-4.999,1.6317,0.2098,-0.7343
11182,DEXCOM INC,Spruce Point Sees 60% Downside In Dexcom (approximately $65-$85/Share),8,decrease,0.9,0.8,"the news suggests a significant downside potential (60%) for dexcom's stock price, which is likely to decrease investor sentiment.",153,65,0.0,2019-03-21,90664.0,-9.23607498407364,-16.727634654868638,-17.58581816051151,-0.5308280698955059,0.0068489789328385,-3.205295438803158,-2.7367,-4.1671,1.2625,1.11,0.3,-1.23,0.009,-4.147075,-6.5055,-3.7795,-3.545,-3.798,1.891,-0.3336,-4.999,1.6317,0.2098,-0.7343
