custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
8533,GREENBRIER COMPANIES INC,"Greenbrier Companies Sees FY19 EPS $4.20-$4.40 vs $4.30 Est., Sales Above $3.0B vs $2.97B Est.",8,positive,0.7,0.6,"the sales guidance is above the market estimate, and the eps guidance range includes a slight beat at the upper end.",164,333,2,2019-01-09,80719.0,-7.770431786775589,0.6146010011434555,2.996164004980373,4.250960102777701,2.742055617272854,3.0421027631799102,8.397334178804638
8541,GREENBRIER COMPANIES INC,"Greenbrier Companies Q1 Adj. EPS $0.54 Beats $0.47 Estimate, Sales $604.523M Beat $561.32M Estimate",8,positive,0.9,0.8,"both the eps and sales figures exceeded estimates, indicating better-than-expected financial performance.",159,246,2,2019-01-09,80719.0,-7.770431786775589,0.6146010011434555,2.996164004980373,4.250960102777701,2.742055617272854,3.0421027631799102,8.397334178804638
8549,GENESCO INC,Pivotal Research Earlier Downgraded Genesco to Hold,8,negative,0.9,0.7,a downgrade to hold indicates reduced confidence in the company's future performance.,131,226,0,2019-01-09,21055.0,-1.876619271934032,-4.537137970328331,-3.702949421115065,-3.051881907909393,2.245352976024151,5.497052868722219,9.390694939867284
8557,GASLOG PARTNERS LP,GasLog Offers Further Details On New Charter Parter Deals With Subsidiary Of Cheniere Energy,8,positive,0.9,0.8,"the news about new charter partner deals with a subsidiary of cheniere energy suggests business growth and a strategic partnership, which are positive indicators for gaslog partners lp.",142,365,2,2019-01-09,14643.0,-0.1828108332119882,-1.1904772371053696,-4.716120322880723,-3.9377316967640903,1.39017254114151,-0.680896540423559,7.942766378873012
8565,GLOBUS MEDICAL INC,Globus Medical shares are trading higher after the company late Tuesday issued strong guidance for FY18 and Q4; The company issued mixed FY19 guidance.,8,positive,0.8,0.7,"the news is positive because globus medical shares are trading higher after issuing strong guidance for fy18 and q4, despite mixed fy19 guidance.",153,68,2,2019-01-09,13543.0,7.128514349460602,0.4217439331114292,-0.3045949227025613,1.4526684275552038,2.8394384309649467,-0.3999997175385794,4.621843913367574
8573,GOGO INC,Gogo shares are trading higher after the company raised FY18 guidance and announced successful modifications to protect against contamination of its de-icing fluid.,8,positive,0.9,0.8,"the news is positive because the company raised its financial guidance and successfully addressed an operational issue, leading to higher share prices.",145,231,2,2019-01-09,13956.0,15.21035730838776,3.932587429881096,5.898877755502552,12.640457495304291,-4.923079535365105,-6.363637562519919,-3.738321514395515
8581,GOGO INC,Gogo Raises FY18 Adj. EBITDA Guidance To High End Of Previously-Issued $45M-$60M,8,positive,0.9,0.8,"raising guidance to the high end of the range indicates improved financial expectations, which is a positive sign for the company.",141,203,2,2019-01-09,13956.0,15.21035730838776,3.932587429881096,5.898877755502552,12.640457495304291,-4.923079535365105,-6.363637562519919,-3.738321514395515
8589,GOGO INC,"UPDATE: Gogo Says, As A Result Of The Success Of De-Icing Modifications, Did Not Incur Certain Forecast Costs Associated With Further De-Icing In Q4",8,positive,0.9,0.8,the news is positive because it highlights cost savings and successful operational improvements for gogo inc.,153,224,2,2019-01-09,13956.0,15.21035730838776,3.932587429881096,5.898877755502552,12.640457495304291,-4.923079535365105,-6.363637562519919,-3.738321514395515
8597,GOGO INC,Gogo Reports Modifications To Protect Against De-Icing Fluid Contamination On Its 2Ku North American Aircraft Achieved Positive Results,8,positive,0.9,0.8,"the news reports a successful outcome of modifications made by gogo inc. to protect against de-icing fluid contamination, which is a positive development.",144,381,2,2019-01-09,13956.0,15.21035730838776,3.932587429881096,5.898877755502552,12.640457495304291,-4.923079535365105,-6.363637562519919,-3.738321514395515
8605,BARRICK GOLD CORP,"Barclays Earlier Initiated Coverage On Barrick Gold with Overweight Rating, Announced $15 Price Target",8,positive,0.9,0.8,"barclays initiated coverage with an overweight rating and a $15 price target, indicating confidence in the stock's performance.",146,262,2,2019-01-09,71298.0,0.8914072997868061,-0.7228928152471781,-4.819272711549793,-4.819272714192124,-4.489163309335709,-5.729564318391023,-5.076921720586092
8613,GOOD TIMES RESTAURANTS INC,"Good Times Restaurants Q1 Comps At Bad Daddy's Concept Up 0.2% Year Over Year, Comps For Good Times' Brand Down 5.2% YoY",8,negative,0.9,0.7,"the news is negative due to a significant 5.2% decline in comparable sales for good times' brand, despite a minor 0.2% increase for bad daddy's concept.",163,398,0,2019-01-09,76360.0,-2.723732963204384,0.0,-1.9999982610059197,3.6320019739023657,0.7843130268156528,6.638997804837876,6.198341204844349
8621,HALOZYME THERAPEUTICS INC,Halozyme Provides 2019 Pipeline Update At 37th Annual JP Morgan Healthcare Conference,8,positive,0.8,0.7,providing a pipeline update at a major healthcare conference suggests positive progress and transparency in the company's ongoing projects.,149,279,2,2019-01-09,90436.0,-1.239397097378969,5.217965319752693,4.6235124650126025,6.538961727969506,1.996009238064289,4.144019277745725,9.971308279214997
8629,HALOZYME THERAPEUTICS INC,Halozyme Sees FY19 Sales $175M-$185M vs $152.57M Est.,8,positive,0.9,0.8,"the projected fy19 sales of $175m-$185m are higher than the estimate of $152.57m, indicating a stronger financial outlook.",152,298,2,2019-01-09,90436.0,-1.239397097378969,5.217965319752693,4.6235124650126025,6.538961727969506,1.996009238064289,4.144019277745725,9.971308279214997
8637,HUDBAY MINERALS INC,BMO Capital Earlier Initiated Coverage On Hudbay Minerals with Outperform Rating,8,positive,0.9,0.8,"bmo capital's 'outperform' rating indicates a positive outlook for hudbay minerals, suggesting it will perform better than the market or its peers.",141,313,2,2019-01-09,12332.0,1.550386194139719,0.954202190041542,6.297717825061966,4.389313543706641,0.5847901105880737,2.380950154803396,12.418293796935709
8645,HUDSON PACIFIC PROPERTIES INC,Baird Upgrades Hudson Pacific Properties to Outperform,8,positive,0.9,0.8,the upgrade to 'outperform' by baird indicates a positive outlook on hudson pacific properties' future performance.,136,221,2,2019-01-09,93419.0,1.762267574667931,2.105259522795677,2.4448193814445407,4.414258920047565,3.13614085316658,3.7276020447732927,5.1216848723439234
8653,HORIZON TECHNOLOGY FINANCE CORP,Horizon Technology Finance Q4 New Loan Originations $47M; Highlights Open Access To $100M Secured Facility,8,positive,0.9,0.8,"the news indicates significant new loan originations and access to a substantial secured facility, both of which are strong positive indicators of growth and financial stability.",154,301,2,2019-01-09,12355.0,-0.4347842652350664,2.183406241238117,4.279479156414201,1.9014802693059665,0.0,4.072396457195282,0.4366829821302653
8661,INCYTE CORP,"Raymond James Maintains Strong Buy On Incyte As Firm Sees Many Catalysts In 2019 Including the 'potential approval of rux in SR acute GVHD', 'Phase III results from the REACH2 and REACH3 studies in SR-aGVHD and SR chronic GVHD', Among Others",8,positive,0.9,0.8,"the news highlights a 'strong buy' rating from raymond james and mentions several potential positive catalysts for incyte in 2019, including potential drug approvals and significant phase iii study results.",183,340,2,2019-01-09,79906.0,-1.602142304182053,1.9267380237579343,3.880597960022447,4.4911877837607195,0.9297971613705158,3.6391380695213194,10.049962378431989
8669,HUNT J B TRANSPORT SERVICES INC,"Transparency19 Aims To Be Informative And Interactive, But Not Overwhelming",8,neutral,0.9,0.1,the headline does not directly mention hunt j b transport services inc and describes the goals of transparency19 in a neutral tone.,144,314,1,2019-01-09,42877.0,1.136841904371977,0.1340592512860894,-0.0206292706344535,5.919354188535553,2.8314022347331047,2.6992251675698853,5.490150635157831
8677,HUNT J B TRANSPORT SERVICES INC,JB Hunt Reports Its Transport Subsidiary To Purchase Cory 1st Choice Home Delivery For $100M,8,positive,0.9,0.8,the acquisition of cory 1st choice home delivery for $100m indicates growth and expansion for jb hunt transport services inc.,149,257,2,2019-01-09,42877.0,1.136841904371977,0.1340592512860894,-0.0206292706344535,5.919354188535553,2.8314022347331047,2.6992251675698853,5.490150635157831
8685,K B HOME,KB Home shares are trading higher after the company beat Q4 EPS estimates.,8,positive,0.9,0.8,"kb home shares are trading higher after the company beat q4 eps estimates, indicating better-than-expected financial performance.",132,194,2,2019-01-09,70092.0,4.071963578462601,-4.458596557378769,-6.824385645253028,-7.0063647092111765,0.5714325699955225,2.226529592461435,7.700154107256174
8693,K B HOME,"KB Home Q4 Net Orders Down 12% Year Over Year To 2,013, Ending Backlog Value $1.43B, Down 14%",8,negative,0.9,0.8,"the news reports a 12% decrease in net orders and a 14% decrease in backlog value, both of which are negative indicators for the company's performance.",150,234,0,2019-01-09,70092.0,4.071963578462601,-4.458596557378769,-6.824385645253028,-7.0063647092111765,0.5714325699955225,2.226529592461435,7.700154107256174
8701,K B HOME,"KB Home Q4 EPS $0.96 Beats $0.94 Estimate, Sales $1.35B Inline",8,positive,0.7,0.6,"the reported eps of $0.96 beats the estimate of $0.94, which is a positive indicator, while sales being in line with estimates is neutral.",141,291,2,2019-01-09,70092.0,4.071963578462601,-4.458596557378769,-6.824385645253028,-7.0063647092111765,0.5714325699955225,2.226529592461435,7.700154107256174
8709,KANDI TECHNOLOGIES GROUP INC,Kandi Pure Electric Vehicle Project Receives Approval From Jiangsu Development and Reform Commission,8,positive,0.9,0.8,"the approval of kandi's pure electric vehicle project by the jiangsu development and reform commission is a positive development, indicating regulatory compliance and potential for growth in the electric vehicle market.",144,318,2,2019-01-09,92589.0,21.67043089866638,-6.307972222566605,-7.050086714290238,-1.2986960578317164,-2.2075138986110687,0.6818120813392392,6.2350057270445625
8717,KOPPERS HOLDINGS INC,Koppers Reports Its Performance Chemicals Unit Entered Sales Deal To Supply FlamePRO To Biewer Lumber; Expected To Generate Sales Of ~$10M Over 2-Year Period,8,positive,0.9,0.8,the news is positive because it indicates a new sales deal expected to generate significant revenue for koppers holdings inc.,160,280,2,2019-01-09,91114.0,1.88007578253746,3.391522914171219,2.4937657629893195,6.234414383215392,-2.3325027897953987,0.2036707750279864,10.005595229196086
8725,LAMAR ADVERTISING CO NEW,Lamar Advertising Reports CFO Keith Istre To Retire; Co. Conducting Search To Find Replacement,8,neutral,0.7,0.3,"the news is primarily factual and neutral, with a slight lean towards negative due to the potential uncertainty caused by the retirement of a key executive.",148,371,1,2019-01-09,83879.0,0.9780223481357098,1.1650783941149712,3.3127466330816313,2.498594625873074,3.2187338918447495,3.689009522417397,4.720202087462111
8733,LENNAR CORP,Lennar shares are trading higher after the company beat Q4 EPS estimates but missed on sales.,8,positive,0.7,0.6,"the news is positive because lennar shares are trading higher, indicating investor confidence, despite the company missing sales estimates.",141,62,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
8741,LENNAR CORP,Lennar shares are trading higher after the company beat Q4 EPS estimates but missed on sales.,8,positive,0.7,0.6,"lennar shares are trading higher after the company beat q4 eps estimates, despite missing on sales.",141,238,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
8749,LENNAR CORP,"Lennar Executive Chairman Miller Says In Q3 And Q4, Sluggishness Tied To Escalation In Sales Price And Interest Rates; Says With Interest Rates Tapering Back, Seeing An Elevation in Consumer Confidence",8,positive,0.8,0.7,"despite past sluggishness due to high sales prices and interest rates, the news is positive because it highlights improving conditions with tapering interest rates and elevated consumer confidence.",168,407,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
8757,LENNAR CORP,"Lennar Executive Chairman Miller Says In Q3 And Q4, Sluggishness Tied To Escalation In Sales Price And Interest Rates; Says With Interest Rates Tapering Back, Seeing An Elevation in Consumer Confidence",8,positive,0.7,0.6,"while there was past sluggishness due to high sales prices and interest rates, the tapering of interest rates and rising consumer confidence indicate a positive future outlook.",168,338,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
8765,LENNAR CORP,From Lennar Conference Call: Co. Says Has Seen Traffic Pick Up As Rates Start To Ease,8,positive,0.9,0.8,increased traffic and easing interest rates are positive indicators for lennar corp's business performance.,141,240,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
8773,LENNAR CORP,From Lennar Conference Call: Co. Says Has Seen Traffic Pick Up As Rates Start To Ease,8,positive,0.9,0.8,"the news indicates increased traffic and easing interest rates, both of which are positive indicators for lennar corp's business.",141,198,2,2019-01-09,52708.0,7.927259802818298,-2.419534884393215,-2.00907370508503,-2.981209496377013,1.203393843024969,4.076681252520564,8.445006731934445
