custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
6306,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q4 Sales $7.125B-$7.525B vs $7.4B Estimate, Adj. EPS $2.10-$2.26 vs $2.10 Est.",6,uncertain,0.6,0.3,"the sales forecast is slightly below the estimate, but the eps forecast meets the estimate, leading to mixed signals for the stock price.",165,62,1.0,2019-10-31,29209.0,2.270437777042389,3.165996620864719,0.9207912614786372,-0.1149622723460197,0.7342518542712062,1.334713999242676,1.3811,2.2096,1.2109,-0.38,-0.26,-0.44,0.007,1.834242,0.2613,-0.0786,0.5046,-0.2709,-0.9364,-0.3368,-0.2801,-0.8575,-0.1206,-0.0553
6314,ARROW ELECTRONICS INC,"Arrow Electronics Q3Adj. EPS $1.86 Beats $1.67 Estimate, Sales $7.08B Beat $7.04B Estimate",6,increase,0.8,0.6,"arrow electronics reported better-than-expected earnings per share (eps) and sales, which typically leads to a positive reaction in the stock price.",154,63,2.0,2019-10-31,29209.0,2.270437777042389,3.165996620864719,0.9207912614786372,-0.1149622723460197,0.7342518542712062,1.334713999242676,1.3811,2.2096,1.2109,-0.38,-0.26,-0.44,0.007,1.834242,0.2613,-0.0786,0.5046,-0.2709,-0.9364,-0.3368,-0.2801,-0.8575,-0.1206,-0.0553
6322,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading lower after Baird downgraded the company's stock from Outperform to Neutral and announced a $39 price target.,6,decrease,0.9,0.7,"the downgrade from outperform to neutral by baird and the announcement of a $39 price target are likely to negatively impact investor sentiment, leading to a decrease in arrowhead pharmaceuticals' stock price.",159,75,0.0,2019-10-24,80069.0,4.556550830602646,8.624899161736788,7.404392503446466,1.731887273490429,8.630141504028987,10.292074528016592,-7.0114,-8.4604,1.7499,0.25,-0.26,-0.89,0.007,-7.455875,3.149,-0.3022,2.0326,-1.2999,0.5896,1.9112,-3.3414,0.9584,0.8158,1.5163
6330,ARROWHEAD PHARMACEUTICALS INC,"Baird Downgrades Arrowhead Pharmaceuticals to Neutral, Announces $39 Price Target",6,decrease,0.8,0.6,"a downgrade from a reputable financial institution like baird typically signals a negative outlook, which can lead to a decrease in stock price.",147,62,0.0,2019-10-24,80069.0,4.556550830602646,8.624899161736788,7.404392503446466,1.731887273490429,8.630141504028987,10.292074528016592,-7.0114,-8.4604,1.7499,0.25,-0.26,-0.89,0.007,-7.455875,3.149,-0.3022,2.0326,-1.2999,0.5896,1.9112,-3.3414,0.9584,0.8158,1.5163
6338,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher after Chardan Capital maintained a Buy rating on the stock and raised the price target from $32 to $45.,6,increase,0.8,0.6,"the news of chardan capital maintaining a buy rating and raising the price target for arrowhead pharmaceuticals is likely to positively influence investor sentiment, leading to an increase in the stock price.",160,71,2.0,2019-10-22,80069.0,1.731887273490429,2.37332404137387,1.9371418732995416,1.529900450259447,-0.2732200131509987,5.766449550854591,6.7808,8.4258,1.7635,-0.34,0.22,0.85,0.007,7.37339,1.9581,-8.4604,3.149,-0.3022,2.0326,-1.2999,0.5896,1.9112,-3.3414,0.9584
6346,ARROWHEAD PHARMACEUTICALS INC,"Chardan Capital Maintains Buy on Arrowhead Pharmaceuticals, Raises Price Target to $45",6,increase,0.8,0.6,a maintained 'buy' rating and an increased price target from a reputable analyst firm like chardan capital is likely to positively influence investor sentiment and increase the stock price.,148,68,2.0,2019-10-22,80069.0,1.731887273490429,2.37332404137387,1.9371418732995416,1.529900450259447,-0.2732200131509987,5.766449550854591,6.7808,8.4258,1.7635,-0.34,0.22,0.85,0.007,7.37339,1.9581,-8.4604,3.149,-0.3022,2.0326,-1.2999,0.5896,1.9112,-3.3414,0.9584
6354,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher after the company discussed its developement strategy for its emerging pipiline of RNAi at its R&D conference.,6,increase,0.8,0.6,"the news indicates positive investor sentiment as the company discussed its development strategy for its emerging pipeline, which is likely to boost investor confidence and drive the stock price higher.",159,67,2.0,2019-10-18,80069.0,1.529900450259447,7.232262896060382,15.38247216262285,6.056216359138489,6.565721907553179,10.976346320214247,-1.776,1.4108,1.7579,-0.49,-0.36,0.86,0.007,-0.921629,0.5581,8.4258,1.9581,-8.4604,3.149,-0.3022,2.0326,-1.2999,0.5896,1.9112
6362,ARROWHEAD PHARMACEUTICALS INC,"Baird Initiates Coverage On Arrowhead Pharmaceuticals with Outperform Rating, Announces $39 Price Target",6,increase,0.8,0.6,"initiating coverage with an 'outperform' rating and a specific price target of $39 is generally seen as a positive signal by investors, likely leading to an increase in stock price.",150,72,2.0,2019-10-03,80069.0,2.2727282717823982,6.951871110510832,22.32619757343235,2.7718575671315193,2.6259750826732375,7.270033518401675,3.4578,0.7644,1.7264,0.8,-0.22,-0.89,0.007,2.06968,0.7767,4.2911,1.7354,-1.3349,2.7704,-1.1242,2.2892,1.3782,0.4566,3.2023
6370,ASSOCIATED BANC CORP,Associated Banc-Corp Raises Qtr. Dividend From $0.17 To $0.18/Share,6,increase,0.8,0.3,an increase in the quarterly dividend is generally perceived positively by investors as it indicates financial health and a commitment to returning value to shareholders.,144,61,2.0,2019-10-29,15318.0,-0.1464162371121347,4.050756211491802,5.8565192640581465,1.1863557621836662,0.8871285614295621,-0.8716721526579763,0.0977,-0.6172,1.0438,-0.13,0.3,0.51,0.007,0.2263939999999999,1.2522,-0.6195,0.0426,0.1286,0.4922,0.2103,0.4724,0.6156,0.2131,0.1865
6378,ASSOCIATED BANC CORP,Associated Banc Receives Regulatory Approval To Acquire First Staunton Bancshares.,6,increase,0.8,0.6,"regulatory approval for an acquisition is generally seen as a positive development, as it can lead to business expansion and increased market share.",137,65,2.0,2019-10-14,15318.0,2.763824909925461,3.919601542430451,2.8643202086619635,1.6427088528871536,3.1249918316142766,4.430380631927244,0.5051,1.0296,1.0294,-0.18,-0.34,-0.04,0.007,0.683392,1.7761,-1.0095,-0.9369,0.9413,-0.4673,-0.7658,-0.7731,-0.7458,-1.1445,0.6187
6386,ARDMORE SHIPPING CORP,"Stifel Nicolaus Downgrades Ardmore Shipping to Hold, Raises Price Target to $9.5",6,decrease,0.8,0.6,"the downgrade to 'hold' by stifel nicolaus is likely to have a negative impact on ardmore shipping corp's stock price, despite the raised price target, as downgrades generally signal reduced confidence in the stock's near-term performance.",144,85,0.0,2019-10-17,14092.0,0.3374547930434346,-2.1372386791362885,-10.12374030592854,3.94304096698761,2.9284109255407476,8.830269241119137,-6.3224,-7.7064,1.0184,0.37,0.8,-0.28,0.007,-6.706207999999999,0.5865,-5.8692,-1.3291,3.6602,-0.2619,-2.9327,0.6184,-3.1611,-1.4218,-1.7206
6394,ASGN INC,ASGN's ECS Unit Wins $45M Contract To Lead IT Modernization Efforts For US Mint ITSPO,6,increase,0.8,0.6,winning a $45m contract to lead it modernization efforts for the us mint is likely to positively impact asgn inc's stock price as it demonstrates the company's capability to secure significant government contracts and enhances its revenue prospects.,139,78,2.0,2019-10-24,77917.0,1.1733021587133408,0.8244814343641549,6.579993053742728,-1.7281094565987587,-2.926352340924665,-2.4346432913765037,5.6272,5.9392,1.4907,0.25,-0.26,-0.89,0.007,5.247525,0.1038,0.4702,-0.0444,0.47,-1.1465,0.0412,0.3711,1.4548,0.5003,-0.8353
6402,ASGN INC,"Bank of America Reiterates Buy on ASGN, Lowers Price Target to $72",6,decrease,0.7,0.5,"while the 'buy' rating is positive, the lowered price target to $72 suggests a less optimistic outlook, which could lead to a decrease in stock price.",135,68,0.0,2019-10-24,77917.0,1.1733021587133408,0.8244814343641549,6.579993053742728,-1.7281094565987587,-2.926352340924665,-2.4346432913765037,5.6272,5.9392,1.4907,0.25,-0.26,-0.89,0.007,5.247525,0.1038,0.4702,-0.0444,0.47,-1.1465,0.0412,0.3711,1.4548,0.5003,-0.8353
6410,ASGN INC,"ASGN Q3 Adj. EPS $1.31 Beats $1.23 Estimate, Sales $1B Beat $998.25M Estimate",6,increase,0.8,0.6,"asgn inc's q3 adjusted eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",146,64,2.0,2019-10-23,77917.0,5.6271992623806,8.792497206648164,12.728184027788704,-1.2193139642477036,-0.7189582197624556,-0.8323847380076854,-1.7281,-2.145,1.4893,0.25,-0.09,0.26,0.007,-2.107425,5.9392,0.1038,0.4702,-0.0444,0.47,-1.1465,0.0412,0.3711,1.4548,0.5003
6418,ASHLAND INC 2022,"Wells Fargo Initiates Coverage On Ashland Global Holdings with Outperform Rating, Announces $90 Price Target",6,increase,0.8,0.6,,146,76,2.0,2019-10-16,24272.0,-0.4381961189210415,-1.5208051949302304,0.6959671795952804,0.7410292513668537,0.9378679787573896,3.0041132202407006,0.129,0.1167,0.9369,-0.24,0.4,0.23,0.007,0.3468559999999999,-1.108,-0.4271,-0.2021,-0.8718,-0.1731,-0.3143,0.1837,0.5291,0.8289,-0.215
6426,ASHLAND INC 2022,"Monness Crespi Hardt Upgrades Ashland Global Holdings to Buy, Announces $88 Price Target",6,increase,0.8,0.7,,145,72,2.0,2019-10-14,24272.0,0.7410292513668537,0.1690130453379401,0.9750389705138084,2.047046646475792,2.619969406837952,1.0530411923526106,0.1954,0.5272,0.9352,-0.18,-0.34,-0.04,0.007,0.3567359999999999,-0.295,0.1167,-1.108,-0.4271,-0.2021,-0.8718,-0.1731,-0.3143,0.1837,0.5291
6434,ASSEMBLY BIOSCIENCES INC,Assembly Biosciences Announces Thomas Russo CFO,6,uncertain,0.5,0.2,"the appointment of a new cfo can have varied impacts on a company's stock price, depending on investor perception of the individual's capabilities and the company's current financial situation.",133,67,1.0,2019-10-28,12497.0,-2.8043312951922417,7.839391316781485,-7.711919604898787,6.311357766389847,7.3654390187577246,7.670454179630148,3.496,2.2281,0.6611,0.62,0.27,-0.24,0.007,3.079118,-3.1858,0.4429,8.4006,1.1924,0.578,0.234,-3.2767,1.1264,4.6751,-15.2234
6442,ASSEMBLY BIOSCIENCES INC,Assembly Biosciences Shares Up 17% Today; Co Announced Wednesday Safety and Antiviral Activity of Core Inhibitor Candidates In the Treatment of Chronic Hep B to be Featured in a Late Breaking Session at AASLD,6,increase,0.8,0.7,"the announcement of positive safety and antiviral activity results for core inhibitor candidates in the treatment of chronic hep b, featured in a late-breaking session at a major conference, is likely to boost investor confidence and drive the stock price up.",171,80,2.0,2019-10-17,12497.0,-2.965828776359558,-8.059316384851723,6.4474530552287135,36.72042787075043,41.12097391008322,45.98163073565744,21.9819,19.6233,0.6855,0.37,0.8,-0.28,0.007,21.721265,-1.2141,-0.5885,-6.4687,0.502,0.9257,5.2783,2.2281,-3.1858,0.4429,8.4006
6450,ASSEMBLY BIOSCIENCES INC,"Mizuho Initiates Coverage On Assembly Biosciences with Buy Rating, Announces $20 Price Target",6,increase,0.8,0.6,a buy rating and a price target announcement from a reputable financial institution like mizuho typically signals positive sentiment and can lead to an increase in the stock price.,145,67,2.0,2019-10-16,12497.0,21.9819113612175,11.049938725217023,20.487609293209076,3.218645602464676,6.773825249919607,9.79929076601498,36.7204,36.1873,0.714,-0.24,0.4,0.23,0.007,36.88476,19.6233,-1.2141,-0.5885,-6.4687,0.502,0.9257,5.2783,2.2281,-3.1858,0.4429
6458,ASSEMBLY BIOSCIENCES INC,Assembly Biosciences Option Alert: Nov 15 $15 Calls Sweep (2) near the Ask: 782 @ $0.3 vs 2872 OI; Earnings 11/7 Before Open [est] Ref=$9.29,6,uncertain,0.6,0.3,"the option alert indicates a significant call sweep near the ask price, suggesting bullish sentiment, but the impact on the stock price is uncertain due to the upcoming earnings report which could introduce volatility.",175,77,1.0,2019-10-15,12497.0,36.72042787075043,51.39784427336511,63.97849008839971,3.4443192183971405,6.3754422712490655,7.775126980185809,3.2186,1.7334,0.7708,1.03,0.25,-0.25,0.007,2.4176759999999997,36.1873,19.6233,-1.2141,-0.5885,-6.4687,0.502,0.9257,5.2783,2.2281,-3.1858
6466,A S M L HOLDING N V,ASML Holding shares are trading lower after the company reported Q3 earnings.,6,decrease,0.8,0.6,"asml holding shares are trading lower after the company reported q3 earnings, indicating a negative market reaction to the earnings report.",141,61,0.0,2019-10-16,81472.0,-0.2790139056742191,1.253586821486219,4.393442372284384,2.255004458129406,2.900003320571898,6.381964698140741,-4.8853,-4.5381,1.4098,-0.24,0.4,0.23,0.007,-4.553948,-0.8827,1.0916,1.4171,-1.3711,0.6186,2.3342,-1.0691,0.0822,-0.4462,-0.1935
6474,A S M L HOLDING N V,ASML Sees Q4 Net Sales EUR 3.9B,6,uncertain,0.6,0.3,"while asml's q4 net sales of eur 3.9b is a significant figure, the impact on the stock price depends on market expectations, overall financial performance, and broader economic conditions.",141,76,1.0,2019-10-16,81472.0,-0.2790139056742191,1.253586821486219,4.393442372284384,2.255004458129406,2.900003320571898,6.381964698140741,-4.8853,-4.5381,1.4098,-0.24,0.4,0.23,0.007,-4.553948,-0.8827,1.0916,1.4171,-1.3711,0.6186,2.3342,-1.0691,0.0822,-0.4462,-0.1935
6482,A S M L HOLDING N V,"ASML Earlier Reported Q3 Net Sales EUR 3.0B, Net Income EUR 627M, Net Bookings EUR 5.1B",6,increase,0.8,0.6,"asml reported strong financial results with significant net sales, net income, and net bookings, which are likely to positively influence investor sentiment and increase the stock price.",159,67,2.0,2019-10-16,81472.0,-0.2790139056742191,1.253586821486219,4.393442372284384,2.255004458129406,2.900003320571898,6.381964698140741,-4.8853,-4.5381,1.4098,-0.24,0.4,0.23,0.007,-4.553948,-0.8827,1.0916,1.4171,-1.3711,0.6186,2.3342,-1.0691,0.0822,-0.4462,-0.1935
6490,A S M L HOLDING N V,ASML shares are trading higher after RBC Capital maintained its Outperform rating on the stock and raised the price target from $245 to $270 per share.,6,increase,0.8,0.6,"the news indicates that rbc capital has maintained an outperform rating and raised the price target for asml, which is likely to positively influence investor sentiment and drive the stock price higher.",157,71,2.0,2019-10-15,81472.0,-4.885253310203552,-4.578760039495943,-1.098901819383402,0.6307748612016439,4.035949401088956,6.241121574093644,2.255,0.7487,1.4029,1.03,0.25,-0.25,0.007,0.8030129999999998,-4.5381,-0.8827,1.0916,1.4171,-1.3711,0.6186,2.3342,-1.0691,0.0822,-0.4462
6498,A S M L HOLDING N V,"RBC Capital Maintains Outperform on ASML Holding, Raises Price Target to $270",6,increase,0.8,0.6,rbc capital maintaining an 'outperform' rating and raising the price target to $270 is a positive signal that is likely to increase investor confidence and potentially drive up asml holding's stock price.,145,75,2.0,2019-10-14,81472.0,2.255004458129406,-0.4624757169450211,1.8613343951633832,3.383830189704895,5.575179879743808,7.402510736754886,0.6308,0.8976,1.3978,-0.18,-0.34,-0.04,0.007,0.8754040000000001,0.7487,-4.5381,-0.8827,1.0916,1.4171,-1.3711,0.6186,2.3342,-1.0691,0.0822
6506,ALTISOURCE PORTFOLIO SLTNS S A,"Altisource Portfolio Q3 Adj. EPS $0.25 Does Not Compare To $(1.34) Estimate, Sales $133.781M Does Not Compare To $17.3M Estimate",6,increase,0.9,0.8,"altisource portfolio's q3 adjusted eps and sales significantly exceeded estimates, which is likely to positively impact the stock price.",175,60,2.0,2019-10-24,92981.0,-8.936167508363724,-15.839245141607638,-14.089832080385955,0.8718345314264297,-0.0431975455181254,2.2084805567056165,-8.5998,-8.0028,0.9469,0.25,-0.26,-0.89,0.007,-8.843525,-9.811,-8.2179,-10.986,11.137,1.9092,-1.2809,-0.2165,-1.7438,0.3357,1.8119
6514,GRUPO AEROPORTUARIO DEL SUR S A,"ASUR Reports Q3 Sales Up 11.5% YoY, EPS Up 33.1% YoY",6,increase,0.85,0.7,"the significant year-over-year increases in both sales (11.5%) and eps (33.1%) are positive indicators of the company's financial health and performance, likely leading to an increase in stock price.",159,71,2.0,2019-10-23,88593.0,2.51335222274065,4.637137963666471,6.672956855324386,-0.9495029225945472,-1.024184521889493,-0.9245871772498248,1.0348,0.9403,0.5889,0.25,-0.09,0.26,0.007,0.8805750000000001,2.2317,0.7292,1.6539,-0.8901,-0.4212,-1.5043,-0.406,-0.3898,0.0057,3.9487
6522,GRUPO AEROPORTUARIO DEL SUR S A,ASUR Reports Total September Traffic Up 5.5% YoY,6,increase,0.8,0.6,"a 5.5% year-over-year increase in total traffic is a positive indicator of growth and operational performance, which is likely to boost investor confidence and increase the stock price.",149,71,2.0,2019-10-04,88593.0,-1.110395137220621,1.0333764947921376,2.150186615841343,1.775887981057167,-0.0585609425641675,0.7147516384713226,1.4389,0.574,0.6531,1.39,-0.47,-0.07,0.007,0.5240910000000002,-0.8753,1.7534,-1.4978,1.2274,0.0424,-0.0915,-1.1493,1.5621,-0.1529,0.5729
6530,AMERISERV FINANCIAL INC,AmeriServ Financial Q3 EPS $0.1 Down From $0.13 YoY,6,decrease,0.8,0.5,"the decrease in eps from $0.13 to $0.1 year-over-year suggests a decline in profitability, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",146,77,0.0,2019-10-15,92807.0,-0.2403786638751626,-0.4807687824507356,-0.721147545157308,0.4819272551685571,1.2135969277908163,1.2135969277908163,-0.2398,-0.3452,0.1162,1.03,0.25,-0.25,0.007,-0.366486,-0.2908,-0.7734,0.248,-0.5237,0.3277,0.7455,-0.669,1.1223,-1.4506,-0.1151
6538,ASTEC INDUSTRIES INC,"Astec Industries Q3 Adj. EPS $0.17 Misses $0.24 Estimate, Sales $255.8M Miss $259.55M Estimate",6,decrease,0.8,0.6,"astec industries reported q3 adjusted eps and sales that both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",154,65,0.0,2019-10-29,10382.0,3.5545047372579575,12.055698434792571,15.052351427161504,1.716742478311062,5.601528414456514,4.175823852110594,1.748,1.0992,1.3198,-0.13,0.3,0.51,0.007,1.912574,4.6927,1.5295,-0.3016,-0.0453,2.9414,0.0621,0.8468,-0.4755,2.5827,-0.1568
