custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7837,ROGERS CORP,"Rogers Sees Q3 Adj. EPS $1.30-$1.45 vs $1.60 Estimate, Sales $225M-$235M vs $247M Est.",6,decrease,0.8,0.7,the lower than expected q3 adjusted eps and sales forecast may lead to a decrease in rogers corp's stock price as investors may view it as a negative indicator of the company's performance.,158,75,0.0
7838,ROGERS CORP,"Rogers Sees Q3 Adj. EPS $1.30-$1.45 vs $1.60 Estimate, Sales $225M-$235M vs $247M Est.",7,decrease,0.8,0.7,the lower than expected q3 adjusted eps and sales forecast is likely to result in a decrease in rogers corp's stock price as investors may view it as a negative indicator of the company's performance.,163,77,0.0
7839,ROGERS CORP,"Rogers Sees Q3 Adj. EPS $1.30-$1.45 vs $1.60 Estimate, Sales $225M-$235M vs $247M Est.",8,decrease,0.8,0.7,the lower than expected q3 adjusted eps and sales forecast may lead to a decrease in rogers corp's stock price as investors may view it as a negative indicator of the company's performance.,165,75,0.0
7840,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",0,uncertain,0.6,0.3,,135,29,1.0
7841,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",2,uncertain,0.6,0.3,,141,29,1.0
7842,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",3,uncertain,0.6,0.3,,147,29,1.0
7843,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",4,uncertain,0.6,0.3,,148,29,1.0
7844,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",5,uncertain,0.7,0.3,,172,29,1.0
7845,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",6,decrease,0.8,0.6,the miss in sales estimate may lead to a decrease in rogers corp's stock price as investors may view it as a negative indicator of the company's performance.,151,69,0.0
7846,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",7,decrease,0.8,0.6,the miss in sales estimate may lead to a decrease in investor confidence and a potential decrease in stock price.,156,56,0.0
7847,ROGERS CORP,"Rogers Q2 EPS $1.64 Beats $1.55 Estimate, Sales $242.852M Miss $244.9M Estimate",8,decrease,0.8,0.6,the miss in sales estimate may lead to a decrease in investor confidence and a potential decrease in stock price.,158,56,0.0
7848,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,0,decrease,0.8,0.3,,123,29,0.0
7849,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,2,decrease,0.8,0.3,,129,29,0.0
7850,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,3,decrease,0.8,0.3,,135,29,0.0
7851,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,4,decrease,0.8,0.3,,136,29,0.0
7852,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,5,decrease,0.8,0.5,,160,29,0.0
7853,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,6,decrease,0.8,0.3,the decrease in q2 eps compared to the previous year may lead to a decrease in rpt realty's stock price as it indicates a decline in earnings.,139,66,0.0
7854,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,7,decrease,0.8,0.3,the decrease in q2 eps compared to the previous year may lead to a decrease in rpt realty's stock price as investors may view it as a negative indicator of the company's performance.,144,73,0.0
7855,R P T REALTY,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,8,decrease,0.8,0.3,the decrease in q2 eps compared to the previous year may lead to a decrease in rpt realty's stock price as it indicates a decline in earnings.,146,66,0.0
7856,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,0,increase,0.8,0.7,,114,28,2.0
7857,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,2,increase,0.8,0.7,,120,28,2.0
7858,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,3,increase,0.8,0.7,,126,28,2.0
7859,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,4,increase,0.8,0.7,,127,28,2.0
7860,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,5,increase,0.9,0.8,,151,28,2.0
7861,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,6,increase,0.8,0.7,positive financial results typically lead to an increase in stock price as investors view the company more favorably.,130,50,2.0
7862,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,7,increase,0.8,0.7,the report of revenue and operating income increases in the second quarter is likely to positively impact saia inc's stock price as it shows growth and financial strength.,135,65,2.0
7863,SAIA INC,Saia Inc. Reports Revenue And Operating Income Increases In Second Quarter,8,increase,0.8,0.7,"positive revenue and operating income increases typically lead to a positive market response, resulting in an increase in stock price.",137,56,2.0
7864,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",0,increase,0.8,0.6,,130,28,2.0
7865,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",2,increase,0.8,0.6,,136,28,2.0
7866,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",3,increase,0.8,0.6,,142,28,2.0
7867,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",4,increase,0.8,0.6,,143,28,2.0
7868,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",5,increase,0.9,0.8,,167,28,2.0
7869,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",6,increase,0.8,0.6,"saia beat both eps and sales estimates, indicating strong performance which is likely to lead to an increase in stock price.",146,58,2.0
7870,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",7,increase,0.8,0.7,"saia inc. beat both eps and sales estimates, indicating strong performance, likely leading to an increase in stock price.",151,58,2.0
7871,SAIA INC,"Saia Q2 EPS $1.4 Beats $1.32 Estimate, Sales $464.2M Beat $449.46M Estimate",8,increase,0.8,0.5,"saia inc. beat both eps and sales estimates, indicating strong performance which could lead to an increase in stock price.",153,58,2.0
7872,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",0,uncertain,0.6,0.4,,143,29,1.0
7873,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",2,increase,0.8,0.9,,149,28,2.0
7874,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",3,increase,0.8,0.9,,155,28,2.0
7875,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",4,uncertain,0.6,0.3,,156,29,1.0
7876,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",5,increase,0.9,0.8,,180,28,2.0
7877,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",6,uncertain,0.6,0.3,"the significant increase in eps and sales could potentially lead to an increase in stock price, but other factors may come into play that could affect the outcome.",159,65,1.0
7878,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",7,increase,0.8,0.7,the significant increase in seaboard corp's q2 eps and sales compared to the previous year is likely to positively impact the stock price.,164,62,2.0
7879,SEABOARD CORP,"Seaboard Q2 EPS $50.13 May Not Compare To $6.28 YoY, Sales $1.822B Up From $1.691B YoY",8,increase,0.8,0.7,the significant increase in seaboard's q2 eps and sales compared to the previous year is likely to positively impact the stock price.,166,61,2.0
7880,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,0,uncertain,0.6,0.3,,128,29,1.0
7881,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,2,uncertain,0.7,0.5,,134,29,1.0
7882,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,3,increase,0.8,0.7,,140,28,2.0
7883,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,4,increase,0.8,0.7,,141,28,2.0
7884,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,5,uncertain,0.7,0.5,,165,29,1.0
7885,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,6,increase,0.8,0.7,"acquiring the landrum company could potentially expand simmons 1st national corp's market presence and increase its overall value, leading to a likely increase in stock price.",144,70,2.0
7886,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,7,increase,0.8,0.7,"acquiring the landrum company could potentially expand simmons 1st national corp's market presence and increase its overall value, leading to a likely increase in stock price.",149,70,2.0
7887,SIMMONS 1ST NATIONAL CORP,Simmons First National Corporation Announces Agreement To Acquire The Landrum Company,8,increase,0.8,0.7,"acquiring the landrum company could potentially lead to increased revenue and growth for simmons 1st national corp, resulting in a likely increase in stock price.",151,68,2.0
7888,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",0,uncertain,0.6,0.5,,134,29,1.0
7889,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",2,uncertain,0.6,0.3,,140,29,1.0
7890,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",3,uncertain,0.6,0.3,,146,29,1.0
7891,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",4,uncertain,0.6,0.3,,147,29,1.0
7892,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",5,uncertain,0.7,0.5,,171,29,1.0
7893,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",6,uncertain,0.6,0.3,"the decrease in eps but beat in sales could lead to mixed reactions from investors, making the impact on the stock price uncertain.",150,60,1.0
7894,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",7,uncertain,0.6,0.3,"the decrease in eps but beat in sales could lead to mixed reactions from investors, resulting in uncertainty about the stock price movement.",155,60,1.0
7895,STAR GROUP LP,"Star Group Q3 EPS $(0.46) Down From $(0.15) YoY, Sales $283.376M Beat $229.62M Estimate",8,uncertain,0.6,0.3,"the decrease in eps but beat in sales could lead to mixed reactions from investors, resulting in uncertainty in the stock price movement.",157,60,1.0
7896,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,0,increase,0.8,0.7,,127,28,2.0
7897,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,2,increase,0.8,0.5,,133,28,2.0
7898,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,3,increase,0.8,0.5,,139,28,2.0
7899,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,4,increase,0.8,0.7,,140,28,2.0
7900,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,5,increase,0.9,0.8,,164,28,2.0
7901,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,6,increase,0.8,0.7,"selective insurance group beating earnings estimates typically leads to a positive reaction from investors, resulting in an increase in stock price.",143,57,2.0
7902,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,7,increase,0.8,0.7,"selective insurance group beating earnings estimates typically leads to a positive reaction from investors, resulting in an increase in stock price.",148,57,2.0
7903,SELECTIVE INSURANCE GROUP INC,Selective Insurance Group Q2 Adj. EPS $1.16 Beats $1.06 Estimate,8,increase,0.8,0.7,"selective insurance group beating earnings estimates typically leads to a positive reaction from investors, resulting in an increase in stock price.",150,57,2.0
7904,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,0,decrease,0.8,0.7,,133,29,0.0
7905,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,2,decrease,0.8,0.7,,139,29,0.0
7906,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,3,decrease,0.8,0.7,,145,29,0.0
7907,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,4,decrease,0.8,0.7,,146,29,0.0
7908,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,5,decrease,0.9,0.8,,170,29,0.0
7909,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,6,decrease,0.8,0.7,the worse-than-expected q2 eps results are likely to negatively impact investor confidence and lead to a decrease in tanger factory outlet centers in's stock price.,149,70,0.0
7910,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,7,decrease,0.8,0.7,the worse-than-expected q2 eps results are likely to negatively impact investor confidence and lead to a decrease in tanger factory outlet centers inc.'s stock price.,154,68,0.0
7911,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,8,decrease,0.8,0.7,the worse-than-expected q2 eps results are likely to negatively impact investor sentiment and lead to a decrease in tanger factory outlet centers in's stock price.,156,70,0.0
7912,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",0,uncertain,0.6,0.3,,141,29,1.0
7913,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",2,uncertain,0.6,0.3,,147,29,1.0
7914,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",3,uncertain,0.6,0.3,,153,29,1.0
7915,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",4,uncertain,0.6,0.3,,154,29,1.0
7916,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",5,uncertain,0.7,0.3,,178,29,1.0
7917,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",6,uncertain,0.6,0.3,"the provided guidance for fy19 eps and adj. ffo is within the expected range, so the impact on the stock price is uncertain.",157,63,1.0
7918,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",7,uncertain,0.6,0.3,"the provided guidance for fy19 eps and adj. ffo is within the expected range, so the impact on tanger factory outlet centers inc.'s stock price is uncertain.",162,70,1.0
7919,TANGER FACTORY OUTLET CENTERS IN,"Tanger Sees FY19 EPS $1.24-$1.30, Adj. FFO $2.25-$2.31",8,uncertain,0.6,0.3,"the provided guidance for fy19 eps and adj. ffo is within the expected range, so the impact on the stock price is uncertain.",164,63,1.0
7920,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",0,uncertain,0.6,0.3,,166,29,1.0
7921,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",2,uncertain,0.6,0.3,,172,29,1.0
7922,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",3,decrease,0.8,0.5,,178,29,0.0
7923,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",4,decrease,0.8,0.6,,179,29,0.0
7924,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",5,uncertain,0.7,0.3,,203,29,1.0
7925,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",6,uncertain,0.6,0.3,the mixed results of missing eps estimates but beating sales estimates could lead to uncertainty in the stock price movement.,182,56,1.0
7926,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",7,decrease,0.8,0.5,"tanger factory outlet centers missed earnings estimates and had lower ffo compared to the same quarter last year, which may lead to a decrease in stock price as investors may view the company's performance negatively.",187,75,0.0
7927,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q2 EPS $0.15 Misses $0.24 Estimate, Adj. FFO $0.57 vs $0.60 In Same Qtr. Last Year, Sales $115.707M Beat $114.3M Estimate",8,uncertain,0.6,0.3,the mixed results of missing eps estimates but beating sales estimates may lead to uncertainty in the stock price movement.,189,56,1.0
7928,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",0,increase,0.8,0.5,,141,28,2.0
7929,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",2,increase,0.8,0.05,,147,28,2.0
7930,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",3,increase,0.8,0.5,,153,28,2.0
7931,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",4,increase,0.8,0.6,,154,28,2.0
7932,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",5,increase,0.9,0.7,,178,28,2.0
7933,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",6,increase,0.8,0.2,the better-than-expected q1 eps and sales results are likely to positively impact investor sentiment and lead to a slight increase in skyline champion corp's stock price.,157,71,2.0
7934,SKYLINE CHAMPION CORP,"Skyline Champion Q1 EPS $0.31 Beats $0.27 Estimate, Sales $371.9M Beat $362.55M Estimate",7,increase,0.8,0.6,"skyline champion corp beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",162,58,2.0
