custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
9498,BAYTEX ENERGY CORP,Baytex Energy Q2 EPS $0.14 Up From $(0.25) YoY,6,increase,0.6,0.45,"a swing from a negative to a positive eps generally signals improved profitability and is likely to be received positively by the market, though the actual stock reaction will depend on whether the result beat expectations and on commodity-price and guidance context.",141,461,2.0,2019-08-01,91135.0,-2.05480065196752,-5.47945494192332,-13.013702133358072,-2.5641001760959603,5.55555039905311,5.55555039905311,-3.9474,-1.958,1.9352,-1.04,-0.42,-1.9,0.007,-1.941792,-0.3781,1.0452,1.1909,-5.1064,-0.821,1.4946,-0.3714,1.6481,-2.8832,-1.1007
9506,B2GOLD CORP,B2Gold shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.85,0.6,"a better-than-expected eps and sales report typically generates positive investor sentiment and buying pressure, which is already reflected by shares trading higher.",143,322,2.0,2019-08-07,13978.0,-2.3255793377757,-7.49353939929199,-9.30232336712942,1.15941921249032,6.40244042801827,3.86905132034771,10.8882,10.907,-0.3635,0.07,0.08,-0.9,0.007,10.906645,-1.6165,-3.2102,0.0555,-1.0965,-2.4868,3.4019,-2.4414,-2.9136,4.0203,-2.7003
9514,B2GOLD CORP,"B2Gold Corp Late Tuesday Reported Q2 EPS $0.05 Beats $0.01 Estimate, Sales $267.213M Beat $207.75M Estimate",6,increase,0.8,0.5,significant beats on both eps and revenue typically drive positive investor reaction and a stock uptick absent adverse guidance or other negative disclosures.,157,321,2.0,2019-08-07,13978.0,-2.3255793377757,-7.49353939929199,-9.30232336712942,1.15941921249032,6.40244042801827,3.86905132034771,10.8882,10.907,-0.3635,0.07,0.08,-0.9,0.007,10.906645,-1.6165,-3.2102,0.0555,-1.0965,-2.4868,3.4019,-2.4414,-2.9136,4.0203,-2.7003
9522,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Philip Morris and Altria announced they are discussing a potential all-stock-merger of equals.,6,decrease,0.75,0.3,"a philip morris–altria merger would create a larger, cash-rich competitor with greater scale and synergies, increasing competitive pressure and reducing bat's relative market and strategic attractiveness, which is likely to weigh on bat's shares.",153,341,0.0,2019-08-27,59504.0,1.7554080113768502,3.80339149120494,10.29842145184221,0.08314517326653,-1.25785912987614,-1.66122161667614,-5.3448,-5.1113,0.5379,-0.46,-0.88,-0.67,0.007,-5.104366,1.3827,-0.1598,0.3199,0.8598,0.0935,-0.2638,0.8991,-0.658,2.8363,1.9365
9530,BRITISH AMERICAN TOBACCO PLC,"British American Tobacco PLC shares are trading higher following first half 2019 results: adjusted earnings 146.9 pence, sales £12.17 billion, sees sales growth accelerating during second half of the year.",6,increase,0.8,0.5,"the results show strong adjusted earnings and accelerating sales growth with the stock already trading higher, which is positive for near-term share price performance, though broader market and regulatory risks cap the expected magnitude.",170,262,2.0,2019-08-01,59504.0,0.0,-0.34483050374498,-1.88328661880501,-1.1107962578535,-4.76062816243356,-4.47960913982343,5.8691,6.4094,0.4983,-1.04,-0.42,-1.9,0.007,6.380332000000001,0.4265,-2.8594,-0.0823,1.4722,0.9779,-1.0217,0.4957,-1.2903,0.0708,2.0339
9538,PEABODY ENERGY CORP NEW,"JP Morgan Downgrades Peabody Energy to Neutral, Lowers Price Target to $30",6,decrease,0.8,0.45,a downgrade and reduced price target from a major bank typically creates negative sentiment and short-term selling pressure as investors reassess the stock's prospects.,143,253,0.0,2019-08-19,16689.0,-0.38323616608977,-7.796579661597209,-5.3254685557734405,1.5889892354607498,4.69432663395696,2.07556885396558,2.0334,0.8248,1.0556,1.14,0.01,0.22,0.007,0.8230159999999997,0.4014,0.7,-7.3786,-0.9375,1.131,-2.42,-0.6203,1.763,2.5204,0.7169
9546,PEABODY ENERGY CORP NEW,Peabody Energy Raises Qtr Dividend From $0.14 to $0.145/Share,6,increase,0.7,0.15,"a dividend raise signals management confidence and benefits income-seeking investors, so it should modestly lift the share price, but the increase is very small (from $0.14 to $0.145) so the effect is limited.",144,207,2.0,2019-08-07,16689.0,4.75651286542415,3.737258601427499,12.1592472672185,-0.88642574846744,-2.87731088206203,-3.868894008106541,-1.2856,-1.3667,1.0586,0.07,0.08,-0.9,0.007,-1.366702,2.6641,-1.1648,3.1319,0.3244,0.6485,2.8804,-0.0643,0.8248,0.4014,0.7
9554,PEABODY ENERGY CORP NEW,"Jefferies Downgrades Peabody Energy to Hold, Lowers Price Target to $18",6,decrease,0.8,0.4,"a jefferies downgrade to hold and a lower price target is negative signal that typically puts downward pressure on the stock, though the move is likely moderate unless reinforced by other negative news or financials.",144,329,0.0,2019-08-06,16689.0,-1.28563195466995,5.03075217192006,8.97149851073964,-2.00869068503379,-3.00914206975335,-14.2924988157593,-0.8864,-2.2705,1.0585,1.29,-0.42,-0.59,0.007,-2.258865,-1.3667,2.6641,-1.1648,3.1319,0.3244,0.6485,2.8804,-0.0643,0.8248,0.4014
9562,ANHEUSER BUSCH INBEV SA NV,Barclays Downgrades Anheuser-Busch InBev to Underweight,6,decrease,0.8,0.3,"a downgrade to underweight from a major broker like barclays generally generates negative sentiment and selling pressure, so the stock is likely to fall, though the impact may be limited if the downgrade was already anticipated or offset by other news.",147,334,0.0,2019-08-27,93013.0,0.6990015506744299,1.87117490104593,1.37649101524752,0.64762774854898,-0.81606901644601,-1.11609435566419,-1.9093,-1.6571,0.566,-0.46,-0.88,-0.67,0.007,-1.65594,0.3071,0.9582,-0.8219,-0.0832,0.1962,-2.381,0.3453,2.3139,-1.7532,-0.4233
9570,ANHEUSER BUSCH INBEV SA NV,A Bitter Taste: Kraft Heinz Struggles To Gain Support,6,uncertain,0.65,0.1,"kraft heinz's governance/earnings problems are specific to packaged-foods and unlikely to directly affect anheuser-busch inbev's beer business, though there could be small sector sentiment spillover causing minimal downward pressure, so the net impact is uncertain.",142,470,1.0,2019-08-09,93013.0,-1.98534373193979,-2.98309946252728,-4.10303279008732,0.34634203184396,0.8290738999067401,0.3258984331957399,-0.2944,0.1309,0.5537,-0.78,-0.42,-0.22,0.007,0.130486,-1.2615,-1.4533,-0.8123,0.1935,0.9101,0.0146,-0.5966,0.4838,-0.253,0.0385
9578,ANHEUSER BUSCH INBEV SA NV,"UBS Has Budweiser Hangover, Downgrades AB Inbev After Q2 Print",6,decrease,0.8,0.45,"a downgrade from a major broker after a quarter print is negative news that likely increases selling pressure and investor sentiment weakness for ab inbev, though the impact is moderate since it's one analyst action amid broader fundamentals and market forces.",149,280,0.0,2019-08-06,93013.0,0.4810657352209,-2.07778801453121,-2.81473915042111,-1.99620723724365,-2.25960257055737,-2.7629242548517197,-0.499,-1.2347,0.5588,1.29,-0.42,-0.59,0.007,-1.226852,0.4349,-0.7649,0.1309,-1.2615,-1.4533,-0.8123,0.1935,0.9101,0.0146,-0.5966
9586,ANHEUSER BUSCH INBEV SA NV,UBS Downgrades Anheuser-Busch InBev to Neutral,6,decrease,0.75,0.25,"a downgrade from a major broker like ubs to 'neutral' typically signals a less favorable outlook and can prompt selling or reduced buying interest, likely causing a modest decline in anheuser busch inbev's share price.",145,282,0.0,2019-08-06,93013.0,0.4810657352209,-2.07778801453121,-2.81473915042111,-1.99620723724365,-2.25960257055737,-2.7629242548517197,-0.499,-1.2347,0.5588,1.29,-0.42,-0.59,0.007,-1.226852,0.4349,-0.7649,0.1309,-1.2615,-1.4533,-0.8123,0.1935,0.9101,0.0146,-0.5966
9594,BURLINGTON STORES INC,"UPDATE: MKM Partners Maintains Buy On Burlington Stores, Raises Target To $238 As Firm Views 'the extent of BURL's raised guidance as a particularly bullish signal of momentum, given management's typically conservative nature'",6,increase,0.8,0.4,"an analyst maintaining a buy and raising the price target while noting management's upward guidance signals stronger momentum and positive sentiment, which should push the stock higher.",165,261,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9602,BURLINGTON STORES INC,"UPDATE: DA Davidson Maintains Buy On Burlington Stores, Raises Target To $235 As Firm Notes 'we are still buyers'; Firm Also Notes 'Tariffs curating a beneficial buying environment for BURL'; Firm Sees Promising Outlook For The Back Half",6,increase,0.8,0.35,"a bullish analyst note — maintaining a buy, raising the price target and citing favorable tariff effects plus a promising back-half outlook — is likely to lift investor sentiment and support upward pressure on burl shares (moderate effect expected).",173,276,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9610,BURLINGTON STORES INC,UPDATE: Morgan Stanley On Burlington Stores Also Notes Co. 'remains in the middle innings of its store and earnings growth trajectory',6,increase,0.72,0.3,"a morgan stanley note saying burlington is in the ""middle innings"" of store and earnings growth signals continued upside potential and is generally viewed positively by investors, though it is more a reaffirmation of steady growth than a dramatic catalyst.",147,215,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9618,BURLINGTON STORES INC,"UPDATE: Morgan Stanley Maintains Overweight On Burlington Stores, Raises Target To $225 As Firm Notes Co's '2Q's comp beat, +2-3% 3Q guide, and favorable inventory position point to a solid 2H setup'",6,increase,0.8,0.45,"positive analyst action — morgan stanley kept an overweight rating and raised its price target to $225, citing a 2q comp beat, modest 3q guidance and favorable inventory — which should support upward pressure on the stock.",173,270,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9626,BURLINGTON STORES INC,"DA Davidson Maintains Buy on Burlington Stores, Raises Price Target to $235",6,increase,0.75,0.25,"a maintained buy rating plus an increased price target is a positive analyst signal that should boost investor sentiment and buying pressure, though impact is likely modest since it's a single-house update.",137,335,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9634,BURLINGTON STORES INC,"MKM Partners Maintains Buy on Burlington Stores, Raises Price Target to $238",6,increase,0.75,0.35,"a maintained buy with an increased price target is a positive analyst signal that should improve investor sentiment and likely push the stock higher, though the impact is probably modest since it’s a single analyst update.",138,263,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9642,BURLINGTON STORES INC,"Morgan Stanley Maintains Overweight on Burlington Stores, Raises Price Target to $225",6,increase,0.7,0.2,"an upgraded price target and maintained overweight from a major broker is a positive signal that should support buying interest and lift the share price, though the impact is likely modest since it is a single analyst action and may be partly priced in.",138,282,2.0,2019-08-30,14182.0,-0.93832239508628,-0.24198994110998,-5.04716328097957,18.554852902889248,20.56578994376177,18.12536279869312,-1.4263,-1.4644,1.0361,0.03,-0.38,0.23,0.007,-1.4643829999999998,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643,-0.8235
9650,BURLINGTON STORES INC,Burlington Stores shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued Q3 EPS guidance above analyst estimates and raised FY19 EPS guidance.,6,increase,0.85,0.7,earnings and sales beat combined with above-consensus q3 guidance and an upward revision to fy19 eps is positive news that should raise investor expectations and thus push the stock higher.,162,196,2.0,2019-08-29,14182.0,-1.42634250223636,-2.30747034306573,-5.40843188208436,1.69620811939239,-0.36227121343395,-0.39664429063541,18.5549,17.2586,1.0341,1.35,0.31,0.34,0.007,17.151864999999997,-1.4644,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643
9658,BURLINGTON STORES INC,Burlington Stores Reports Q2 Earnings Beat,6,increase,0.75,0.6,"an earnings beat typically signals stronger-than-expected performance and should lift investor sentiment and the stock price, though the ultimate move depends on guidance, margins, and broader market conditions.",131,195,2.0,2019-08-29,14182.0,-1.42634250223636,-2.30747034306573,-5.40843188208436,1.69620811939239,-0.36227121343395,-0.39664429063541,18.5549,17.2586,1.0341,1.35,0.31,0.34,0.007,17.151864999999997,-1.4644,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643
9666,BURLINGTON STORES INC,"Burlington Stores Raises FY19 Adjusted EPS rom $6.93-$7.01 To $7.14-$7.22, Sees Q3 Adj. EPS $1.37-$1.41 vs $1.34 Est.",6,increase,0.85,0.35,"raising full‑year adjusted eps guidance and giving q3 guidance above consensus is a clear positive earnings surprise that should lift the stock, though broader market/valuation factors could limit the upside.",172,454,2.0,2019-08-29,14182.0,-1.42634250223636,-2.30747034306573,-5.40843188208436,1.69620811939239,-0.36227121343395,-0.39664429063541,18.5549,17.2586,1.0341,1.35,0.31,0.34,0.007,17.151864999999997,-1.4644,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643
9674,BURLINGTON STORES INC,"Burlington Stores Q2 Adj. EPS $1.36 Beats $1.14 Estimate, Sales $1.656B Beat $1.63B Estimate",6,increase,0.75,0.6,"both adjusted eps (+$0.22, ~19% above estimate) and revenue (beat by ~1.6%) topped expectations, which typically drives the stock higher absent negative guidance or other adverse details.",155,330,2.0,2019-08-29,14182.0,-1.42634250223636,-2.30747034306573,-5.40843188208436,1.69620811939239,-0.36227121343395,-0.39664429063541,18.5549,17.2586,1.0341,1.35,0.31,0.34,0.007,17.151864999999997,-1.4644,-0.046,-0.8135,-0.0033,-1.7025,0.5765,-1.7188,-2.1917,0.0918,-1.3643
9682,BURLINGTON STORES INC,Burlington Stores shares are trading lower in sympathy with the overall market.,6,decrease,0.85,0.3,"the headline states burlington shares are trading lower in sympathy with the overall market, indicating a market-driven downward move (not company-specific positive news) and therefore a likely modest decrease in the stock price.",136,328,0.0,2019-08-09,14182.0,-1.9246488809585496,0.39076033067635,1.45806568707544,0.63086138106882,0.97518754876062,3.10371049255946,-3.1628,-2.4315,0.9538,-0.78,-0.42,-0.22,0.007,-2.425836,-0.6726,2.32,-0.3351,-0.3113,0.5731,-3.6145,1.4266,1.1712,2.9775,0.6154
9690,FIRST BUSEY CORP,B. Riley FBR Downgrades First Busey to Neutral,6,decrease,0.75,0.25,"an analyst downgrade to neutral typically reduces buy-side enthusiasm and can put modest downward pressure on the stock, though the move may be limited absent new company-specific negative fundamentals.",136,329,0.0,2019-08-21,86382.0,-0.68328008055686,-2.1302203228004304,-1.88906492939598,-1.60973630845546,-0.87025790769205,1.91134337413603,-0.7183,-1.3693,0.754,0.85,0.05,-0.3,0.007,-1.3662,-0.6149,-1.3244,1.0103,-1.7911,1.7374,0.3831,-0.8401,-0.9232,-0.8532,0.1295
9698,BRIGHTVIEW HOLDINGS INC,BrightView Acquires Pro Scapes Inc.,6,increase,0.65,0.25,"the acquisition likely expands brightview's scale, revenue and local market share—generally viewed positively by investors despite potential short-term integration costs and financing/dilution considerations.",130,393,2.0,2019-08-29,17867.0,-2.34416909515857,-0.15983333955544,-0.7991456132605801,-0.60405661351978,-0.82191571278527,-0.2205016958654,3.7017,1.9058,1.3337,1.35,0.31,0.34,0.007,1.894205,-2.3912,-2.4495,-0.098,1.3821,1.3152,1.2839,2.6553,-4.2206,-1.9401,-0.1564
9706,BRIGHTVIEW HOLDINGS INC,BrightView shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,6,decrease,0.85,0.6,"negative earnings and sales surprises typically trigger immediate selling pressure and a downgrade in sentiment, so worse-than-expected q3 eps and revenue are likely to lower the stock price.",142,323,0.0,2019-08-07,17867.0,7.68775418400764,7.56948967765227,10.28976793219846,1.92000325769186,-1.69753050177792,-2.1004090864134297,-11.5123,-11.6114,1.3131,0.07,0.08,-0.9,0.007,-11.611217,5.0939,5.7701,-2.0204,-1.1633,2.2298,-0.6538,2.2088,-0.9575,0.7856,-2.7265
