custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13138,DURECT CORP,Durect Corp shares are trading lower likely on profit taking after the stock has seen continuous upward momentum over the last 30 days. Not seeing any news to justify the price action.,6,decrease,0.66,0.25,"the report describes a pullback due to profit-taking with no new negative news, which can dampen bullish sentiment without indicating a fundamental deterioration.",156,777,0.0,2019-09-30,88626.0,-8.15217271447181,0.54347785494432,-2.1739176015093,-9.17431414127349,-7.47663951559944,-9.58904297976003,-7.0707,-7.8335,1.5013,0.5,-0.17,-0.48,0.009,-7.830350000000001,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855,6.1231
13146,DURECT CORP,Shares of small-cap drugmaker Durect are trading lower. Shares have rallied this month and are potentially selling off.,6,uncertain,0.55,0.4,"the article presents both a prior rally and a current decline/selling pressure, creating mixed signals that make near-term sentiment uncertain.",143,710,1.0,2019-09-27,88626.0,-7.0707060396671295,-5.55555584703841,-14.14141237375794,1.86915695667266,-0.45662065148797,-1.35746482540793,-9.1743,-8.266,1.5076,-0.62,-0.34,0.88,0.009,-8.248588000000002,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855
13154,DURECT CORP,Durect shares are trading higher despite no company-specific news. The stock has rallied approximately 45% in the past month.,6,uncertain,0.6,0.5,"the rise in shares despite no company-specific news suggests momentum rather than a clear improvement in fundamentals, making the durability of the rally uncertain.",145,1032,1.0,2019-09-25,88626.0,1.86915695667266,-15.88785686142311,-17.28972458902165,-0.90497648343443,2.33644618667407,15.26316259465954,-2.2831,-3.3209,1.4814,0.69,0.36,0.53,0.009,-3.314266,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029
13162,DURECT CORP,Durect shares are trading higher. Not seeing any news to justify the price action. The stock has seen continued upward momentum over the past 3 months.,6,uncertain,0.6,0.6,"the price rise with no news to justify it suggests unclear drivers, leading to uncertain investor sentiment about durect's fundamentals.",151,1153,1.0,2019-09-23,88626.0,-0.90497648343443,-16.74208150949713,-16.28959316001366,12.631586194038391,10.30928090370342,12.631586379539089,3.271,3.2918,1.4929,-0.02,-0.17,0.51,0.009,3.291858,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716
13170,DURECT CORP,"Stifel Nicolaus Maintains Hold on Durect, Raises Price Target to $2.1",6,uncertain,0.55,0.3,"the hold rating neutralizes the positive price-target raise, creating an ambiguous overall impact on sentiment.",140,832,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13178,DURECT CORP,"Stifel Maintains Hold on Durect, Raises Price Target to $2.1",6,uncertain,0.58,0.35,a hold rating with a higher price target implies mixed or equivocal sentiment about near-term upside.,138,572,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13186,DURECT CORP,Durect shares are trading higher after the company announced the completion of its Phase 2a Trial of DUR-928 for patients with alcoholic hepatitis.,6,increase,0.65,0.5,"the completion of a phase 2a trial signals progress in dur-928's development, which can lift investor sentiment, though the lack of efficacy results means the impact is not guaranteed.",149,908,2.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13194,DURECT CORP,DURECT Reports Completion Of Phase 2a Trial Of DUR-928 In Patients With Alcoholic Hepatitis,6,uncertain,0.62,0.35,"completion of a phase 2a trial signals progress but provides no efficacy or safety results, so investor reaction is uncertain pending topline data.",142,649,1.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13202,DURECT CORP,Durect shares are trading higher after Cantor Fitzgerald initiated coverage on the stock with an Overweight rating and a price target of $5 per share.,6,increase,0.72,0.65,"an analyst initiating coverage with an overweight rating and a $5 target, coupled with a market move higher on the news, signals increased investor optimism about durect corp.",150,522,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13210,DURECT CORP,"Cantor Fitzgerald Initiates Coverage On Durect with Overweight Rating, Announces $5 Price Target",6,increase,0.75,0.7,"initiation of coverage with an overweight rating and a concrete $5 price target generally signals positive outlook and potential upside, likely boosting investor sentiment.",140,712,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13218,DIANA SHIPPING INC,"Diana Shipping Announces Extension and Increase of Tender Offer for Shares of Common Stock, Company Now Offers to Purchase Up to 2.8M Shares of Stock at $3.55/Share",6,increase,0.62,0.52,"extending and increasing a share buyback typically signals management confidence and is generally viewed as a positive signal, likely boosting investor sentiment.",156,838,2.0,2019-09-30,90630.0,1.47928847000002,2.6627192028147997,1.4792882134865202,0.29761877376586,0.29761877376586,0.59701437284425,0.2967,-0.1618,0.8979,0.5,-0.17,-0.48,0.009,-0.16125,2.6486,1.8184,-0.7073,-1.22,1.2204,0.5286,0.9397,-0.5202,-2.7895,-0.1512
13226,DIANA SHIPPING INC,"Diana Shipping Inc. Commences Self Tender Offer To Purchase Up To 1,408,450 Shares",6,increase,0.65,0.5,a self-tender offer generally signals management confidence and can provide a positive signal to investors by reducing shares outstanding and potentially raising earnings per share.,139,776,2.0,2019-09-06,90630.0,1.46198691800236,1.1695895754229402,-3.21637798213536,-3.73563542962074,-1.75953598868616,-0.59347122014146,2.0896,2.0991,0.922,-0.02,-0.39,0.04,0.009,2.09904,1.3884,-0.7415,-0.8167,-0.2106,0.29,-2.1101,-1.3484,0.0368,-0.5622,0.126
13234,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",6,increase,0.6,0.3,reaffirmed guidance and a defined growth target that aligns with consensus imply modestly positive investor sentiment.,171,1152,2.0,2019-09-03,11674.0,0.13648215681314,-2.50985557651864,-0.15025297227893,-0.24618562310934,0.1003666209793399,-0.56747720627494,1.7122,1.8229,0.1332,-0.86,-0.95,0.1,0.009,1.817752,-0.0163,-1.826,-0.7994,-0.7239,0.4383,0.4085,-0.0525,0.1045,1.2818,0.4848
13242,DUKE ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $95",6,increase,0.65,0.4,"although the rating remains equal-weight, raising the price target to $95 suggests potential upside and could modestly improve investor sentiment.",139,646,2.0,2019-09-25,27959.0,0.20833015441894,-1.34375091987588,0.03124872741131,0.92242900282144,1.06014716499771,1.89438138469879,-0.2908,-0.3805,0.1155,0.69,0.36,0.53,0.009,-0.379495,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211,-0.6486,-0.1992
13250,DUKE ENERGY CORP NEW,"Duke Energy Filing Shows Registration For Mixed Securities Shelf, No Size Disclosed",6,uncertain,0.65,0.0,"the shelf registration signals potential future fundraising but lacks size/terms, leaving immediate sentiment about dilution or funding impact unclear.",137,834,1.0,2019-09-23,27959.0,0.92242900282144,0.48217935722012,1.59328788917494,0.82548288628458,1.07149846829521,1.49141771383141,0.1365,0.1299,0.1207,-0.02,-0.17,0.51,0.009,0.129914,1.0353,-0.3805,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211
13258,DUKE ENERGY CORP NEW,"Credit Suisse Maintains Neutral on Duke Energy, Raises Price Target to $98",6,uncertain,0.55,0.4,"neutral rating with a raised price target implies potential upside but no upgrade, leading to mixed or uncertain investor sentiment.",137,771,1.0,2019-09-09,27959.0,0.23474309127777,-0.64020318625241,1.79257390043641,0.37469055969268,-0.2234746098624599,0.09608622475676,-0.0427,-0.06,0.1193,0.07,0.75,3.06,0.009,-0.060051,0.2055,0.4721,0.462,-1.124,-0.8116,0.7759,0.4125,0.2411,0.8754,0.1299
13266,DAVITA INC,Delivering Alpha 2019: What You Need To Know,6,uncertain,0.57,0.0,the title indicates a general investor-conference briefing and does not reveal a clear positive or negative sentiment about davita; the actual impact depends on article content.,128,904,1.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13274,DAVITA INC,Jim Chanos At CNBC's Delivering Alpha Discusses Short Position On DaVita,6,decrease,0.65,0.6,"a prominent short-seller publicly discussing a short on davita is generally viewed as a negative signal, likely dampening investor sentiment.",133,707,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13282,DAVITA INC,From Delivering Alpha Conference: Kynikos' Chanos Alleging DaVita Commits Insurance Fraud,6,decrease,0.6,0.4,"allegations from a prominent investor at a major conference introduce negative, unverified risk and uncertainty, likely weighing on near-term davita sentiment.",137,907,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13290,DAVITA INC,DaVita Shares Tick Lower As Kynikos' Jim Chanos At Deliver Alpha Says He Has Been Short Stock For 2 Years,6,decrease,0.65,0.65,a prominent short seller (jim chanos) asserting a long-standing bearish thesis and causing stock to tick lower suggests increased negative sentiment toward davita in the near term.,143,655,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13298,DAVITA INC,William Blair Downgrades DaVita to Market Perform,6,decrease,0.65,0.45,"a downgrade to market perform typically signals reduced upside and creates cautious or negative sentiment among investors, though it is not a severe sell recommendation.",127,643,0.0,2019-09-11,82307.0,0.8192573674023099,2.4912186124256,-3.39408554202245,0.8010489866137499,3.85716855225448,6.34701685653376,-3.0003,-3.9084,1.0104,0.88,1.33,-0.04,0.009,-3.898452,0.588,2.5882,2.5194,-2.7553,-0.5266,-2.4874,0.9576,-1.1382,-2.3331,0.0091
13306,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading lower despite no company-specific news. The stock has dropped approximately 12% in the last 5 days.,6,decrease,0.65,0.12,a ~12% five-day decline with no company-specific news suggests negative or cautious investor sentiment toward dynavax rather than positive catalysts.,156,1347,0.0,2019-09-26,90029.0,-7.571800798177709,-7.31070434132844,3.394259161801,-5.36912269890308,-7.843139994862589,-7.64191952689492,-9.4563,-9.0009,1.1448,-0.41,-0.96,0.11,0.009,-8.995932000000002,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279,-1.6877
13314,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",6,uncertain,0.65,0.0,"the article notes no company-specific news and attributes the movement to broader market factors, leaving the impact on dynavax's sentiment unclear.",169,1027,1.0,2019-09-25,90029.0,-9.45626720786094,-16.784870985090812,-5.4373526908553504,-2.61438693851232,-2.40174971723049,1.59090216846233,-5.3691,-6.1661,1.1327,0.69,0.36,0.53,0.009,-6.159663000000001,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279
13322,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies Option Alert: Jan 17 $6 Calls Sweep (3) near the Ask: 5670 @ $0.42 vs 2546 OI; Earnings 11/4 After Close [est] Ref=$4.425,6,increase,0.58,0.6,"aggressive jan 17 $6 call sweeps near the ask indicate bullish bets on a move above $6 before expiration, suggesting improved sentiment ahead of earnings.",179,1164,2.0,2019-09-24,90029.0,-5.36912269890308,-22.59507399224005,-15.324379098579149,0.2183456206694199,4.31818312251062,3.61174569412812,-2.6144,-1.4735,1.1419,-1.01,-0.73,0.0,0.009,-1.4700809999999995,-6.1661,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246
13330,DEVON ENERGY CORP NEW,"Citigroup Maintains Buy on Devon Energy, Lowers Price Target to $31",6,uncertain,0.68,0.4,"maintaining a buy rating signals positive sentiment, but lowering the price target introduces caution, yielding mixed signals and uncertain overall investor sentiment.",138,706,1.0,2019-09-23,87137.0,-4.29733097553253,-6.8524987781687905,-15.253583228278009,0.5778179038316,-1.47169590034047,-2.13643071076617,-1.0724,-1.0513,1.5045,-0.02,-0.17,0.51,0.009,-1.05131,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454,-2.5251
13338,DEVON ENERGY CORP NEW,"Wells Fargo Maintains Outperform on Devon Energy, Raises Price Target to $34",6,increase,0.72,0.7,"wells fargo keeps an upbeat rating (outperform) and raises the price target, signaling a more bullish view on devon energy and likely boosting investor sentiment.",139,587,2.0,2019-09-20,87137.0,-1.07238870114088,-7.123709503828709,-13.44312581627262,-2.03773938119411,-2.6986553011053,-7.68137172696218,0.5778,1.2917,1.5033,-0.48,0.29,0.15,0.009,1.290384,-1.0513,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454
13346,DEXCOM INC,Dexcom Reports Quentin Blackford Promoted As COO,6,increase,0.72,0.5,"promoting the coo suggests strengthened leadership and execution capability, which is generally viewed positively by investors.",128,570,2.0,2019-09-17,90664.0,2.10149362683296,-0.1561420175394499,-3.15549177569698,1.6545865684747598,1.03288193296147,1.34969041268353,3.3764,3.1445,1.3132,0.17,-0.59,-1.19,0.009,3.1441559999999997,2.1582,-1.1799,0.2372,0.6195,0.1082,-0.716,-1.9894,-0.1165,-0.1728,1.4478
13354,DEXCOM INC,DexCom shares are trading lower after the company said it still sees pressure on Q3 comps at the Morgan Stanley Healthcare Conference.,6,decrease,0.78,0.65,the company signaling ongoing q3 comp pressure and the stock moving lower suggests negative sentiment about near-term performance.,142,514,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13362,DEXCOM INC,Hearing DexCom At Morgan Stanley Healthcare Conference Says Still Sees Pressure On Q3 Comps,6,decrease,0.65,0.45,"the disclosure of continued pressure on q3 comps signals near-term weakness, which would dampen investor sentiment toward dexcom.",137,709,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13370,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",6,increase,0.8,0.7,bmo capital maintaining outperform and raising the price target to $190 is bullish and likely improves investor sentiment toward dexcom.,135,581,2.0,2019-09-03,90664.0,-1.52675593271851,-15.68558590317506,-10.77440986622398,-0.26153491344302,-2.04349675266354,-1.93714260585035,0.3788,1.5376,1.3409,-0.86,-0.95,0.1,0.009,1.522974,-2.9839,-3.0525,-4.2649,-9.522,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445
13378,DAXOR CORP,"Daxor Reports 38% Increase In BVA-100 Cardiology Kit Sales, Net Gain Of ~$498K For 6 Months",6,increase,0.68,0.6,"a 38% rise in bva-100 cardiology kit sales and a net six-month gain of about $498k indicate improving demand for a key product, suggesting a positive effect on investor sentiment.",148,853,2.0,2019-09-04,29058.0,0.22026936057955,-0.44052812599139,2.31277583404105,0.50083557143807,0.55679500318071,-4.545457885065289,0.5537,-0.7333,1.1804,1.08,-0.22,0.43,0.009,-0.730132,-1.465,0.3001,-0.1567,2.861,-4.8735,4.824,0.0026,2.7321,-2.6206,-2.1615
13386,DYCOM INDUSTRIES INC,"Wells Fargo Maintains Outperform on Dycom Industries, Raises Price Target to $61",6,increase,0.78,0.6,"the rating is maintained as outperform and the price target is raised, signaling positive analyst sentiment toward dycom industries.",138,579,2.0,2019-09-17,12008.0,-2.43721194565296,-8.66976734867749,-11.42325493326437,1.5800530090928002,4.11707442824025,4.68903152019362,0.7309,0.4231,1.7566,0.17,-0.59,-1.19,0.009,0.423278,-2.3584,-3.6967,-0.6303,0.0061,0.5184,2.9363,-0.2846,1.1816,-0.1392,-4.4399
