custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
12673,CORCEPT THERAPEUTICS INC,Corcept Therapeutics Reaffirms FY2019 Sales Guidance from $285M-315M to $285M-315M,6,neutral,0.85,0.05,reaffirming the existing fy2019 sales guidance without upward or downward revision conveys no new positive or negative information about expected performance.,146,385,1.0,2019-05-09,90125.0,-4.91666793823242,-5.08325956761837,-4.7326903419152,-8.150747817817269,1.18044139817357,-5.95611414504283,-4.98812398340895
12681,CORCEPT THERAPEUTICS INC,"Corcept Therapeutics Q1 EPS $0.2 Beats $0.19 Estimate, Sales $64.8M Miss $69.29M Estimate",6,negative,0.75,0.45,"mixed results with a very slight eps beat but a meaningful revenue miss suggest weaker top-line performance outweighs the small earnings beat, leaning the news negative.",151,325,0.0,2019-05-09,90125.0,-4.91666793823242,-5.08325956761837,-4.7326903419152,-8.150747817817269,1.18044139817357,-5.95611414504283,-4.98812398340895
12689,CORCEPT THERAPEUTICS INC,Corcept Therapeutics Reports EMA Recommended Orphan Drug Designation For Relacorilant To Treat Patients With Cushing's Syndrome,6,positive,0.92,0.6,"ema recommending orphan drug designation for relacorilant signals regulatory support and potential market exclusivity for a corcept therapy for cushing's syndrome, which is beneficial for the company's prospects.",145,261,2.0,2019-05-02,90125.0,-0.48661367036402,2.93398238718509,-7.00896931539514,-11.40994684345282,-0.40387874469161,-0.72463890156083,1.90082260571464
12697,CORCEPT THERAPEUTICS INC,Corcept Therapeutics Announces European Medicines Agency Recommended Orphan Drug Designation For Relacorilant To Treat Patients With Cushing's Syndrome,6,positive,0.92,0.65,"ema recommending orphan drug designation for relacorilant is a favorable regulatory milestone that provides incentives and supports commercial prospects for corcept, though it is not a marketing approval.",147,265,2.0,2019-05-02,90125.0,-0.48661367036402,2.93398238718509,-7.00896931539514,-11.40994684345282,-0.40387874469161,-0.72463890156083,1.90082260571464
12705,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific Railway Reports Long-Term Deal With Yang Ming To Connect Yang Ming Customers With North American Markets,6,positive,0.9,0.6,"a long-term deal with yang ming to connect its customers to north american markets should increase traffic, revenue opportunities, and network utilization for canadian pacific kansas city, which is a clear positive for the company.",143,207,2.0,2019-05-31,89125.0,-0.7554501760751,1.46315088495612,6.94653606324975,5.72040798140758,-0.12650166172534,-1.53229508124632,-1.09172369253366
12713,CANADIAN PACIFIC KANSAS CITY LTD,"A Tale Of Two Cities: Railroads Address Congestion In Chicago, Houston",6,neutral,0.8,0.0,"the headline discusses industry-wide efforts to address congestion in chicago and houston but does not specifically reference or single out canadian pacific kansas city ltd, so it is neutral regarding that company.",139,401,1.0,2019-05-17,89125.0,0.03936330904252,-0.4459619987756,-2.28226700696969,-2.6757585561435997,2.70428285002708,4.2592054894547005,5.49070693000965
12721,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific Railway Raises Qtr. Dividend From C$0.65 To C$0.83/Share (From $0.4875 To $0.62/Share),6,positive,0.95,0.7,"a meaningful quarterly dividend increase signals stronger cash flow and management confidence in the company's financial health, which is positive for shareholders and the stock's outlook.",160,260,2.0,2019-05-06,89125.0,-0.16599092632532,-1.62218064069747,-2.61076558214728,2.31868587537247,1.22610097751021,-0.16570897510321,-0.51769693865104
12729,COPA HOLDINGS SA,"Imperial Capital Upgrades Copa Holdings, S.A. Copa Holdings, S.A. Class A Common Stock to In-Line, Raises Price Target to $101",6,positive,0.85,0.5,an analyst upgrade to 'in-line' combined with a raised price target to $101 indicates an improved analyst outlook and is a favorable signal for copa holdings' stock.,145,257,2.0,2019-05-10,91065.0,-3.1946592032909304,-2.84380335360765,-4.7219834299496,-2.37690798893644,19.63868141174316,18.574908886826417,17.20443201671124
12737,COPA HOLDINGS SA,"Copa Airlines Issues Statement On Boeing 737 MAX, Says Has Full Confidence In Planes",6,positive,0.9,0.5,"copa airlines publicly expressing ""full confidence"" in the boeing 737 max is reassuring for safety and operational continuity, which is positive for copa holdings sa's reputation and investor sentiment.",132,205,2.0,2019-05-09,91065.0,19.63868141174316,-3.1946592032909304,-3.57472613041859,-5.55726385780813,-0.88915433734655,-2.0346675224999498,-4.83040617937265
12745,COPA HOLDINGS SA,Copa Says It Expects To Fly The Boeing 737 Max Planes By The End Of July; Copa Says It Expects Seven New Boeing 737 Max Planes To Be Delivered This Year,6,positive,0.88,0.6,"announcing expected return-to-service of boeing 737 max planes and delivery of seven new aircraft signals fleet expansion/modernization and increased capacity, which is favorable for copa's operations and growth prospects.",153,206,2.0,2019-05-09,91065.0,19.63868141174316,-3.1946592032909304,-3.57472613041859,-5.55726385780813,-0.88915433734655,-2.0346675224999498,-4.83040617937265
12753,COPA HOLDINGS SA,Copa Holdings shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,6,positive,0.95,0.65,"shares rising after better-than-expected q1 eps and sales indicates improved financial performance and positive investor reaction, making this news clearly positive for copa holdings.",134,261,2.0,2019-05-09,91065.0,19.63868141174316,-3.1946592032909304,-3.57472613041859,-5.55726385780813,-0.88915433734655,-2.0346675224999498,-4.83040617937265
12761,COPA HOLDINGS SA,"Copa Holdings Q1 EPS $2.11 Beats $1.55 Estimate, Sales $672.169M Beat $658.26M Estimate",6,positive,0.9,0.7,"both eps and revenues beat analysts' estimates, indicating a positive earnings and sales surprise for copa holdings, which is generally bullish for the company.",144,195,2.0,2019-05-08,91065.0,-0.88915433734655,19.63868141174316,14.36646703815036,11.56445295603456,-1.1557899415493,-3.97661004270013,-0.74951991433502
12769,CAMPBELL SOUP CO,UPDATE: Feinseth Says 'I think the overall big picture reason is consumer tastes and trends are changing a lot away from the big food companies to many more niche products and people are trying to eat healthier',6,negative,0.9,0.6,"the quote says consumer tastes are shifting away from big food companies toward niche and healthier products, implying a negative demand trend for campbell soup co.",157,259,0.0,2019-05-28,25320.0,-1.99840143322944,-1.5225600451230998,3.61610078000405,15.63349681185619,-1.52191501110792,-0.8716371383850299,-2.31650032089576
12777,CAMPBELL SOUP CO,"Tigress Financial's Ivan Feinseth On Packaged Food Sector Weakness, Tells Benzinga 'there has been a negative trend in the consumer food stocks for a long time'",6,negative,0.9,0.6,"the comment notes a sustained negative trend and weakness in the packaged/consumer food sector, which implies a unfavorable outlook for campbell soup co., a packaged food company.",153,263,0.0,2019-05-28,25320.0,-1.99840143322944,-1.5225600451230998,3.61610078000405,15.63349681185619,-1.52191501110792,-0.8716371383850299,-2.31650032089576
12785,CALLON PETROLEUM CO DEL,Capital One Financial Upgrades Callon Petroleum Company Common Stock to Overweight,6,positive,0.9,0.6,an analyst upgrade to 'overweight' indicates a more favorable outlook from capital one financial and is generally positive for callon petroleum's stock sentiment and potential demand.,132,135,2.0,2019-05-23,80926.0,-5.913979187607761,-2.71428655833005,-10.71428589283044,-10.42857184865424,-5.2229281514883,-2.3622025433045,-9.04645730700927
12793,CALLON PETROLEUM CO DEL,"Callon Petroleum Q1 EPS $0.16 Misses $0.18 Estimate, Sales $152.757M Beat $143.58M Estimate",6,negative,0.8,0.4,"revenue beat is positive but the company missed on eps (the bottom line), so the result is mixed but leans modestly negative due to the earnings miss.",149,268,0.0,2019-05-06,80926.0,3.1377900391817004,-0.92592816799879,0.92592814693694,0.79365038806935,4.1193176060914904,-0.27210880076828,-2.39680840572444
12801,CANTERBURY PARK HOLDING CORP,Canterbury Park Names Randy Dehmer CFO,6,neutral,0.8,0.1,a routine executive appointment (naming a cfo) is informational and does not by itself indicate a clearly positive or negative material impact on the company's fundamentals.,133,261,1.0,2019-05-15,81182.0,1.06382705271244,-3.57894897460937,-5.05263349288568,-9.64912286282388,-0.49399924464523,-1.39860005691763,-0.07157580991159
12809,CANTERBURY PARK HOLDING CORP,"Canterbury Park Holding Q1 EPS $0.01 Down From $0.22 YoY, Sales $11.591M Down From $12.22M YoY",6,negative,0.9,0.8,"both eps (from $0.22 to $0.01) and revenue (from $12.22m to $11.591m) fell year-over-year, signaling weaker quarterly financial performance.",159,341,0.0,2019-05-14,81182.0,-0.49399924464523,1.06382705271244,-3.5460992244560203,-6.418444489958031,-0.90909171849489,0.42452056310875,-3.99729111898649
12817,CHINA PHARMA HOLDINGS INC,"China Pharma Holding Q1 EPS $(0.01), Same YoY, Sales $2.9M Down From $3.616M YoY",6,negative,0.9,0.5,"sales declined roughly 20% year-over-year while eps remained a small loss (unchanged), indicating weaker revenue performance without any improvement in profitability.",150,253,0.0,2019-05-15,93016.0,-2.10682954639196,-6.06244653463363,-11.18520292299328,-26.311001569262487,5.9775121510028795,1.87424877317761,-1.4043279429187
12825,CUMBERLAND PHARMACEUTICALS INC,Cumberland Pharma Signs Exclusive License Deal For Distribution In China,6,positive,0.85,0.6,"an exclusive license for distribution in china likely expands cumberland pharmaceuticals' market access and revenue potential, which is a net positive for the company.",137,194,2.0,2019-05-15,93004.0,4.08921539783477,7.1428589522838495,14.28571859773484,15.17857067086736,-3.92856784164905,-2.71247910152531,-8.81355877552201
12833,CUMBERLAND PHARMACEUTICALS INC,Cumberland Pharmaceuticals Says Has Reached Agreement With Hong Kong WinHealth Pharmaceuticals,6,positive,0.88,0.5,"announcing an agreement with hong kong winhealth suggests a business partnership or deal that is likely beneficial for cumberland pharmaceuticals, though the headline lacks details on scope or financial impact.",140,265,2.0,2019-05-14,93004.0,-3.92856784164905,4.08921539783477,17.10037356750726,18.02973627905633,1.26581722870469,-5.08474873760725,-10.40000120443123
12841,CUMBERLAND PHARMACEUTICALS INC,"Cumberland Q1 EPS $0.11 Beats $(0.11) Estimate, Sales $11.9M Beat $10.7M Estimate",6,positive,0.92,0.8,both eps and revenue beat estimates—eps came in at $0.11 versus an expected -$0.11 and sales topped forecasts—indicating a materially positive quarter.,156,266,2.0,2019-05-14,93004.0,-3.92856784164905,4.08921539783477,17.10037356750726,18.02973627905633,1.26581722870469,-5.08474873760725,-10.40000120443123
12849,CHESAPEAKE UTILITIES CORP,Chesapeake Utilities Corporation Raises Quarterly Dividend From $0.37 To $0.405/Share,6,positive,0.9,0.4,"a quarterly dividend increase (from $0.37 to $0.405, ~9.5%) generally signals management confidence and is positive for shareholders, though the change is moderate.",142,268,2.0,2019-05-08,23182.0,0.99761243909597,-1.11659970134496,0.25767439535302,0.8911336910234701,-2.52615939825773,-2.10190639425187,0.85301691176635
12857,CHESAPEAKE UTILITIES CORP,"Chesapeake Utilities Q1 EPS $1.68 Beats $1.59 Estimate, Sales $227.62M Miss $269.57M Estimate",6,neutral,0.75,0.2,"mixed results: eps beat the estimate modestly (+$0.09) which is positive, but a sizable revenue miss (~$42m, ~15.5%) offsets the upside, leaving an overall neutral impact.",153,406,1.0,2019-05-08,23182.0,0.99761243909597,-1.11659970134496,0.25767439535302,0.8911336910234701,-2.52615939825773,-2.10190639425187,0.85301691176635
12865,COPART INC,Copart shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,positive,0.95,0.7,better-than-expected q3 eps and sales combined with shares trading higher indicate a favorable earnings surprise and positive market reaction for copart.,130,194,2.0,2019-05-23,80320.0,7.94875994324684,1.50128025561571,2.20188860138139,6.73434232619849,-1.7440119758248305,-0.87209254254188,-1.23475238774147
12873,COPART INC,"Copart Q3 Adj. EPS $0.66 Beats $0.62 Estimate, Sales $553.1M Beat $537.76M Estimate",6,positive,0.95,0.6,"both adjusted eps and revenue beat analyst estimates, indicating a stronger-than-expected quarter for copart and therefore a positive signal for the company.",141,259,2.0,2019-05-22,80320.0,-1.7440119758248305,7.94875994324684,10.43371227121183,13.81385555657142,0.8873957209289,0.51829878089266,-1.68480275449872
12881,COPART INC,"Guggenheim Downgrades Copart, Inc. - Common Stock to Neutral",6,negative,0.9,0.5,"a downgrade by guggenheim to a 'neutral' rating is a negative signal for copart's stock (it reduces prior enthusiasm), though it is not strongly bearish since 'neutral' is not a sell recommendation.",127,274,0.0,2019-05-17,80320.0,-2.19174176454544,-0.3658503992483,8.21646290863049,8.68903181189093,1.14613510668277,1.93008602991533,2.82078225309934
12889,CATALYST PHARMACEUTICALS INC,Catalyst Pharmaceuticals Announces Expansion of Firdapse Licensing Agreement To Include Japan,6,positive,0.88,0.6,"expanding the firdapse licensing agreement to include japan opens a new market and potential revenue/royalty streams for catalyst, which is commercially and strategically favorable.",138,199,2.0,2019-05-30,91606.0,-4.76190038025379,2.94117350131273,-0.58823490714154,13.23528792766808,3.47825735807418,-1.1080322283627,2.29226155855266
12897,CATALYST PHARMACEUTICALS INC,Catalyst Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results upon the launch of its Firdapse.,6,positive,0.92,0.75,beating q1 eps and sales expectations and a successful product launch that sent the stock higher are clear positive indicators for catalyst pharmaceuticals' near-term business and investor sentiment.,153,257,2.0,2019-05-13,91606.0,0.63694203272461,-0.94936611130833,19.936703949632108,9.17721324675324,16.29629880189895,12.544808869863289,-14.90514684453642
