custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2662,DIGI INTERNATIONAL INC,"Digi International Sees Q4 Sales Guidance $60M-$64M vs $64.34M Estimate, EPS $0.04-$0.07 vs $0.08, FY19 Sales Guidance $249M-$253M vs $254.91M, EPS $.31-$0.34 vs $0.32",1,decrease,0.7,0.5,,179,12,0.0
2663,DIGI INTERNATIONAL INC,"Digi International Q3 EPS $0.05 Beats $0.04 Estimate, Sales $61.166M Miss $62.64M Estimate",1,decrease,0.7,0.4,,142,12,0.0
2664,DISH NETWORK CORP,"DISH Network shares are trading higher potentially after a Form 4 filing was released which showed Chairman Charlie Ergen purchased approximately 500,000 shares.",1,increase,0.75,0.2,,143,11,2.0
2665,DISH NETWORK CORP,DISH Shares Up 3% Premarket; Form 4 Filing From Late Wed. Showed Purchase Of ~500K Shares By Chair Charlie Ergen,1,increase,0.7,0.5,,145,11,2.0
2666,AMDOCS LTD,"JP Morgan Maintains Neutral on Amdocs, Raises Price Target to $75",1,increase,0.7,0.2,,128,11,2.0
2667,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies Announces Pricing of $70.1 Million Public Offering of Common Stock, Non Voting Preferred Stock and Warrants to Purchase Common Stock",1,decrease,0.7,0.5,,151,12,0.0
2668,DEXCOM INC,DexCom shares are trading higher on seemingly no company-specific news.,1,increase,0.6,0.2,,124,11,2.0
2669,EBIX INC,"Ebix Q2 EPS $1.08 Beats $1.06 Estimate, Sales $144.275M Miss $150.41M Estimate",1,decrease,0.7,0.5,,139,12,0.0
2670,CONSOLIDATED EDISON INC,"Credit Suisse Maintains Underperform on Consolidated Edison, Lowers Price Target to $86",1,decrease,0.8,0.5,,138,12,0.0
2671,EAGLE PHARMACEUTICALS INC,"Eagle Pharmaceuticals Earlier Reported Q2 EPS $0.84 Beats $0.83 Estimate, Sales $56.702M Beat $53.59M Estimate",1,increase,0.8,0.5,,157,11,2.0
2672,VAALCO ENERGY INC,"VAALCO Energy Q2 EPS $0.04 Down From $0.14 YoY, Sales $4.821M Down From $24.426M YoY",1,decrease,0.8,0.5,,149,12,0.0
2673,EASTERN CO,"Eastern Co Q2 EPS $0.4 Down From $0.52 YoY, Sales $61.4M Up From $60.861M YoY",1,decrease,0.7,0.3,,143,12,0.0
2674,EMERSON ELECTRIC CO,"Morgan Stanley Maintains Overweight on Emerson Electric, Lowers Price Target to $76",1,decrease,0.7,0.2,,133,12,0.0
2675,ENLINK MIDSTREAM LLC,"Mitsubishi UFJ Downgrades EnLink Midstream to Neutral, Lowers Price Target to $10",1,decrease,0.8,0.5,,136,12,0.0
2676,EPAM SYSTEMS INC,"EPAM Systems Q2 EPS $1.28 Beats $1.23 Estimate, Sales $551.6M Beat $549.84M Estimate",1,increase,0.75,0.05,,144,11,2.0
2677,ENERPLUS CORP,Enerplus's Earnings Preview,1,uncertain,0.5,0.5,,119,12,1.0
2678,E S C O TECHNOLOGIES INC,"ESCO Technologies Q3 EPS $0.81 Beats $0.76 Estimate, Sales $199.766M Miss $210.6M Estimate",1,decrease,0.7,0.5,,149,12,0.0
2679,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Earlier Reported Q2 EPS $(2.01) Misses $(1.86) Estimate, Sales $982K Beat $930K Estimate; Expects Full-Year 2019 Net Increase In Cash Of Approximately $90 To $100 Million",1,decrease,0.7,0.2,,177,12,0.0
2680,ISHARES TRUST,UK Prime Minister Boris Johnson Will Hold A General Election In The Days After Brexit,1,uncertain,0.7,0.5,,127,12,1.0
2681,ENDEAVOUR SILVER CORP,"Endeavour Silver Earlier Reported Q2 EPS $(0.08) Up From $(0.4) YoY, Sales $29.382M Miss $38.33M Estimate",1,decrease,0.7,0.5,,158,12,0.0
2682,FEDEX CORP,What The Truck?!? – Backhaul: FedEx Dumps Amazon…Again,1,decrease,0.7,0.5,,127,12,0.0
2683,FIBROGEN INC,"FibroGen Q2 EPS $1.26 Beats $(0.51) Estimate, Sales $191.566M Beat $29.03M Estimate",1,increase,0.8,0.5,,145,11,2.0
2684,FIDELITY NATIONAL INFO SVCS INC,"Cantor Fitzgerald Maintains Overweight on Fidelity National Info, Raises Price Target to $150",1,increase,0.7,0.5,,140,11,2.0
2685,FOOT LOCKER INC,"Morgan Stanley Upgrades Foot Locker On Valuation, Q2 Print May Support Shares",1,increase,0.7,0.5,,128,11,2.0
2686,FOOT LOCKER INC,"UPDATE: Morgan Stanley Upgrades Foot Locker To Equal-Weight, Announces $40 Target As Firm Continues 'to believe revenue and EBIT margin are at risk as consumers increasingly prefer to shop directly with brands, but these risks appear to be priced in'",1,uncertain,0.6,0.2,,161,12,1.0
2687,FOOT LOCKER INC,"Morgan Stanley Upgrades Foot Locker to Equal-Weight, Announces $40 Price Target",1,increase,0.7,0.2,,128,11,2.0
2688,FULL HOUSE RESORTS INC,"Full House Resorts Q2 EPS $(0.04) Down From $(0.02) YoY, Sales $41.663M Miss $41.82M Estimate",1,decrease,0.7,0.5,,150,12,0.0
2689,FLOWERS FOODS INC,Flowers Foods shares are trading lower after the company reported worse-than-expected Q2 EPS results. The company also issued FY19 EPS guidance on the low-end of analyst estimates.,1,decrease,0.85,0.7,,148,12,0.0
2690,F M C CORP,FMC shares are trading higher with the overall market on seemingly no company-specific news.,1,uncertain,0.5,0.1,,130,12,1.0
2691,FRANCO NEVADA CORP,"Credit Suisse Maintains Neutral on Franco-Nevada, Raises Price Target to $95",1,increase,0.7,0.2,,137,11,2.0
2692,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Earlier Reported Q2 EPS $(0.36) Misses $(0.33) Estimate, Sales $44.13M Beat $41.13M Estimate",1,decrease,0.7,0.4,,159,12,0.0
2693,FOSSIL GROUP INC,Wells Fargo: Fossil Group May Have Little To Celebrate In The Holiday Quarter,1,decrease,0.8,0.5,,130,12,0.0
2694,FLOTEK INDUSTRIES INC,Flotek Industries shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,1,decrease,0.9,0.7,,137,12,0.0
2695,FLOTEK INDUSTRIES INC,"Flotek Industries Q2 EPS $(0.21) Misses $(0.14) Estimate, Sales $34.692M Miss $45.2M Estimate",1,decrease,0.8,0.5,,149,12,0.0
2696,GENPACT LTD,Genpact shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.5,,131,11,2.0
2697,GENPACT LTD,"Deutsche Bank Maintains Hold on Genpact, Raises Price Target to $44",1,uncertain,0.6,0.2,,127,12,1.0
2698,GENPACT LTD,"Cantor Fitzgerald Maintains Overweight on Genpact, Raises Price Target to $47",1,increase,0.7,0.5,,128,11,2.0
2699,GANNETT CO INC,New Media Deal to Buy Gannett Not Getting Support from Investors,1,decrease,0.8,0.5,,129,12,0.0
2700,GREEN DOT CORP,What Caused The Opening Gap In Green Dot?,1,uncertain,0.6,0.3,,121,12,1.0
2701,GREEN DOT CORP,"Deutsche Bank Maintains Hold on Green Dot, Lowers Price Target to $29",1,decrease,0.7,0.5,,129,12,0.0
2702,GREEN DOT CORP,Green Dot shares are trading lower after the company reported worse-than-expected Q2 sales results. The company also issued Q3 guidance below analyst estimates and lowered FY19 guidance below analyst estimates.,1,decrease,0.9,0.7,,149,12,0.0
2703,GREEN DOT CORP,"Keefe Bruyette & Woods Downgrades Green Dot to Market Perform, Lowers Price Target to $35",1,decrease,0.8,0.5,,135,12,0.0
2704,GEOSPACE TECHNOLOGIES CORP,"Geospace Technologies Q3 EPS $(0.27) Up From $(0.36) YoY, Sales $22.9M Beat $21.3M Estimate",1,increase,0.7,0.5,,155,11,2.0
2705,GERON CORP,Geron Reports Initiation Of Phase 3 Trial In Lower Risk Myelodysplastic Syndromes,1,increase,0.7,0.5,,131,11,2.0
2706,GILEAD SCIENCES INC,Gilead Sciences Statement on FDA Advisory Committee's Recommendation on Descovy for PrEP,1,uncertain,0.7,0.5,,133,12,1.0
2707,GOGO INC,Gogo shares are trading higher after the company reported better-than-expected Q2 sales results.,1,increase,0.85,0.1,,128,11,2.0
2708,GOGO INC,"Gogo Q2 EPS $(1.04) Misses $(0.57) Estimate, Sales $213.685M Beat $199.62M Estimate",1,decrease,0.7,0.5,,142,12,0.0
2709,ALPHABET INC,"AMD's Busy Night: New Chip Launch, Google And Twitter Sign As New Customers",1,increase,0.7,0.5,,128,11,2.0
2710,ALPHABET INC,Amazon Seeks FAA Approval For Its Prime Air Drone,1,uncertain,0.5,0.1,,122,12,1.0
2711,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Reports Approval To Invest $600M In New Coated Recycled Board Machine in Midwest,1,increase,0.7,0.5,,137,11,2.0
2712,GREEN BRICK PARTNERS INC,"Green Brick Partners Q2 EPS $0.29 Beats $0.24 Estimate, Sales $183.506M Beat $170.73M Estimate",1,increase,0.75,0.2,,146,11,2.0
2713,GROUPON INC,"Groupon Reports Purchase Of Presence AI, No Terms Disclosed",1,uncertain,0.6,0.3,,123,12,1.0
2714,GOOD TIMES RESTAURANTS INC,Good Times Restaurants Sees FY19 Sales $110M vs $112.29M Estimate,1,decrease,0.7,0.2,,136,12,0.0
2715,GOOD TIMES RESTAURANTS INC,"Good Times Restaurants Q3 EPS $0.04 Misses $0.05 Estimate, Sales $29.5M Miss $29.91M Estimate",1,decrease,0.8,0.5,,149,12,0.0
2716,GRANITE CONSTRUCTION INC,"Goldman Sachs Downgrades Granite Construction to Neutral, Lowers Price Target to $31",1,decrease,0.8,0.5,,132,12,0.0
2717,HUDBAY MINERALS INC,"Hudbay Minerals Q2 EPS $(0.21) Down From $0.09 YoY, Sales $329.414M Miss $364.97M Estimate",1,decrease,0.8,0.5,,151,12,0.0
2718,H D F C BANK LTD,HDFC Bank shares are trading higher on seemingly no company-specific news.,1,increase,0.6,0.2,,129,11,2.0
2719,TURTLE BEACH CORP,Turtle Beach Maintains FY19 Guidance Of $240M-$248M Vs. 245.42M Estimate; Maintains FY19 Adj. EPS Of $0.90-$1.10 Vs. $0.92 Estimate ; Guides 2H Revenues Of $154M-$162M; Guides 2H Adj. EPS Of $0.82-$1.02,1,uncertain,0.6,0.3,,194,12,1.0
2720,TURTLE BEACH CORP,Turtle Beach shares are trading lower after the company reported worse-than-expected Q2 sales results.,1,decrease,0.9,0.5,,135,12,0.0
2721,TURTLE BEACH CORP,"Turtle Beach Q2 EPS $(0.06) Beats $(0.2) Estimate, Sales $41.33M Miss $41.97M Estimate",1,decrease,0.7,0.5,,148,12,0.0
2722,HARTE HANKS INC,"Harte-Hanks Q2 EPS $(0.63) Up From $(1.1) YoY, Sales $54.686M Miss $58.5M Estimate",1,decrease,0.7,0.5,,151,12,0.0
2723,HERTZ GLOBAL HOLDINGS INC NEW,"Barclays Upgrades Hertz Global Holdings to Overweight, Announces $19 Price Target",1,increase,0.7,0.5,,137,11,2.0
2724,HUNTSMAN CORP,"Huntsman shares are trading higher after the company announced it will sell its chemical intermediates businesses, which includes PO/MTBE, and its surfactants businesses to Indorama Ventures for $2.076 billion.",1,increase,0.8,0.5,,159,11,2.0
2725,INSTALLED BUILDING PRODUCTS INC,"Installed Building Prods Earlier Reported Q2 EPS $0.87 Beats $0.85 Estimate, Sales $371.814M Beat $367.02M Estimate",1,increase,0.8,0.5,,150,11,2.0
2726,ICON PLC NEW,"KeyBanc Maintains Overweight on Icon, Raises Price Target to $165",1,increase,0.7,0.5,,126,11,2.0
2727,INTERCEPT PHARMACEUTICALS INC,Intercept Pharma shares continuing higher following Q2 earnings Wednesday morning. Shares have broken above the $62 level today.,1,increase,0.8,0.5,,143,11,2.0
2728,INTERCEPT PHARMACEUTICALS INC,"Cantor Fitzgerald Reiterates Overweight on Intercept Pharmaceuticals, Lowers Price Target to $186",1,decrease,0.7,0.2,,142,12,0.0
2729,I C U MEDICAL INC,"ICU Medical Shares Down 30.4% Following Mixed Q2 Results, Cut FY19 Guidance: Adj. EPS From $9-$9.90 To $7.55-$8.15; Hearing KeyBanc Out Saying Buy The Dip",1,decrease,0.8,0.3,,166,12,0.0
2730,I C U MEDICAL INC,What Caused The Opening Gap In ICU Medical?,1,uncertain,0.5,0.5,,125,12,1.0
2731,I C U MEDICAL INC,"ICU Medical shares are trading lower after the company reported Q2 EPS $1.99 Misses $2.06 Estimate, Sales $312.282M Beat $309.13M Estimate.﻿ Raymond James downgraded the stock from Strong Buy to Outperform.",1,decrease,0.8,0.5,,170,12,0.0
2732,I C U MEDICAL INC,Raymond James Downgrades ICU Medical to Outperform,1,decrease,0.7,0.5,,127,12,0.0
2733,INTERNATIONAL FLAVORS & FRAG INC,"Berenberg Downgrades Intl Flavors & Fragrances to Hold, Lowers Price Target to $133",1,decrease,0.7,0.5,,143,12,0.0
2734,INTERNATIONAL FLAVORS & FRAG INC,"KeyBanc Maintains Overweight on Intl Flavors & Fragrances, Lowers Price Target to $150",1,decrease,0.7,0.2,,143,12,0.0
2735,INFINERA CORP,Raymond James Upgrades Infinera to Market Perform,1,increase,0.7,0.5,,125,11,2.0
2736,INOGEN INC,"SVB Leerink Downgrades Inogen to Market Perform, Lowers Price Target to $47",1,decrease,0.8,0.5,,132,12,0.0
2737,INOGEN INC,"Stifel Nicolaus Downgrades Inogen to Hold, Lowers Price Target to $48",1,decrease,0.8,0.5,,131,12,0.0
2738,INOVIO PHARMACEUTICALS INC,Inovio Pharmaceuticals shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,1,decrease,0.8,0.5,,146,12,0.0
2739,INOVIO PHARMACEUTICALS INC,"Inovio Pharmaceuticals Q2 EPS $(0.3) Misses $(0.27) Estimate, Sales $135.673K Miss $5.66M Estimate",1,decrease,0.8,0.5,,158,12,0.0
2740,INNODATA INC,"Innodata Q2 EPS $(0.01) Down From $0.01 YoY, Sales $13.639M Down From $14.27M YoY",1,decrease,0.7,0.5,,149,12,0.0
2741,IDETIVE INC,"Identiv Q2 EPS $0.01 Beats $(0.02) Estimate, Sales $22.237M Miss $22.6M Estimate",1,increase,0.6,0.2,,142,11,2.0
2742,INTRA CELLULAR THERAPIES INC,"JMP Securities Reiterates Market Outperform on Intra-Cellular Therapies, Lowers Price Target to $21",1,decrease,0.7,0.2,,147,12,0.0
2743,JACK IN THE BOX INC,Jack In The Box shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,1,increase,0.85,0.1,,136,11,2.0
2744,JUNIPER NETWORKS INC,"Barclays Initiates Coverage On Juniper Networks with Equal-Weight Rating, Announces $27 Price Target",1,decrease,0.6,0.2,,137,12,0.0
2745,JOINT CORP,The Joint Reaffirms FY19 Sales Guidance,1,increase,0.7,0.5,,121,11,2.0
2746,JOINT CORP,"Joint Q2 EPS $0.03, Inline, Sales $11.17M Beat $11.06M Estimate",1,increase,0.7,0.2,,136,11,2.0
2747,K B R INC,KBR Acquires Isomerization Technologies; Financial Terms Not Disclosed,1,increase,0.7,0.5,,126,11,2.0
2748,KOREA ELECTRIC POWER CO,Korea Electric Power shares are trading lower on seemingly no company-specific news.,1,decrease,0.7,0.3,,132,12,0.0
2749,KEYSIGHT TECHNOLOGIES INC,Keysight Technologies shares are trading higher after Barclays initiated coverage on the stock with an Overweight rating and a $103 price target per share.,1,increase,0.8,0.5,,145,11,2.0
2750,KEYSIGHT TECHNOLOGIES INC,"Barclays Initiates Coverage On Keysight Technologies with Overweight Rating, Announces $103 Price Target",1,increase,0.7,0.5,,138,11,2.0
2751,KINGSTONE COMPANIES INC,"Kingstone Companies Q2 EPS $0.15 Misses $0.32 Estimate, Sales $31.201M Miss $35.28M Estimate",1,decrease,0.8,0.5,,147,12,0.0
2752,K K R & CO INC,National Vision Announces Pricing of KKR Secondary Offering  @$31/Share,1,decrease,0.7,0.5,,130,12,0.0
2753,KAMADA LTD,Kamada Earlier Reported Talks With Takeda Related To Potential Extension Of Period For Transition Of GLASSIA Manufacturing To Takeda,1,uncertain,0.7,0.5,,137,12,1.0
2754,EASTMAN KODAK CO,Eastman Kodak shares are trading higher after the company reported Q2 results.,1,increase,0.8,0.5,,130,11,2.0
2755,EASTMAN KODAK CO,Eastman Kodak Q2 Sales $307M Down From $332M YoY,1,decrease,0.8,0.5,,132,12,0.0
2756,KOPPERS HOLDINGS INC,Koppers shares are trading higher after the company reported better-than-expected Q2 EPS.,1,increase,0.8,0.5,,135,11,2.0
2757,KOPPERS HOLDINGS INC,Koppers Guides FY19 Revenues Of $1.8B Vs. $1.85B Estimate; Guides FY19 Adj. EPS Of $3.27-$3.61 Vs. $4.15 Estimate,1,decrease,0.8,0.5,,162,12,0.0
2758,KOPPERS HOLDINGS INC,"Koppers Hldgs Q2 EPS $1.16 Beats $0.96 Estimate, Sales $469.8M Miss $491.43M Estimate",1,increase,0.7,0.2,,150,11,2.0
2759,KROGER CO,The Kroger shares are trading lower on seemingly no company-specific news.,1,decrease,0.7,0.2,,125,12,0.0
2760,KRATOS DEFENSE & SECUR SOLS INC,Kratos Receives $5.7 Million Contract from PSN for Unified Monitoring Solution for Region's First Very High Throughput Satellite,1,increase,0.7,0.5,,152,11,2.0
2761,LIFETIME BRANDS INC,"Lifetime Brands Guides FY19 Revenues Of $755M-$760M, Guides FY19 Adj. EPS Of $0.50 To $0.60",1,increase,0.7,0.5,,147,11,2.0
2762,LIFETIME BRANDS INC,"Lifetime Brands Q2 EPS $(0.22) Up From $(0.28) YoY, Sales $142.536M Miss $209.45M Estimate",1,decrease,0.7,0.5,,149,12,0.0
2763,LEE ENTERPRISES INC,"Lee Enterprises Earlier Reported Q3 EPS $0.05 Down From $0.07 YoY, Sales $127.284M Miss $139.75M Estimate",1,decrease,0.8,0.5,,150,12,0.0
2764,LABORATORY CORP AMERICA HLDGS,"KeyBanc Maintains Overweight on Laboratory Corp, Raises Price Target to $192",1,increase,0.75,0.1,,141,11,2.0
2765,LILLY ELI & CO,Eli Lilly shares are trading higher after the company announced positive results for Emgality from the CONQUER study.,1,increase,0.8,0.5,,141,11,2.0
2766,LILLY ELI & CO,"Lilly, Evidation Health and Apple Study Shows Personal Digital Devices May Help in the Identification of Mild Cognitive Impairment and Mild Alzheimer's Disease Dementia",1,increase,0.7,0.5,,148,11,2.0
2767,LIGHTPATH TECHNOLOGIES INC,"LightPath Technologies Announces Q4 Preliminary Results; Q4 Total Revenues Between $8.4 Million And $8.7 Million Vs. $8.87 Estimate, Compared To $8.1 Million For The Fourth Quarter Of Fiscal 2018",1,decrease,0.7,0.2,,166,12,0.0
2768,L T C PROPERTIES INC,"LTC Properties Q2 EPS $0.51 Misses $0.52 Estimate, FFO $0.75",1,decrease,0.7,0.5,,140,12,0.0
2769,L X P INDUSTRIAL TRUST,"Stifel Nicolaus Upgrades Lexington Realty to Buy, Raises Price Target to $11",1,increase,0.8,0.5,,133,11,2.0
2770,LEXICON PHARMACEUTICALS INC,Lexicon Pharma Highlights Publication Of Data For Zynquista On Cardiorenal Clinical Biomarkers In Adults With Type 1 Diabetes,1,increase,0.7,0.5,,149,11,2.0
2771,MASTERCARD INC,Mastercard shares are trading higher in sympathy with the overall market.,1,increase,0.7,0.2,,126,11,2.0
2772,MAIN STREET CAPITAL CORP,"Main Street Capital Q2 EPS $0.63 Beats $0.62 Estimate, Sales $61.293M Miss $61.34M Estimate",1,increase,0.7,0.2,,144,11,2.0
2773,REMARK HOLDINGS INC,"Remark Holdings Q2 EPS $(0.06) Beats $(0.17) Estimate, Sales $2.9M Miss $21.7M Estimate",1,decrease,0.7,0.5,,145,12,0.0
2774,MONDELEZ INTERNATIONAL INC,Mondelez International shares are trading higher after Morgan Stanley upgraded the stock from Equal-Weight to Overweight.,1,increase,0.8,0.5,,137,11,2.0
2775,MONDELEZ INTERNATIONAL INC,Morgan Stanley Upgrades Mondelez International to Overweight,1,increase,0.75,0.1,,126,11,2.0
2776,VERADIGM INC,"Allscripts Sees FY19 Adj. EPS $0.65-$0.70, Sales $445M-$455M vs $451.3M Estimate",1,uncertain,0.6,0.2,,146,12,1.0
2777,VERADIGM INC,"Allscripts Healthcare Q2 Adj. EPS $0.17 Beats $0.16 Estimate, Sales $444.5M Miss $448.89M Estimate",1,uncertain,0.6,0.2,,146,12,1.0
2778,VERADIGM INC,Allscripts Healthcare Option Alert: Mar 20 $12 Calls at the Ask: 2000 @ $0.671 vs 3 OI; Earnings 8/8 After Close Ref=$9.83,1,uncertain,0.6,0.3,,156,12,1.0
2779,MANULIFE FINANCIAL CORP,Manulife Financial shares are trading higher after the company reported Q2 EPS results.,1,increase,0.8,0.5,,136,11,2.0
2780,MAGNA INTERNATIONAL INC,Magna International Manages Modest Earnings Beat On Global Auto Slowdown,1,decrease,0.7,0.4,,126,12,0.0
2781,MAGNA INTERNATIONAL INC,Magna International shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.85,0.1,,133,11,2.0
2782,MAGNA INTERNATIONAL INC,"Magna International Q2 EPS $1.59 Beats $1.54 Estimate, Sales $10.126B Beat $9.95B Estimate",1,increase,0.8,0.5,,142,11,2.0
2783,MESA LABORATORIES INC,Mesa Laboratories Prices 375K Share Public Offering of Common Stock @$210/Share,1,decrease,0.7,0.5,,134,12,0.0
2784,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Co  Late Wednesday Reported Q2 EPS $(0.01) Up From $(0.03) YoY, Sales $3.105M Up From $2.96M YoY",1,increase,0.7,0.2,,167,11,2.0
2785,MILLER INDUSTRIES INC TENN,Miller Industries shares are trading higher after the company reported a 40.3% increase in Q2 EPS and a  25.67% increase in Q3 sales from the same quarter last year.,1,increase,0.8,0.5,,159,11,2.0
2786,MAXIMUS INC,Maximus shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,increase,0.8,0.5,,130,11,2.0
2787,MAXIMUS INC,"MAXIMUS Cuts FY19 Sales Guidance From $2.925B-$2.95B To $2.88B-$2.9B vs $2.93B Estimate, Narrows GAAP EPS Guidance From $3.65-$3.75 To $3.70-$3.75 vs $3.71 Est.",1,decrease,0.8,0.5,,180,12,0.0
2788,MAXIMUS INC,"MAXIMUS Q3 EPS $0.97 Beats $0.93 Estimate, Sales $730.71M Miss $755.08M Estimate",1,decrease,0.7,0.5,,142,12,0.0
2789,MONSTER BEVERAGE CORP NEW,"BMO Capital Maintains Market Perform on Monster Beverage, Lowers Price Target to $61",1,decrease,0.7,0.5,,138,12,0.0
2790,MONSTER BEVERAGE CORP NEW,"JP Morgan Maintains Neutral on Monster Beverage, Lowers Price Target to $67",1,decrease,0.7,0.5,,136,12,0.0
2791,MOTORCAR PARTS OF AMERICA INC,"Motorcar Parts of America Q1 Adj. EPS $0.09 Misses $0.1 Estimate, Sales $109.1M Beat $106.08M Estimate",1,decrease,0.7,0.2,,155,12,0.0
2792,MARIN SOFTWARE INC,"Marin Software Q2 EPS $(0.35) Up From $(1.04) YoY, Sales $12.476M Down From $14.251M YoY",1,decrease,0.7,0.5,,148,12,0.0
