custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2181,FIRST CITIZENS BANCSHARES INC NC,"First Citizens BancShares Q3 EPS $11.27 Up From $9.8 YoY, Sales $336.425M Up From $307.362M YoY",1,increase,0.8,0.7,,157,11,2.0
2182,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower amid US crude oil stocks rising and weak Chinese factory data.,1,decrease,0.8,0.7,,137,12,0.0
2183,FREEPORT MCMORAN INC,"Freeport-McMoRan shares trading lower, reverting back to where the stock was trading immediately after release of Q4 results yesterday. Seeing some unusual option activity in the May $10 puts and the Jun $12 calls today.",1,decrease,0.7,0.5,,161,12,0.0
2184,FREEPORT MCMORAN INC,"BMO Capital Maintains Market Perform on Freeport-McMoRan, Raises Price Target to $12",1,increase,0.7,0.5,,137,11,2.0
2185,FREEPORT MCMORAN INC,"Freeport-McMoRan Q3 Adj. EPS $(0.01) Down From $0.35 YoY, Sales $3.308B Miss $3.55B Estimate",1,decrease,0.8,0.7,,154,12,0.0
2186,FREEPORT MCMORAN INC,"Shares of copper miner Freeport-McMoRan are trading higher following Chinese economic data showing growth in property and infrastructure, despite lower-than-expected overall economic growth.",1,increase,0.8,0.7,,148,11,2.0
2187,FREEPORT MCMORAN INC,Freeport-McMoRan Option Alert: Jun 19 $13 Calls Sweep (17) near the Ask: 1300 @ $0.39 vs 228 OI; Earnings 10/23 Before Open Ref=$9.51,1,increase,0.7,0.5,,165,11,2.0
2188,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower potentially after BMO Capital lowered 3Q'19E EBITDA from $752 million to $596 million.,1,decrease,0.8,0.7,,147,12,0.0
2189,FREEPORT MCMORAN INC,"UBS Upgrades Freeport-McMoRan On Sell-Off, Projects Rising Copper Prices",1,increase,0.8,0.7,,134,11,2.0
2190,FREEPORT MCMORAN INC,"JP Morgan Maintains Neutral on Freeport-McMoRan, Lowers Price Target to $12",1,decrease,0.8,0.6,,136,12,0.0
2191,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading higher after UBS upgraded the stock from Neutral to Buy.,1,increase,0.8,0.7,,135,11,2.0
2192,FREEPORT MCMORAN INC,"UBS Upgrades Freeport-McMoRan to Buy, Lowers Price Target to $12",1,increase,0.8,0.6,,136,11,2.0
2193,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading lower in sympathy with the overall market on seemingly no company-specific news.,1,decrease,0.7,0.4,,138,12,0.0
2194,FRESH DEL MONTE PRODUCE INC,"Fresh Del Monte Produce Q3 Adj. EPS $0.35 May Not Compare To $0.16 Estimate, Sales $1.07B, Same YoY",1,increase,0.8,0.6,,151,11,2.0
2195,FACTSET RESEARCH SYSTEMS INC,"Morgan Stanley Maintains Underweight on FactSet Research Systems, Lowers Price Target to $215",1,decrease,0.8,0.6,,135,12,0.0
2196,FIDUS INVESTMENT CORP,"Fidus Inv Q3 EPS $0.35 Misses $0.36 Estimate, Sales $19.201M Miss $19.73M Estimate",1,decrease,0.8,0.4,,147,12,0.0
2197,FIDUS INVESTMENT CORP,"National Securities Initiates Coverage On Fidus Inv with Neutral Rating, Announces $15 Price Target",1,uncertain,0.6,0.3,,134,12,1.0
2198,FIDUS INVESTMENT CORP,"UPDATE: Raymond James On Fidus Inv Also Believes The Co. 'can catch back up to dividend coverage, but uncertainty has increased as to when (we had previously projected 4Q20 - which we still project, but with lower confidence)'",1,uncertain,0.7,0.4,,166,12,1.0
2199,FIDUS INVESTMENT CORP,"UPDATE: Raymond James Downgrades Fidus Inv To Outperform, Lowers Target From $17 To $16 As Firm Notes Co's 'pre-released guidance for 3Q19 results is materially lower than we had projected (on an adjusted basis)'",1,decrease,0.8,0.6,,168,12,0.0
2200,FIDUS INVESTMENT CORP,Fidus Investment Late Thursday Priced $55M Aggregate Principal Amount Of Its 5.375% Notes Due 2024,1,increase,0.7,0.5,,141,11,2.0
2201,FIDUS INVESTMENT CORP,Raymond James Downgrades Fidus Inv to Outperform,1,decrease,0.8,0.5,,128,12,0.0
2202,FIDUS INVESTMENT CORP,"Fidus Investment Sees Q3 Net Investment Income Per Share Between $0.29-$0.31, Adj. Net Investment Income Per Share Between $0.34-$0.36",1,increase,0.7,0.5,,154,11,2.0
2203,FEDEX CORP,"Wells Fargo Bullish On FedEx, UPS",1,increase,0.8,0.6,,120,11,2.0
2204,FEDEX CORP,"Wells Fargo Initiates Coverage On FedEx with Outperform Rating, Announces $189 Price Target",1,increase,0.8,0.7,,129,11,2.0
2205,FEDEX CORP,"Peak Season For Air Cargo: Past Results, Present Challenges",1,uncertain,0.6,0.4,,121,12,1.0
2206,FEDEX CORP,UPS' Entry Could Raise Interest In Flat-Rate Parcel Shipping,1,decrease,0.7,0.5,,122,12,0.0
2207,FEDEX CORP,FedEx Freight Expands Last Mile Delivery Network,1,increase,0.8,0.6,,119,11,2.0
2208,FEDEX CORP,FedEx Opens 3 New Facilities for its International Business,1,increase,0.8,0.6,,121,11,2.0
2209,FEDEX CORP,"Berenberg Maintains Hold on FedEx, Lowers Price Target to $155",1,decrease,0.8,0.6,,127,12,0.0
2210,FEDEX CORP,Amazon Partner Inpax Lays Off About 600 After Amazon Ends Relationship,1,increase,0.7,0.5,,125,11,2.0
2211,FEDEX CORP,"Bernstein Downgrades FedEx to Market Perform, Announces $153 Price Target",1,decrease,0.8,0.6,,126,12,0.0
2212,FEDEX CORP,Boeing Deliveries Plummet In Q3,1,decrease,0.7,0.5,,120,12,0.0
2213,FEDEX CORP,FedEx Announces Partnership To Facilitate Walgreens Customer Returns,1,increase,0.8,0.6,,120,11,2.0
2214,FEDEX CORP,Michaels Craft Stores Now Function As UPS Drop Off And Pick Up Locations,1,decrease,0.7,0.5,,125,12,0.0
2215,FEDEX CORP,UPS To Invest $220 Million In Louisville Maintenance Hangar,1,decrease,0.7,0.5,,121,12,0.0
2216,FEDEX CORP,"Loss Of Parcel Select Business Could Hit USPS Hard, Consultancy Says",1,increase,0.8,0.6,,122,11,2.0
2217,FEDEX CORP,ChemDirect Joins Blockchain Alliance,1,uncertain,0.6,0.2,,116,12,1.0
2218,FIRSTENERGY CORP,Bank of America Downgrades FirstEnergy to Neutral,1,decrease,0.8,0.6,,122,12,0.0
2219,FIRSTENERGY CORP,"KeyBanc Maintains Overweight on FirstEnergy, Raises Price Target to $56",1,increase,0.8,0.6,,129,11,2.0
2220,FRANKLIN ELECTRIC INC,"Franklin Electric Q3 Adj. EPS $0.73 Beats $0.71 Estimate, Sales $348.4M Miss $353.85M Estimate",1,uncertain,0.6,0.3,,146,12,1.0
2221,PHOENIX NEW MEDIA LTD,Phoenix New Media Offers Update On Proposed Sale Of Investment In Yidian: 2 Shareholders Of Particle Notified Co. Of Intention To Exercise Co-Sale Rights Related To 16M Particle Shares For Total Price Of RMB240M,1,uncertain,0.6,0.4,,163,12,1.0
2222,FORUM ENERGY TECHNOLOGIES INC,Forum Energy Technologies shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,increase,0.8,0.7,,135,11,2.0
2223,FORUM ENERGY TECHNOLOGIES INC,"Forum Energy Technologies Earlier Reported Q3 EPS $0.02 Beats $(0.05) Estimate, Sales $239.3M Miss $244.92M Estimate",1,uncertain,0.6,0.3,,150,12,1.0
2224,FORUM ENERGY TECHNOLOGIES INC,"Morgan Stanley Maintains Equal-Weight on Forum Energy Technologies, Lowers Price Target to $3",1,decrease,0.7,0.5,,135,12,0.0
2225,SPDR INDEX SHARES FUNDS,Fiscal Stimulus May Not Cure What Ails Europe ETFs,1,uncertain,0.7,0.4,,127,12,1.0
2226,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q3 EPS $0.51 Misses $0.54 Estimate,1,decrease,0.8,0.4,,140,12,0.0
2227,FIRST FINANCIAL BANKSHARES INC,First Financial Bankshares Reports Has Begun National Search For Successor To CFO J. Bruce Hildebrand,1,uncertain,0.6,0.3,,139,12,1.0
2228,FIRST FINANCIAL BANKSHARES INC,First Finl Bankshares Q3 EPS $0.32 Down From $0.52 YoY,1,decrease,0.8,0.6,,138,12,0.0
2229,FIBROGEN INC,FibroGen Announces First Patient Dosed In LAPIS Phase 3 Clinical Trial Of Pamrevlumab For The Treatment Of Patients With Locally Advanced Pancreatic Cancer,1,increase,0.8,0.6,,146,11,2.0
2230,FIRST HORIZON CORP,"Keefe, Bruyette & Woods Downgrades First Horizon National to Market Perform",1,decrease,0.8,0.6,,131,12,0.0
2231,FIRST HORIZON CORP,First Horizon National Q3 Sales $472.411M Beat $465.8M Estimate,1,increase,0.8,0.5,,132,11,2.0
2232,FIRST HORIZON CORP,First Horizon National Q3 Adj. EPS $0.43 Beats $0.42 Estimate,1,increase,0.8,0.3,,132,11,2.0
2233,FIRST HORIZON CORP,"Wells Fargo Maintains Outperform on First Horizon National, Raises Price Target to $19",1,increase,0.8,0.6,,132,11,2.0
2234,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q3 EPS $0.8 Beats $0.79 Estimate,1,increase,0.8,0.2,,133,11,2.0
2235,FAIR ISAAC CORP,"Baird Initiates Coverage On Fair Isaac with Outperform Rating, Announces $352 Price Target",1,increase,0.8,0.7,,130,11,2.0
2236,FIDELITY NATIONAL INFO SVCS INC,Fidelity National Info Option Alert: Dec 20 $130 Calls Sweep (2) near the Ask: 2931 @ $3.701 vs 2832 OI; Earnings 11/5 Before Open Ref=$125.8318,1,increase,0.7,0.5,,169,11,2.0
2237,FINANCIAL INSTITUTIONS INC,Financial Institutions Q3 EPS $0.78 Beats $0.68 Estimate,1,increase,0.8,0.6,,131,11,2.0
2238,FIFTH THIRD BANCORP,Fifth Third Bancorp shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $32 to $33.,1,increase,0.8,0.5,,145,11,2.0
2239,FIFTH THIRD BANCORP,"UBS Upgrades Fifth Third Bancorp to Buy, Raises Price Target to $33",1,increase,0.8,0.7,,133,11,2.0
2240,FIFTH THIRD BANCORP,"Bank of America Reiterates Buy on Fifth Third Bancorp, Raises Price Target to $31",1,increase,0.8,0.7,,135,11,2.0
2241,FIFTH THIRD BANCORP,"Raymond James Maintains Outperform on Fifth Third Bancorp, Raises Price Target to $31",1,increase,0.8,0.6,,135,11,2.0
2242,FIFTH THIRD BANCORP,Fifth Third Bancorp Q3 Adj. EPS $0.75 Beats $0.73 Estimate,1,increase,0.8,0.6,,136,11,2.0
2243,FIFTH THIRD BANCORP,Bank of America Upgrades Fifth Third Bancorp to Buy,1,increase,0.8,0.7,,127,11,2.0
2244,FIFTH THIRD BANCORP,"JP Morgan Maintains Neutral on Fifth Third Bancorp, Lowers Price Target to $30.5",1,decrease,0.7,0.4,,136,12,0.0
2245,FIFTH THIRD BANCORP,"Citigroup Maintains Neutral on Fifth Third Bancorp, Lowers Price Target to $27",1,decrease,0.7,0.5,,134,12,0.0
2246,FIFTH THIRD BANCORP,"Morgan Stanley Maintains Equal-Weight on Fifth Third Bancorp, Lowers Price Target to $31",1,decrease,0.7,0.5,,136,12,0.0
2247,FIVE BELOW INC,"Morgan Stanley Maintains Overweight on Five Below, Raises Price Target to $147",1,increase,0.8,0.7,,124,11,2.0
2248,FIVE BELOW INC,"Guggenheim Maintains Buy on Five Below, Raises Price Target to $140",1,increase,0.8,0.7,,125,11,2.0
2249,FIVE BELOW INC,William Blair Initiates Coverage On Five Below with Outperform Rating,1,increase,0.8,0.6,,120,11,2.0
2250,COMFORT SYSTEMS USA INC,"Comfort Systems USA Q3 EPS $0.98 Beats $0.85 Estimate, Sales $706.918M Beat $701.37M Estimate",1,increase,0.8,0.7,,144,11,2.0
2251,NATIONAL BEVERAGE CORP,National Beverage Option Alert: Nov 15 $55 Calls Sweep (2) near the Ask: 1000 @ $0.7 vs 6342 OI; Earnings 12/5 After Close [est] Ref=$49.85,1,uncertain,0.6,0.4,,163,12,1.0
2252,NATIONAL BEVERAGE CORP,National Beverage Option Alert: Nov 15 $55 Calls Sweep (2) near the Ask: 1000 @ $1.125 vs 32 OI; Earnings 12/5 After Close [est] Ref=$49.31,1,increase,0.7,0.5,,162,11,2.0
2253,FOOT LOCKER INC,Trader Toolkit: Analyst Ratings,1,uncertain,0.7,0.3,,115,12,1.0
2254,FLEX LTD,Flex shares are trading higher after the company reported better-than-expected Q2 EPS results.,1,increase,0.8,0.7,,123,11,2.0
2255,FLEX LTD,Flex shares are trading lower after the company reported worse-than-expected Q2 sales results. The company also issued Q3 sales guidance below analyst estimates.,1,decrease,0.8,0.7,,135,12,0.0
2256,FLEX LTD,"Flex Sees Q3 Adj. EPS $0.32-$0.36 vs $0.34 Estimate, Sales $6B-$6.3B vs $6.49B Est.",1,decrease,0.8,0.5,,145,12,0.0
2257,FLEX LTD,"Flex Q2 Adj. EPS $0.31 Beats $0.3 Estimate, Sales $6.088B Miss $6.29B Estimate",1,uncertain,0.6,0.4,,136,12,1.0
2258,FLEX LTD,"Flex Ltd shares are trading higher amid renewed US-China trade optimism, as the company derives the majority of its revenue from Asia.",1,increase,0.8,0.7,,130,11,2.0
2259,FIRST LONG ISLAND CORP,First of Long Island Q3 EPS $0.44 Up From $0.39 YoY,1,increase,0.8,0.5,,133,11,2.0
2260,FULL HOUSE RESORTS INC,"Full House Resorts Q3 EPS $0.06 Up From $0.04 YoY, Sales $44.3M Up From $44.028M YoY",1,increase,0.7,0.3,,148,11,2.0
2261,FULL HOUSE RESORTS INC,"Full House Resorts Reports Entered Added Deals Allowing For Online, Mobile Sports Wagering Throughout Indiana, Colorado, No Terms Disclosed",1,increase,0.8,0.6,,141,11,2.0
2262,FLUOR CORP NEW,Fluor shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results. The company also suspended its FY19 guidance.,1,decrease,0.8,0.7,,144,12,0.0
2263,FLUOR CORP NEW,Fluor Suspends FY19 Guidance,1,decrease,0.8,0.7,,122,12,0.0
2264,FLUOR CORP NEW,"Fluor Q3 GAAP EPS $(5.29) Does Not Compare To $0.36 Estimate, Sales $3.94B May Not Compare To $4.67B Estimate",1,decrease,0.9,0.8,,153,12,0.0
2265,FLUOR CORP NEW,Fluor Awarded Three-Year Engineering Services Agreement by KPO in Kazakhstan,1,increase,0.8,0.6,,129,11,2.0
2266,FLUOR CORP NEW,Floor & Decor Holdings Option Alert: Nov 15 $52.5 Calls at the Ask: 850 @ $2.101 vs 72 OI; Earnings 10/31 Before Open [est] Ref=$47.355,1,uncertain,0.5,0.2,,161,12,1.0
2267,FLEETCOR TECHNOLOGIES INC,"RBC Capital Initiates Coverage On Fleetcor Technologies with Sector Perform Rating, Announces $324 Price Target",1,uncertain,0.6,0.3,,138,12,1.0
2268,FLEETCOR TECHNOLOGIES INC,Raymond James Reinstates Market Perform on Fleetcor Technologies,1,uncertain,0.6,0.3,,130,12,1.0
2269,1 800 FLOWERS COM INC,1-800-Flowers.com Reaffirms FY20 Sales Guidance 8-9% Year Over Year Growth,1,increase,0.8,0.6,,140,11,2.0
2270,1 800 FLOWERS COM INC,"1-800-Flowers.com Q1 EPS $(0.24) Misses $0.36 Estimate, Sales $187.263M Beat $180.85M Estimate",1,decrease,0.7,0.5,,153,12,0.0
2271,FLEXSTEEL INDUSTRIES INC,Flexsteel Industries Q1 Sales $100.348M Down From $113.487M YoY,1,decrease,0.8,0.6,,134,12,0.0
2272,ISHARES INC,GM Says China Auto Market Remains 'Volatile',1,uncertain,0.6,0.3,,120,12,1.0
2273,F M C CORP,"Buckingham Maintains Buy on FMC, Raises Price Target to $105",1,increase,0.8,0.7,,126,11,2.0
2274,F M C CORP,"Wells Fargo Maintains Outperform on FMC, Raises Price Target to $107",1,increase,0.8,0.6,,128,11,2.0
2275,F M C CORP,"FMC Corporation Raises FY19 Adj. EPS Guidance To $5.80-$5.90 vs $5.80 Est., Raises Sales Guidance To $4.58B-$4.62B vs $4.55B Est.",1,increase,0.8,0.7,,159,11,2.0
2276,F M C CORP,"FMC Q3 Adj. EPS $0.94 Beats $0.81 Estimate, Sales $1B Beat $976.02M Estimate",1,increase,0.8,0.7,,141,11,2.0
2277,F M C CORP,Baird Upgrades FMC On Prospects Of Above-Market Revenue Growth For Several Years,1,increase,0.8,0.7,,129,11,2.0
2278,F M C CORP,"UPDATE: Baird On FMC Also Notes 'While there are some near-term risks (higher costs, FX), we like FMC's product portfolio and market positioning, and think shares will move higher with execution'",1,increase,0.7,0.5,,152,11,2.0
2279,F M C CORP,"UPDATE: Baird Upgrades FMC To Outperform, Raises Target To $95 As Firm Believes Co. 'is well positioned for top-line and adj. EBITDA growth in 2020+, driven by new product introductions, share gains in key markets, and operating leverage'",1,increase,0.8,0.7,,166,11,2.0
2280,F M C CORP,"Wells Fargo Initiates Coverage On FMC with Outperform Rating, Announces $100 Price Target",1,increase,0.8,0.7,,130,11,2.0
2281,F M C CORP,"Baird Upgrades FMC to Outperform, Raises Price Target to $95",1,increase,0.8,0.7,,127,11,2.0
2282,FARMERS NATIONAL BANC CORP,Farmers National Banc Q3 EPS $0.33 Up From $0.29 YoY,1,increase,0.8,0.4,,135,11,2.0
2283,FRESENIUS MED CARE AG & CO KGAA,Redburn Downgrades Fresenius Medical Care to Neutral,1,decrease,0.8,0.6,,137,12,0.0
2284,F N B CORP PA,"Wells Fargo Maintains Outperform on F N B, Raises Price Target to $14",1,increase,0.8,0.6,,132,11,2.0
2285,F N B CORP PA,F N B Q3 EPS $0.31 Beats $0.29 Estimate,1,increase,0.8,0.4,,130,11,2.0
2286,SCHWAB STRATEGIC TRUST,This May Be A Better Way For Betting On Foreign Stocks,1,increase,0.7,0.5,,127,11,2.0
2287,FIDELITY NATIONAL FINL INC NEW,"Fidelity National Finl Q3 Adj. EPS $1.1 Beats $0.89 Estimate, Sales $2.2B Beat $2.17B Estimate",1,increase,0.8,0.7,,154,11,2.0
2288,FIDELITY NATIONAL FINL INC NEW,Fidelity National Financial Raises Quarterly Dividend From $0.31 To $0.33/Share,1,increase,0.8,0.5,,139,11,2.0
2289,FIDELITY NATIONAL FINL INC NEW,Fidelity National Finl Option Alert: Nov 15 $47 Calls at the Ask: 1387 @ $0.451 vs 43 OI; Earnings 10/29 After Close Ref=$45.29,1,increase,0.7,0.5,,164,11,2.0
2290,FIDELITY NATIONAL FINL INC NEW,"Keefe, Bruyette & Woods Downgrades Fidelity National Finl to Market Perform",1,decrease,0.8,0.6,,138,12,0.0
2291,FIRST BANCORP INC ME,First Bancorp Q3 EPS $0.58 Up From $0.55 YoY,1,increase,0.8,0.3,,134,11,2.0
2292,AMICUS THERAPEUTICS INC,Amicus Highlights Presentation Of Additional Interim Clinical Data For CLN6 Batten Disease Gene Therapy At 48th Annual Meeting Of The Child Neurology Society,1,increase,0.8,0.6,,150,11,2.0
2293,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",1,increase,0.8,0.6,,169,11,2.0
2294,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",1,uncertain,0.7,0.5,,162,12,1.0
2295,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,1,increase,0.7,0.4,,134,11,2.0
2296,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,1,decrease,0.8,0.7,,149,12,0.0
2297,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",1,increase,0.7,0.5,,139,11,2.0
2298,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",1,increase,0.8,0.6,,153,11,2.0
2299,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",1,increase,0.8,0.3,,139,11,2.0
2300,FORMFACTOR INC,"FormFactor Reports Purchase Of FRT, No Terms Disclosed",1,uncertain,0.6,0.4,,122,12,1.0
2301,FORMFACTOR INC,"B. Riley Maintains Buy on FormFactor, Raises Price Target to $25",1,increase,0.8,0.6,,126,11,2.0
2302,FORRESTER RESEARCH INC,"Forrester Research Q3 EPS $0.34 Beats $0.29 Estimate, Sales $108.6M Beat $107.6M Estimate",1,increase,0.8,0.5,,145,11,2.0
2303,FOX CORP,TEGNA and FOX Renew Station Affiliation Agreements for 6 Markets,1,increase,0.7,0.5,,122,11,2.0
2304,FOX CORP,"Analysts Remain Bullish On WWE, Cheer Early Ratings For 'Smackdown' On Fox",1,increase,0.8,0.6,,128,11,2.0
2305,FOX CORP,"This Day In Market History: Disney Buys Star Wars, Indiana Jones Franchises",1,decrease,0.7,0.5,,125,12,0.0
2306,FOX CORP,This Day In Market History: Disney's Predecessor Cartoon Studio Kicks Off,1,uncertain,0.5,0.2,,124,12,1.0
2307,FOX CORP,"'Shari Redstone Explores Plan to Launch Fox News Competitor ' -Hollywood Reporter, Citing Sources",1,decrease,0.8,0.6,,130,12,0.0
2308,FOX CORP,Credible Stockholders Overwhelmingly Vote in Favour of Merger with Fox Corporation,1,increase,0.8,0.7,,126,11,2.0
2309,FOX CORP,Fox shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks as traders grew more optimistic over the possibility of a limited trade deal.,1,increase,0.7,0.4,,146,11,2.0
2310,FOX FACTORY HOLDING CORP,"Fox Factory Holding Issued Q4 EPS Guidance Of $0.57 - $0.62 vs $0.6 Estimate, Sales $175M - $181M - 179.88M Estimate; FY19 EPS Guidance $2.64 - $2.69 vs $2.62 Estimate, Sales $740M - $746M vs $739.52M Estimate",1,increase,0.8,0.6,,193,11,2.0
