custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6761,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Spike 3% Higher As Co. Highlights 'Call Of Duty: Modern Warfare' Delivered $600M Sell Through In First 3 Days,5,increase,0.85,0.6,,177,35,2.0
6762,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Spike 3% Higher As Co. Highlights 'Call Of Duty: Modern Warfare' Delivered $600M Sell Through In First 3 Days,6,increase,0.9,0.7,"the news highlights a significant financial success for a major game release, which is likely to positively impact investor sentiment and drive the stock price higher.",156,67,2.0
6763,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Spike 3% Higher As Co. Highlights 'Call Of Duty: Modern Warfare' Delivered $600M Sell Through In First 3 Days,7,increase,0.9,0.7,"the news highlights a significant financial success for activision-blizzard, which is likely to positively impact investor sentiment and drive the stock price higher.",161,63,2.0
6764,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Spike 3% Higher As Co. Highlights 'Call Of Duty: Modern Warfare' Delivered $600M Sell Through In First 3 Days,8,increase,0.9,0.8,"the news highlights a significant financial success for activision-blizzard, with 'call of duty: modern warfare' generating $600m in sales within the first three days, which is likely to positively impact investor sentiment and increase the stock price.",163,78,2.0
6765,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,0,decrease,0.8,0.6,,119,25,0.0
6766,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,2,decrease,0.8,0.6,,126,35,0.0
6767,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,3,decrease,0.8,0.6,,131,35,0.0
6768,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,4,decrease,0.8,0.6,,132,35,0.0
6769,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,5,decrease,0.8,0.6,,156,35,0.0
6770,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,6,decrease,0.8,0.6,the involvement of activision blizzard inc. in the hong kong protests controversy is likely to negatively impact its stock price due to potential backlash from consumers and investors concerned about the company's stance on political issues.,135,75,0.0
6771,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,7,decrease,0.8,0.6,"the involvement of activision blizzard in the hong kong protests controversy could lead to negative public sentiment and potential backlash, which may negatively impact its stock price.",140,66,0.0
6772,ACTIVISION BLIZZARD INC,How The Hong Kong Protests Are Landing Companies In Hot Water,8,decrease,0.8,0.6,"the news about the hong kong protests potentially landing companies in hot water suggests negative publicity and possible backlash, which could lead to a decrease in activision blizzard inc's stock price.",142,75,0.0
6773,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",0,uncertain,0.5,0.3,,123,30,1.0
6774,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",2,uncertain,0.5,0.3,,130,30,1.0
6775,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",3,uncertain,0.5,0.3,,135,35,1.0
6776,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",4,uncertain,0.6,0.3,,136,35,1.0
6777,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",5,uncertain,0.6,0.3,,160,35,1.0
6778,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",6,uncertain,0.5,0.3,"unusual options activity can indicate potential volatility, but it does not provide a clear direction for the stock price movement.",139,59,1.0
6779,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",7,uncertain,0.5,0.3,"unusual options activity can indicate potential volatility, but it does not provide a clear direction for the stock price movement.",144,59,1.0
6780,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",8,uncertain,0.5,0.3,"the mention of unusual options activity could indicate potential volatility, but it is unclear whether this will result in a definitive increase or decrease in activision blizzard's stock price.",146,64,1.0
6781,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,0,increase,0.7,0.3,,139,33,2.0
6782,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,2,increase,0.7,0.3,,146,29,2.0
6783,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,3,increase,0.7,0.3,,151,35,2.0
6784,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,4,increase,0.7,0.4,,152,35,2.0
6785,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,5,increase,0.7,0.4,,176,35,2.0
6786,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,6,increase,0.7,0.3,"the rebound in shares following unusual option activity suggests positive investor sentiment, which could lead to a modest increase in stock price.",155,59,2.0
6787,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,7,increase,0.7,0.4,"the rebound in shares following unusual option activity suggests positive investor sentiment, which could lead to a further increase in stock price.",160,59,2.0
6788,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,8,increase,0.7,0.5,the rebound in activision-blizzard shares following unusual option activity for this week's $55 calls suggests positive investor sentiment and potential upward movement in the stock price.,162,61,2.0
6789,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,0,uncertain,0.5,0.3,,151,35,1.0
6790,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,2,uncertain,0.6,0.3,,158,35,1.0
6791,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,3,increase,0.7,0.5,,163,35,2.0
6792,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,4,uncertain,0.6,0.3,,164,35,1.0
6793,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,5,increase,0.75,0.6,,188,35,2.0
6794,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,6,uncertain,0.6,0.3,"the option alert indicates some bullish sentiment with the purchase of calls near the ask price, but the overall impact on the stock price is uncertain due to the upcoming earnings report which could introduce significant volatility.",167,75,1.0
6795,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,7,uncertain,0.6,0.3,"the option activity suggests some traders are betting on a price increase, but it is not a definitive indicator of the stock's future movement, especially with earnings approaching.",172,68,1.0
6796,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,8,uncertain,0.6,0.3,"the option alert indicates a significant purchase of call options, which could suggest bullish sentiment, but the actual impact on the stock price is uncertain and depends on various factors including the upcoming earnings report.",174,69,1.0
6797,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,0,decrease,0.8,0.6,,139,34,0.0
6798,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,2,decrease,0.8,0.6,,146,30,0.0
6799,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,3,decrease,0.8,0.6,,151,35,0.0
6800,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,4,decrease,0.8,0.6,,152,35,0.0
6801,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,5,decrease,0.8,0.6,,176,35,0.0
6802,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,6,decrease,0.8,0.6,"the condemnation from a group of members of congress regarding blizzard's decision to ban a professional player for supporting hong kong protests is likely to result in negative public and investor sentiment, potentially leading to a decrease in stock price.",155,79,0.0
6803,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,7,decrease,0.8,0.6,,160,61,0.0
6804,ACTIVISION BLIZZARD INC,Group Of Members Of Congress Pen Letter To Blizzard CEO Condemning Co.'s Decision To Ban Professional Hearthstone Player For Voicing Support For Hong Kong Protests,8,decrease,0.8,0.6,"the condemnation from a group of members of congress regarding blizzard's decision to ban a professional player for supporting hong kong protests is likely to result in negative public sentiment and potential backlash, which could negatively impact the company's stock price.",162,84,0.0
6805,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,0,decrease,0.7,0.5,,148,35,0.0
6806,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,2,decrease,0.7,0.4,,155,35,0.0
6807,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,3,decrease,0.7,0.4,,160,35,0.0
6808,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,4,decrease,0.7,0.4,,161,35,0.0
6809,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,5,decrease,0.7,0.4,,185,35,0.0
6810,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,6,decrease,0.7,0.5,"despite high anticipation for the new modern warfare release and strength in call of duty mobile, the fact that activision blizzard shares are trading lower suggests that the market has already reacted negatively to this news.",164,75,0.0
6811,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,7,decrease,0.7,0.5,"despite high anticipation for the new modern warfare release and strength in call of duty mobile, the fact that activision blizzard shares are trading lower suggests that investors may have concerns that outweigh the positive news.",169,75,0.0
6812,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower despite high anticipation of the new Modern Warfare release and strength in its Call of Duty Mobile title. The company confirmed 'Modern Warfare' will have free maps and no loot boxes.,8,decrease,0.7,0.4,"despite high anticipation for the new modern warfare release and strength in call of duty mobile, the fact that activision blizzard shares are trading lower suggests that the market has already factored in these positives or is concerned about other aspects such as the absence of loot boxes, which could impact revenue.",171,97,0.0
6813,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",0,increase,0.7,0.3,,123,33,2.0
6814,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",2,increase,0.7,0.3,,130,35,2.0
6815,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",3,increase,0.7,0.4,,135,35,2.0
6816,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",4,increase,0.7,0.4,,136,35,2.0
6817,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",5,uncertain,0.6,0.3,,160,35,1.0
6818,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",6,uncertain,0.6,0.3,"while the raised price target is a positive indicator, the neutral rating suggests mixed sentiment, leading to uncertainty in the stock's direction.",139,62,1.0
6819,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",7,increase,0.7,0.4,"raising the price target generally indicates a positive outlook, which can lead to an increase in stock price, despite the neutral rating.",144,61,2.0
6820,ACTIVISION BLIZZARD INC,"Citi Maintains Neutral on Activision Blizzard, Raises Price Target to $55",8,increase,0.7,0.4,"the price target increase by citi suggests a positive outlook on activision blizzard's future performance, which is likely to have a positive impact on the stock price, although the neutral rating tempers the overall effect.",146,80,2.0
6821,ACTIVISION BLIZZARD INC,"Morgan Stanley Maintains Overweight on Activision Blizzard, Raises Price Target to $60",0,increase,0.8,0.6,,124,29,2.0
