custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5767,AMEDISYS INC,"Amedisys Sees FY19 Adj. EPS $3.98-$4.09 vs $4.02 Est., Sales $1.94B-$1.98B vs $1.96B Est.",7,uncertain,0.62,0.0,"the fy19 guidance is mixed: the adj. eps range includes the consensus at the high end but misses at the low end, and sales guidance is around estimates, producing no clear directional signal for amedisys stock.",169,1365,1.0,2019-04-30,80795.0,-6.21186234056949,-7.964325017562659,-13.35471740207905,-0.0078208897321019,1.5565430783047,3.4795236520887,-0.0469,-0.0043,1.3148,-0.04,-0.7,0.28,0.01,-0.0043079999999999,-5.1295,0.8223,-3.9582,1.713,0.9938,-0.9251,0.6806,-1.15,0.6976,-2.8113
5775,AMEDISYS INC,"Amedisys Q1 Adj. EPS $1.11 Beats $0.9 Estimate, Sales $467.34M Beat $460.61M Estimate",7,increase,0.7,0.5,"amedisys topped both eps and revenue expectations, a positive earnings surprise that typically boosts investor sentiment and can drive the stock higher in subsequent trading.",158,842,2.0,2019-04-30,80795.0,-6.21186234056949,-7.964325017562659,-13.35471740207905,-0.0078208897321019,1.5565430783047,3.4795236520887,-0.0469,-0.0043,1.3148,-0.04,-0.7,0.28,0.01,-0.0043079999999999,-5.1295,0.8223,-3.9582,1.713,0.9938,-0.9251,0.6806,-1.15,0.6976,-2.8113
5783,AMERICAN NATIONAL BANKSHARES INC,American National Q1 EPS $0.69 Beats $0.65 Estimate,7,increase,0.65,0.4,"a q1 eps beat versus estimates typically signals positive earnings momentum and can push the stock price higher, barring unfavorable guidance or other negative factors.",144,708,2.0,2019-04-18,86814.0,1.7285367473959898,5.75233436061783,6.347401255778349,-0.34168262500315,0.28652855990869,0.7484119463214001,0.8286,0.7565,0.5648,0.11,-0.25,-0.51,0.01,0.756472,1.6564,3.1997,-0.6005,0.3693,0.2913,2.7755,-1.4962,-1.1186,0.1152,0.1379
5791,AMERIPRISE FINANCIAL INC,"UBS Maintains Buy on Ameriprise Financial, Inc. Common Stock, Raises Price Target to $180",7,increase,0.72,0.65,"ubs maintaining a buy rating and raising the price target to $180 signals stronger expected returns for ameriprise, which tends to push the stock price higher as investors adjust valuations upward.",155,780,2.0,2019-04-25,90880.0,1.08231585472822,1.5924428974560998,-0.89130739095469,-0.58681811206042,0.6218988220988599,0.50952448407295,0.7361,0.92,1.3833,-0.14,-0.75,-0.19,0.01,0.919762,0.3392,0.4842,-0.5976,1.0271,0.7377,-0.5895,0.1405,0.2637,-0.5688,0.2332
5799,AMERIPRISE FINANCIAL INC,"Barclays Maintains Overweight on Ameriprise Financial, Inc. Common Stock, Raises Price Target to $171",7,increase,0.7,0.45,"barclays maintains an overweight rating and raises the price target to $171, signaling bullish sentiment and upside potential that could push ameriprise shares higher in the near term.",157,1167,2.0,2019-04-25,90880.0,1.08231585472822,1.5924428974560998,-0.89130739095469,-0.58681811206042,0.6218988220988599,0.50952448407295,0.7361,0.92,1.3833,-0.14,-0.75,-0.19,0.01,0.919762,0.3392,0.4842,-0.5976,1.0271,0.7377,-0.5895,0.1405,0.2637,-0.5688,0.2332
5807,AMERIPRISE FINANCIAL INC,"Ameriprise Financial Earlier Reported Q1 EPS $3.75 Beats $3.57 Estimate, Sales $3.118B Beat $3.02B Estimate",7,increase,0.7,0.8,"beating on both eps and revenue is typically bullish for the stock, signaling stronger performance, though actual price movement will depend on broader market factors and company guidance.",167,844,2.0,2019-04-24,90880.0,0.73610940016806,1.80555981495664,-0.02196102951158,1.21585177257657,1.10281410906774,1.11693270080588,-0.5868,-0.2785,1.3847,-0.23,0.27,-0.07,0.01,-0.278319,0.92,0.3392,0.4842,-0.5976,1.0271,0.7377,-0.5895,0.1405,0.2637,-0.5688
5815,AMERIPRISE FINANCIAL INC,Ameriprise Financial Earlier Announced Raised Quarterly Dividend From $0.90 To $0.97/Share,7,increase,0.65,0.25,"raising the quarterly dividend typically signals confidence in cash flow and provides a higher yield, which is generally viewed positively by investors and can push the stock price modestly higher, though the actual move depends on expectations and market conditions.",155,1242,2.0,2019-04-24,90880.0,0.73610940016806,1.80555981495664,-0.02196102951158,1.21585177257657,1.10281410906774,1.11693270080588,-0.5868,-0.2785,1.3847,-0.23,0.27,-0.07,0.01,-0.278319,0.92,0.3392,0.4842,-0.5976,1.0271,0.7377,-0.5895,0.1405,0.2637,-0.5688
5823,AMERIPRISE FINANCIAL INC,"UBS Maintains Buy on Ameriprise Financial, Raises Price Target to $175",7,increase,0.65,0.6,"ubs maintaining a buy rating and raising the price target to $175 is typically bullish for ameriprise and could lift the stock in the near term, though the actual move depends on broader market conditions and whether the news is already priced in.",150,989,2.0,2019-04-09,90880.0,1.51681108400225,5.56899373351453,5.51769507168988,0.43496508151292,0.9178281743611,1.44990903346453,-1.4941,-0.6115,1.3752,-0.65,-0.56,-0.14,0.01,-0.61022,0.8467,0.7912,1.1649,-0.777,1.793,-0.1386,-0.1481,-0.2737,-0.1375,-0.2785
5831,AMERIPRISE FINANCIAL INC,Ameriprise Financial shares are trading higher after the company announced it would sell its Auto & Home business for $1.05B.,7,increase,0.75,0.5,"the announced sale of the auto & home unit for $1.05b provides cash/proceeds and potential balance-sheet benefits, and the article notes that shares are trading higher in response, indicating a positive market reaction.",159,1239,2.0,2019-04-02,90880.0,0.32324600033462,0.25713059701759,5.84044391736702,3.57532128691673,4.48066388257524,5.64535128397925,2.5927,2.6513,1.3674,-0.05,-0.13,-0.44,0.01,2.65107,-0.0559,0.2572,-0.243,0.315,-0.6115,0.8467,0.7912,1.1649,-0.777,1.793
5839,AMERIPRISE FINANCIAL INC,Ameriprise Reports Sale Of Auto & Home Business To American Family Insurance For $1.05B,7,increase,0.6,0.25,"divesting the auto & home insurance unit for cash reduces risk and frees capital for buybacks or debt reduction, which investors typically view favorably and could lift ameriprise's stock.",153,1036,2.0,2019-04-02,90880.0,0.32324600033462,0.25713059701759,5.84044391736702,3.57532128691673,4.48066388257524,5.64535128397925,2.5927,2.6513,1.3674,-0.05,-0.13,-0.44,0.01,2.65107,-0.0559,0.2572,-0.243,0.315,-0.6115,0.8467,0.7912,1.1649,-0.777,1.793
5847,AMPIO PHARMACEUTICALS INC,Ampio Pharmaceuticals shares are trading lower after the company announced the FDA recommended that the company not start their confirmatory trial without obtaining FDA concurrence on the trial design.,7,decrease,0.74,0.45,"the fda recommendation to secure concurrence on the trial design before starting the confirmatory trial introduces potential delay and increased development risk, which typically weighs on the stock and aligns with the reported intraday decline.",164,1108,0.0,2019-04-29,12789.0,0.72477012872695,-2.77531961863176,-12.23263437419129,-4.148580506443969,-6.67567968681259,-4.34782461578325,2.4448,2.1936,1.3441,0.18,0.08,0.65,0.01,2.192862,0.7685,4.1249,-5.0828,0.3974,-2.3945,1.6823,2.6381,-0.7479,-3.4128,-4.1153
5855,AMPIO PHARMACEUTICALS INC,Ampio Pharma Receives Notice from the FDA to Not Start its Confirmatory Trial Without Obtaining FDA Concurrence on Trial Design,7,decrease,0.62,0.45,"the fda notice indicates a regulatory hurdle delaying or complicating ampio's confirmatory trial, which typically weighs on stock and increases execution risk.",159,649,0.0,2019-04-29,12789.0,0.72477012872695,-2.77531961863176,-12.23263437419129,-4.148580506443969,-6.67567968681259,-4.34782461578325,2.4448,2.1936,1.3441,0.18,0.08,0.65,0.01,2.192862,0.7685,4.1249,-5.0828,0.3974,-2.3945,1.6823,2.6381,-0.7479,-3.4128,-4.1153
5863,AMPIO PHARMACEUTICALS INC,"Ampio Pharmaceuticals May Offer, Sell Shares Of Common Stock From Time To Time Up To $24.65M Through Canaccord, Acting As Sales Agent",7,uncertain,0.65,0.3,"the announcement signals a potential future equity sale that could dilute existing holders and weigh on the stock, but since no shares are being sold now and timing/pricing are not disclosed, the immediate price response is uncertain.",163,1298,1.0,2019-04-15,12789.0,2.26000547409057,15.46000230790636,13.96000385533371,1.3312098570167998,-1.14363733416016,-0.64290102537259,-1.9608,-1.8477,1.361,-0.09,-0.22,-0.53,0.01,-1.84831,2.0731,0.5241,4.3168,6.5937,-0.1825,2.798,-2.4562,-4.8737,2.1936,0.7685
5871,AMERESCO INC,"Ameresco Sees FY19 EPS $0.77-$0.85 vs $0.81 Est., Sales $845M-$885M vs $857.83M Est.",7,uncertain,0.6,0.0,"both the fy19 eps and sales guidance are in-line with consensus estimates, suggesting an uncertain stock price reaction.",159,899,1.0,2019-04-30,10158.0,0.26560397818684,0.7968119426486,0.8632082252975499,2.08589062094688,1.83598065137424,1.89834336463268,-9.4952,-9.4563,1.2259,-0.04,-0.7,0.28,0.01,-9.456164,1.2741,0.3187,-0.7287,-0.1273,2.3772,0.5873,1.4478,-0.2392,1.2804,-0.6854
5879,AMERESCO INC,"Ameresco Q1 Adj. EPS $0.02 Beats $0.01 Estimate, Sales $150.1M Miss $154.8M Estimate",7,uncertain,0.55,0.25,"the q1 report shows a small earnings beat but a revenue miss and no guidance, leading to mixed signals and an unclear near-term reaction in ameresco's stock.",154,1103,1.0,2019-04-30,10158.0,0.26560397818684,0.7968119426486,0.8632082252975499,2.08589062094688,1.83598065137424,1.89834336463268,-9.4952,-9.4563,1.2259,-0.04,-0.7,0.28,0.01,-9.456164,1.2741,0.3187,-0.7287,-0.1273,2.3772,0.5873,1.4478,-0.2392,1.2804,-0.6854
5887,AMERICAN SOFTWARE INC,William Blair Initiates Coverage On American Software with Outperform Rating,7,increase,0.69,0.28,"initiation of coverage with an outperform rating by a credible brokerage is typically viewed as bullish and can attract new buyers, potentially leading to a near-term stock price uptick.",135,1167,2.0,2019-04-04,13777.0,0.62499940395355,-0.39062637575935,-0.46875317654394,-0.90610058978199,-0.57851777413077,0.6694553586114,6.4007,6.2161,0.9127,0.19,0.21,0.93,0.01,6.217287,0.1404,-0.2385,-1.1145,0.4104,-0.01,-0.3078,-0.0033,0.5721,-0.4873,-0.3481
5895,AMERICAN TOWER CORP NEW,Wells Fargo Downgrades American Tower to Market Perform,7,decrease,0.65,0.25,"wells fargo's downgrade to market perform signals lower expected upside and could prompt short-term selling pressure, leading to a modest decline in amt's stock, though the neutral rating may cap downside.",140,1296,0.0,2019-04-15,86111.0,-1.98378264904022,-1.37182032411791,-0.40287281831199,0.66616469994187,0.6815235761028,1.09096134212614,-0.9446,-0.9226,0.3575,-0.09,-0.22,-0.53,0.01,-0.922425,-2.0403,-0.431,0.8612,-0.3549,0.2111,-0.0175,-0.4474,0.2843,-0.4712,1.49
5903,AMERICAN TOWER CORP NEW,Kevin Kelly's American Tower Corp Options Trade,7,uncertain,0.6,0.0,"the headline provides only a title about an options trade with no details on the trade's nature, size, or timing, so the directional impact on american tower corp new's stock price cannot be inferred.",137,728,1.0,2019-04-10,86111.0,0.0152572378283299,-2.77184265161867,-2.20221845516666,0.25481602642685,0.4903998548737699,1.90106090367774,0.4067,0.2451,0.3464,0.48,0.97,-0.1,0.01,0.230428,0.0053,0.4284,-0.9226,-2.0403,-0.431,0.8612,-0.3549,0.2111,-0.0175,-0.4474
5911,AMERICA MOVIL S A B DE C V NEW,America Movil SAB De CV shares are trading lower after the company reported worse-than-expected Q1 sales results.,7,decrease,0.65,0.6,the report of worse-than-expected q1 sales and the note that shares are trading lower indicate near-term downside pressure on america movil's price.,159,780,0.0,2019-04-30,88885.0,-2.30196435004472,-4.53622234495385,-5.28097936178966,-0.32237388659268,-0.06464271551267,0.71661015747237,-4.4631,-4.4512,0.5505,-0.04,-0.7,0.28,0.01,-4.451079999999999,-1.8541,1.6044,-0.4314,-1.5648,-1.2919,-2.082,1.3849,0.793,-0.0204,0.2477
5919,AMERICA MOVIL S A B DE C V NEW,"America Movil Late Monday Reported Q1 EPS $0.31 Beats $0.28 Estimate, Sales $12.93B Miss $12.94B Estimate",7,uncertain,0.58,0.35,"the quarter shows a mixed signal with an eps beat but a small revenue miss, leading to an uncertain short-term stock reaction without clearer guidance.",171,969,1.0,2019-04-30,88885.0,-2.30196435004472,-4.53622234495385,-5.28097936178966,-0.32237388659268,-0.06464271551267,0.71661015747237,-4.4631,-4.4512,0.5505,-0.04,-0.7,0.28,0.01,-4.451079999999999,-1.8541,1.6044,-0.4314,-1.5648,-1.2919,-2.082,1.3849,0.793,-0.0204,0.2477
5927,AMERICA MOVIL S A B DE C V NEW,America Movil SAB De CV shares are trading higher after JP Morgan upgraded the company stock from Neutral to Overweight and increased the price from $16 to $17.,7,increase,0.75,0.0625,an upgrade to overweight with a higher target price indicates positive sentiment and the article reports that shares are trading higher after the upgrade.,169,967,2.0,2019-04-05,88885.0,1.95058640092611,0.39011362315948,2.4057210440786703,2.43563242256641,2.64993099530521,0.47782011936745,4.4837,4.1896,0.5566,0.52,0.53,-0.08,0.01,4.184268,1.8961,0.8697,0.0992,-1.1478,-1.6579,0.559,0.8185,1.2581,0.3067,-0.9533
5935,AMERICA MOVIL S A B DE C V NEW,"JP Morgan Upgrades America Movil to Overweight, Raises Price Target to $17",7,increase,0.75,0.3,a positive upgrade to overweight and a higher price target generally signals favorable sentiment and can lift america movil s a b de c v new's stock price in the near term.,154,1040,2.0,2019-04-05,88885.0,1.95058640092611,0.39011362315948,2.4057210440786703,2.43563242256641,2.64993099530521,0.47782011936745,4.4837,4.1896,0.5566,0.52,0.53,-0.08,0.01,4.184268,1.8961,0.8697,0.0992,-1.1478,-1.6579,0.559,0.8185,1.2581,0.3067,-0.9533
5943,AUTONATION INC DEL,"AutoNation CEO Talks Q1 Report, Says Consumer Was 'Very Strong'",7,increase,0.65,0.3,"the ceo's positive comment that the consumer was 'very strong' in q1 suggests stronger demand for autonation's vehicles and services, which could lift investor sentiment and push the stock higher, though the lack of concrete results or guidance limits the extent of the move.",139,929,2.0,2019-04-26,76282.0,-0.09454246028326,-1.46538107784106,-5.93240841944314,2.41120122373104,4.22163159273829,5.81301372771843,7.1139,6.8271,0.5362,0.53,0.43,0.07,0.01,6.819714,-0.2011,-0.7927,-1.8007,0.2009,0.9545,0.3768,-1.0056,-0.9592,-0.8627,-0.9555
5951,AUTONATION INC DEL,AutoNation shares are trading higher after the company reported better-than-expected Q1 EPS.,7,increase,0.6,0.6,"a better-than-expected q1 eps typically signals stronger profitability and can boost investor sentiment, likely pushing autonation's stock price higher.",142,839,2.0,2019-04-26,76282.0,-0.09454246028326,-1.46538107784106,-5.93240841944314,2.41120122373104,4.22163159273829,5.81301372771843,7.1139,6.8271,0.5362,0.53,0.43,0.07,0.01,6.819714,-0.2011,-0.7927,-1.8007,0.2009,0.9545,0.3768,-1.0056,-0.9592,-0.8627,-0.9555
5959,AUTONATION INC DEL,"AutoNation Q1 EPS $1.02 Beats $0.93 Estimate, Sales $4.98B Miss $5.23B Estimate",7,uncertain,0.6,0.35,"eps beat but revenue miss create mixed signals, making the near-term stock reaction unclear.",154,894,1.0,2019-04-26,76282.0,-0.09454246028326,-1.46538107784106,-5.93240841944314,2.41120122373104,4.22163159273829,5.81301372771843,7.1139,6.8271,0.5362,0.53,0.43,0.07,0.01,6.819714,-0.2011,-0.7927,-1.8007,0.2009,0.9545,0.3768,-1.0056,-0.9592,-0.8627,-0.9555
5967,ARISTA NETWORKS INC,"Nomura Maintains Buy on Arista Networks, Inc. Common Stock, Raises Price Target to $375",7,increase,0.65,0.25,"a buy rating with a raised price target typically supports the stock and can push the price higher in the near term, though actual movement depends on broader market dynamics.",146,716,2.0,2019-04-26,14714.0,-1.09862331300973,-13.10549054790216,-17.53433039496746,-2.1892277523875197,-0.91883519024448,-2.89683160558835,0.7199,-0.2003,1.7167,0.53,0.43,0.07,0.01,-0.199951,-1.4176,-1.39,0.8269,0.3914,-12.3854,-1.192,0.0135,0.5885,0.9156,-1.8105
5975,ARISTA NETWORKS INC,"Arista Networks Stock Already Reflects Bright Growth Prospects, Morgan Stanley Says In Downgrade",7,uncertain,0.58,0.25,"the downgrade could put some downward pressure, but the note that the stock already reflects bright growth prospects suggests the actual price move may be muted and direction unclear.",144,909,1.0,2019-04-23,14714.0,1.29882683977484,-2.731573315846,-17.25222242574935,1.30496667698025,-0.13413069958728,-0.28611503778406,-1.9963,-3.6699,1.711,0.97,0.72,-0.48,0.01,-3.66597,1.6824,-1.9601,-0.2003,-1.4176,-1.39,0.8269,0.3914,-12.3854,-1.192,0.0135
5983,ARISTA NETWORKS INC,"Morgan Stanley Downgrades Arista Networks, Inc. Common Stock to Equal-Weight",7,decrease,0.6,0.3,"a downgrade to equal-weight signals a lower expected return and can prompt selling or negative sentiment, exerting downward pressure on the stock in the near term.",142,1035,0.0,2019-04-23,14714.0,1.29882683977484,-2.731573315846,-17.25222242574935,1.30496667698025,-0.13413069958728,-0.28611503778406,-1.9963,-3.6699,1.711,0.97,0.72,-0.48,0.01,-3.66597,1.6824,-1.9601,-0.2003,-1.4176,-1.39,0.8269,0.3914,-12.3854,-1.192,0.0135
5991,ARISTA NETWORKS INC,"KeyBanc Maintains Overweight on Arista Networks, Raises Price Target to $350",7,increase,0.72,0.55,"the positive signal of maintaining an overweight rating and raising the price target suggests bullish sentiment and could attract buyers, likely pushing the stock higher.",143,583,2.0,2019-04-18,14714.0,1.30496667698025,-0.92151978392658,-13.9062406436492,-0.15218846965581,0.2138486531785199,1.00687247194666,-1.4206,-1.6193,1.7148,0.11,-0.25,-0.51,0.01,-1.619228,1.1063,-3.6699,1.6824,-1.9601,-0.2003,-1.4176,-1.39,0.8269,0.3914,-12.3854
5999,SPHERE 3D CORP NEW,Watching Sphere 3D Shares As Traders Circulate US Patent Doc For Patent No. '811 'Systems And Methods For Contextually Allocating Emulation Resources',7,uncertain,0.6,0.2,"patent document circulation is speculative and often has little immediate price impact unless the patent is granted or reveals significant strategic value, making the expected move uncertain.",162,1098,1.0,2019-04-16,14791.0,-0.39840601384639,-1.99202991904594,3.5856541348266697,1.10294008627533,5.7692346235155,9.12698475132058,-8.7273,-8.6199,-0.8589,0.13,0.12,0.7,0.01,-8.625643,-0.6833,-1.909,2.9479,-0.699,-1.0349,-0.5495,3.7844,-0.2269,1.1409,1.1306
6007,AON PLC NEW,"Aon Q1 EPS $3.31, Inline, Sales $3.143B Miss $3.22B Estimate",7,decrease,0.6,0.25,"eps was in line with expectations but revenue missed, which could weigh on sentiment and lead to a modest decline in aon's stock.",148,1224,0.0,2019-04-26,61735.0,-0.88804513216018,-0.54581408220932,-0.35107528940651,0.74037094600498,0.68953676251843,2.69883997077162,0.3118,-0.0538,0.6707,0.53,0.43,0.07,0.01,-0.0536709999999999,-1.0188,1.1424,-1.9079,0.5313,0.5163,0.7727,-0.4861,0.4971,-0.3316,1.2203
