custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
9825,EXXON MOBIL CORP,"ExxonMobil Shares Unaffected As Hearing Harris County, Texas Has Filed Suit Against Co. Related To Baytown Olefins Plant Fire",8,negative,0.7,0.3,"the news involves a lawsuit and a fire, which are negative elements, but the shares being unaffected suggests a low magnitude of impact.",153,342,0.0,2019-08-01,11850.0,-0.9798496961593628,-0.1104083386477938,-6.030549954687148,-1.3138658367097378,-1.3007642680247344,-0.6015198304339386,-2.5551,-1.742,0.7969,-1.04,-0.42,-1.9,0.007,-1.733324,-0.2936,0.3912,-0.0647,-0.7109,1.0936,-1.5091,0.5772,0.0476,-1.6628,-0.7295
9833,X P O INC,"XPO Posts Lower Second-Quarter Revenue, Scales Back Top-Line For Year",8,negative,0.9,0.8,"the headline indicates lower second-quarter revenue and reduced revenue projections for the year, both of which are negative indicators.",136,318,0.0,2019-08-01,90175.0,10.979187488555908,8.681581143510297,0.2929878832945487,0.7013896480202675,1.1542561316963296,0.5213855382848465,-3.8975,-2.3866,1.462,-1.04,-0.42,-1.9,0.007,-2.38402,12.2441,-2.1386,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494
9841,X P O INC,XPO Logistics shares are trading lower after the company reported worse-than-expected Q2 sales results.,8,negative,0.9,0.8,"the news is negative because xpo logistics reported worse-than-expected q2 sales results, leading to a decline in its share price.",139,278,0.0,2019-08-01,90175.0,10.979187488555908,8.681581143510297,0.2929878832945487,0.7013896480202675,1.1542561316963296,0.5213855382848465,-3.8975,-2.3866,1.462,-1.04,-0.42,-1.9,0.007,-2.38402,12.2441,-2.1386,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494
9849,X P O INC,"XPO Logistics Q2 EPS $1.28 Beats $1.04 Estimate, Sales $4.24B Miss $4.37B Estimate",8,neutral,0.7,0.5,the news is mixed as xpo logistics beat the eps estimate but missed the sales estimate.,150,57,1.0,2019-08-01,90175.0,10.979187488555908,8.681581143510297,0.2929878832945487,0.7013896480202675,1.1542561316963296,0.5213855382848465,-3.8975,-2.3866,1.462,-1.04,-0.42,-1.9,0.007,-2.38402,12.2441,-2.1386,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494
9857,X P O INC,XPO Logistics Q2 Earnings Preview,8,neutral,0.9,0.1,the headline 'xpo logistics q2 earnings preview' is neutral as it does not indicate whether the earnings are expected to be positive or negative.,127,272,1.0,2019-08-01,90175.0,10.979187488555908,8.681581143510297,0.2929878832945487,0.7013896480202675,1.1542561316963296,0.5213855382848465,-3.8975,-2.3866,1.462,-1.04,-0.42,-1.9,0.007,-2.38402,12.2441,-2.1386,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494
9865,SPDR SERIES TRUST,"US National Retail Federation Says Added Tariffs On Chinese Goods Continue Trump's Flawed Tariff Strategy Which Is Already Slowing US Economic Growth, Creates Uncertainty, Discourages Investment",8,negative,0.8,0.7,"the news highlights negative economic impacts from tariffs, which can adversely affect the performance of etfs within spdr series trust.",155,312,0.0,2019-08-01,91316.0,-0.4853209480643272,-0.1941227801834477,-8.250419146587484,-0.1172589953057468,-1.0685228595815333,-0.8843403691149332,-3.2402,-2.272,0.9474,-1.04,-0.42,-1.9,0.007,-2.2619040000000004,0.3319,0.6763,0.0582,-0.2941,-0.3431,-1.541,-0.5868,0.2088,-1.417,-1.7477
9873,SPDR SERIES TRUST,"SPDR S&P Retail ETF Down 3.7% Following Trump Tweet On Added 10% Tariff On Remaining $300B Of Good, Products From China",8,negative,0.9,0.8,"the spdr s&p retail etf dropped 3.7% due to concerns over new tariffs on chinese goods, which is a significant negative impact.",153,235,0.0,2019-08-01,91316.0,-0.4853209480643272,-0.1941227801834477,-8.250419146587484,-0.1172589953057468,-1.0685228595815333,-0.8843403691149332,-3.2402,-2.272,0.9474,-1.04,-0.42,-1.9,0.007,-2.2619040000000004,0.3319,0.6763,0.0582,-0.2941,-0.3431,-1.541,-0.5868,0.2088,-1.417,-1.7477
9881,XYLEM INC,"Xylem Narrows FY19 Adj. EPS From $3.12-$3.32 To $3.12-$3.22 vs $3.21 Estimate, Sales Growth From 4-6% to 5-6%",8,neutral,0.7,0.3,"the news is neutral with a slight positive tilt because while the eps range has been narrowed, the sales growth forecast has been slightly improved.",168,348,1.0,2019-08-01,13035.0,-1.624157838523388,-2.0301973095284698,-4.644075791526925,-1.0231778025627136,-0.7417462077955572,-1.4604840934856145,-1.8433,-0.7302,1.0633,-1.04,-0.42,-1.9,0.007,-0.7444679999999999,-0.7061,-0.5178,0.2453,0.1817,-0.5554,0.3212,0.0222,0.1136,0.3361,0.1836
9889,XYLEM INC,"Xylem Q2 Adj. EPS $0.79, Inline, Sales $1.345B Miss $1.35B Estimate",8,negative,0.7,0.6,"xylem's q2 sales missed the estimate, which is generally viewed negatively, despite the eps being in line with expectations.",148,269,0.0,2019-08-01,13035.0,-1.624157838523388,-2.0301973095284698,-4.644075791526925,-1.0231778025627136,-0.7417462077955572,-1.4604840934856145,-1.8433,-0.7302,1.0633,-1.04,-0.42,-1.9,0.007,-0.7444679999999999,-0.7061,-0.5178,0.2453,0.1817,-0.5554,0.3212,0.0222,0.1136,0.3361,0.1836
9897,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,positive,0.9,0.8,"the company reported better-than-expected q2 eps and sales results, and the shares are trading higher, indicating a positive market reaction.",143,215,2.0,2019-08-01,85348.0,0.3506037406623363,0.3249505606483849,-0.461776031644856,-0.6358188111335039,-1.3847518501348688,-1.3155587208002362,3.9282,4.5178,0.5549,-1.04,-0.42,-1.9,0.007,4.498296,0.8263,-0.2535,0.1288,0.1352,-0.188,1.8733,-1.3673,-0.3174,0.2787,0.6403
9905,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,8,positive,0.9,0.8,the news is positive because yum brands inc. trades higher due to beating q2 earnings expectations.,132,242,2.0,2019-08-01,85348.0,0.3506037406623363,0.3249505606483849,-0.461776031644856,-0.6358188111335039,-1.3847518501348688,-1.3155587208002362,3.9282,4.5178,0.5549,-1.04,-0.42,-1.9,0.007,4.498296,0.8263,-0.2535,0.1288,0.1352,-0.188,1.8733,-1.3673,-0.3174,0.2787,0.6403
9913,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",8,positive,0.9,0.8,"both eps and sales figures exceeded estimates, indicating strong financial performance.",154,252,2.0,2019-08-01,85348.0,0.3506037406623363,0.3249505606483849,-0.461776031644856,-0.6358188111335039,-1.3847518501348688,-1.3155587208002362,3.9282,4.5178,0.5549,-1.04,-0.42,-1.9,0.007,4.498296,0.8263,-0.2535,0.1288,0.1352,-0.188,1.8733,-1.3673,-0.3174,0.2787,0.6403
9921,OLYMPIC STEEL INC,"Olympic Steel Q2 EPS $0.16, Inline, Sales $429.151M Miss $431.09M Estimate",8,negative,0.7,0.5,"the news is negative because olympic steel inc. missed the sales estimate, despite the eps being inline with expectations.",152,243,0.0,2019-08-01,80375.0,0.0,-1.4107890303788784,-13.029050914533569,2.526482939720154,3.881092339290193,3.62437865520302,-4.213,-2.9013,1.2812,-1.04,-0.42,-1.9,0.007,-2.887552,1.1076,2.8319,-1.7753,-0.3453,-2.325,-4.9598,-4.0347,-1.4452,3.1293,-0.7663
9929,ALTISOURCE ASSET MANAGEMENT CORP,Altisource Asset Management Q2 EPS $1.81 Up From $(0.69) YoY,8,positive,0.9,0.8,"the news indicates a significant improvement in altisource asset management corp's financial performance, with eps increasing from $(0.69) to $1.81.",149,312,2.0,2019-08-07,14127.0,2.2727273404598236,-18.181818606155232,-9.090909708870187,2.968466281890869,10.009913195247222,38.923663399790385,-0.9009,-0.9431,0.4942,0.07,0.08,-0.9,0.007,-0.942494,1.2922,-3.7883,0.8966,4.2955,-19.1409,0.9875,-1.0398,5.6289,-1.7054,4.8295
9937,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,positive,0.9,0.8,"the company reported better-than-expected q2 eps and sales results, and shares are trading higher, indicating a positive market reaction.",153,221,2.0,2019-08-07,14145.0,6.758075952529907,-8.814883697128417,-5.3868778125690575,3.265303000807762,1.606424231887904,1.9133895364186193,0.8893,0.7754,1.5299,0.07,0.08,-0.9,0.007,0.775207,3.7372,-1.8136,-5.691,-1.3277,-0.7449,-4.8836,1.5451,1.274,2.7011,-1.5061
9945,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q2 EPS $(0.26) Beats $(0.37) Estimate, Sales $43.4M Beat $42.49M Estimate",8,positive,0.9,0.8,"both eps and sales figures beat the estimates, indicating better-than-expected performance.",164,217,2.0,2019-08-07,14145.0,6.758075952529907,-8.814883697128417,-5.3868778125690575,3.265303000807762,1.606424231887904,1.9133895364186193,0.8893,0.7754,1.5299,0.07,0.08,-0.9,0.007,0.775207,3.7372,-1.8136,-5.691,-1.3277,-0.7449,-4.8836,1.5451,1.274,2.7011,-1.5061
9953,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q2 Earnings,8,neutral,0.9,0.1,the headline is neutral as it simply indicates a preview of the company's q2 earnings without any positive or negative sentiment.,141,257,1.0,2019-08-07,14145.0,6.758075952529907,-8.814883697128417,-5.3868778125690575,3.265303000807762,1.606424231887904,1.9133895364186193,0.8893,0.7754,1.5299,0.07,0.08,-0.9,0.007,0.775207,3.7372,-1.8136,-5.691,-1.3277,-0.7449,-4.8836,1.5451,1.274,2.7011,-1.5061
9961,ABBVIE INC,AbbVie Shares Tick Slightly Lower As Hearing Co. Accused Of Scheming To Stretch Androgel Monopoly,8,negative,0.9,0.7,the news is negative because it involves accusations of unethical behavior and a slight decrease in share price.,142,262,0.0,2019-08-07,13721.0,1.5358328819274902,-1.4892943443340467,4.778159811384186,-0.7052072323858738,-0.8875314997674466,-1.5653591948789236,-0.4786,-0.5442,0.8359,0.07,0.08,-0.9,0.007,-0.5441130000000001,-0.1179,0.8463,-0.5039,-0.4961,0.1452,-0.9601,0.9912,2.3235,0.4163,0.9611
9969,A C C O BRANDS CORP,ACCO Brands Adds $100M To Buyback,8,positive,0.9,0.8,the news about acco brands adding $100m to its buyback program is generally positive as it indicates the company's confidence in its financial health and can lead to an increase in shareholder value.,138,77,2.0,2019-08-07,90825.0,2.67952848225832,0.643091407152041,4.180068160738704,0.2096483949571848,-0.8298747303870257,-1.6460889896020017,-2.4059,-2.4713,0.8331,0.07,0.08,-0.9,0.007,-2.471217,1.0313,-1.6487,1.6409,0.3592,0.6671,0.5005,-0.2278,-0.8314,0.707,0.8728
9977,A D T INC,ADT shares are trading lower after the company reported worse-than-expected Q2 EPS results.,8,negative,0.9,0.7,"adt shares are trading lower due to worse-than-expected q2 eps results, indicating a negative market reaction and financial performance.",137,217,0.0,2019-08-07,17223.0,0.5758106242865324,-16.506720086163917,-10.17274835092039,-1.0695177130401134,-7.1906327671754315,-8.71710112173102,-6.1261,-6.2202,1.2418,0.07,0.08,-0.9,0.007,-6.220026,-1.8775,-4.7747,-4.2385,-4.4387,-0.2931,0.4816,1.4568,4.2817,-1.3332,-1.1094
9985,ADAMS RESOURCES & ENERGY INC,Adams Resources & Energy shares are trading higher after the company reported Q2 sales are up from the same quarter last year.,8,positive,0.9,0.8,the news is positive because it indicates improved business performance (higher q2 sales) and positive market reaction (higher share price).,150,277,2.0,2019-08-07,61487.0,5.078256502747536,2.8457387139356305,-1.4052972916547837,-0.8744555525481701,-6.371686319904823,-5.507592644118708,-1.3548,-1.3829,0.3027,0.07,0.08,-0.9,0.007,-1.3829889999999998,4.475,0.955,1.0677,-2.141,-0.8408,-1.0271,-1.7437,-2.2741,-0.7467,0.61
9993,ADAMS RESOURCES & ENERGY INC,"Adams Resources & Energy Q2 EPS $0.13 Down From $0.42 YoY, Sales $484.433M Up From $452.417M YoY",8,negative,0.8,0.7,the news is negative because the significant drop in eps from $0.42 to $0.13 outweighs the positive impact of increased sales.,162,341,0.0,2019-08-07,61487.0,5.078256502747536,2.8457387139356305,-1.4052972916547837,-0.8744555525481701,-6.371686319904823,-5.507592644118708,-1.3548,-1.3829,0.3027,0.07,0.08,-0.9,0.007,-1.3829889999999998,4.475,0.955,1.0677,-2.141,-0.8408,-1.0271,-1.7437,-2.2741,-0.7467,0.61
10001,AFFIMED N V,"Affimed Q2 EPS $(0.19) Misses $(0.14) Estimate, Sales $4.489M Beat $3.97M Estimate",8,negative,0.7,0.4,"the news is slightly negative because the eps miss indicates lower profitability, although the sales beat is a positive aspect.",154,297,0.0,2019-08-07,14923.0,1.465200074017048,3.2967004674459455,2.5641003334823553,0.7434937171638012,-8.445945614369899,-4.240278362822025,0.738,0.629,1.4596,0.07,0.08,-0.9,0.007,0.6288279999999999,-1.4172,7.2621,-4.578,0.394,4.2907,-4.4887,-1.4861,2.4044,1.7833,-2.9825
10009,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Earlier Reported Q2 EPS $(0.02) Misses $0.01 Estimate, Sales $83.7M Up From $79.7M YoY",8,negative,0.7,0.6,"the eps miss is a significant negative factor, despite the positive sales growth.",168,238,0.0,2019-08-07,12447.0,3.1488634645938873,-2.8625881703542744,-0.3816789953398847,-1.297406293451786,3.5602109814868,0.5081319958474717,5.9656,5.9719,-0.189,0.07,0.08,-0.9,0.007,5.971830000000001,3.5141,-1.0582,-0.6824,-3.4406,-1.3962,0.808,-3.2254,1.1708,4.9273,-0.3715
10017,ASSURED GUARANTY LTD,Assured Guaranty Q2 EPS $1.38 Beats $0.76 Estimate; Acquires BlueMountain Capital Management For $160M,8,positive,0.9,0.8,the news is positive because assured guaranty reported an eps significantly higher than the estimate and made a strategic acquisition.,153,360,2.0,2019-08-07,90120.0,6.930459290742874,3.512058110631755,3.391003810259341,2.505366876721382,-0.0697897421066628,-0.7852197855089282,-0.5819,-0.6417,0.7543,0.07,0.08,-0.9,0.007,-0.641701,5.4375,1.0511,-0.4215,-1.3314,0.2757,-0.6756,-0.157,2.0001,-1.9301,-1.6279
10025,ASSURED GUARANTY LTD,"Assured Guaranty to Acquire Asset Management Firm BlueMountain for $160M, At Least $114.8M to be Paid in Cash",8,positive,0.8,0.7,the acquisition of bluemountain for $160m indicates strategic growth and financial strength for assured guaranty ltd.,153,304,2.0,2019-08-07,90120.0,6.930459290742874,3.512058110631755,3.391003810259341,2.505366876721382,-0.0697897421066628,-0.7852197855089282,-0.5819,-0.6417,0.7543,0.07,0.08,-0.9,0.007,-0.641701,5.4375,1.0511,-0.4215,-1.3314,0.2757,-0.6756,-0.157,2.0001,-1.9301,-1.6279
10033,AMERICAN INTERNATIONAL GROUP INC,American International Group Q2 EPS $1.43 Beats $1.15 Estimate,8,positive,0.9,0.8,"aig's q2 eps of $1.43 beats the estimate of $1.15, indicating better-than-expected financial performance.",138,260,2.0,2019-08-07,66800.0,4.429332539439201,-1.8746564340324956,-1.3232884606812043,2.972921170294285,0.0920288631783838,-0.60317669808998,0.0552,-0.0128,0.8731,0.07,0.08,-0.9,0.007,-0.012917,2.7024,-0.2954,-0.9236,0.5595,-2.205,0.5001,-0.3855,-0.1436,-1.8294,-0.3127
10041,ALBEMARLE CORP,Albemarle Raises FY19 Adj. EPS Guidance From $6.10-$6.50 To $6.25-$6.65 vs $6.18 Estimate,8,positive,0.9,0.8,"albemarle corp raised its full-year 2019 adjusted eps guidance above both its previous range and the market estimate, indicating better-than-expected performance.",160,333,2.0,2019-08-07,80191.0,8.729104697704315,-4.882372398144819,-2.4855639314623867,0.0611424620728939,-4.702975015390354,-5.949129938601649,3.2697,3.1796,1.1881,0.07,0.08,-0.9,0.007,3.1795329999999997,6.3815,-3.452,-2.447,-0.2686,-2.3836,-4.3018,0.3444,1.4452,-0.206,1.619
10049,ALBEMARLE CORP,"Albemarle Q2 EPS $1.55 Beats $1.44 Estimate, Sales $885.1M Miss $892.37M Estimate",8,neutral,0.6,0.3,"the eps beat the estimate, which is positive, but the sales miss the estimate, which is negative, leading to an overall neutral sentiment.",156,270,1.0,2019-08-07,80191.0,8.729104697704315,-4.882372398144819,-2.4855639314623867,0.0611424620728939,-4.702975015390354,-5.949129938601649,3.2697,3.1796,1.1881,0.07,0.08,-0.9,0.007,3.1795329999999997,6.3815,-3.452,-2.447,-0.2686,-2.3836,-4.3018,0.3444,1.4452,-0.206,1.619
10057,ALNYLAM PHARMACEUTICALS INC,"Morgan Stanley Maintains Overweight on Alnylam Pharmaceuticals, Lowers Price Target to $124",8,positive,0.7,0.6,"morgan stanley maintains an 'overweight' rating on alnylam pharmaceuticals, indicating a positive outlook, but lowers the price target, suggesting some caution.",151,297,2.0,2019-08-07,90178.0,3.06832455098629,-1.8012384980793827,3.5652206432674305,4.159072041511536,0.5406781278840311,-1.3004292981801058,8.228,8.1076,1.6205,0.07,0.08,-0.9,0.007,8.107565,-0.1311,-1.3835,-0.2166,-0.9748,3.6106,-1.1202,0.5089,0.0656,1.1024,0.1541
10065,AMPHASTAR PHARMACEUTICALS INC,"Amphastar Pharmaceuticals Q2 EPS $0.08 Beats $0.03 Estimate, Sales $79M Beat $77.61M Estimate",8,positive,0.9,0.8,"the news is positive because amphastar pharmaceuticals exceeded both eps and sales estimates, indicating better-than-expected financial performance.",163,62,2.0,2019-08-07,14688.0,7.00862929224968,5.891314435208761,14.880651150476986,1.084706000983715,-1.5098193888136158,-2.4912804341020056,0.6132,0.5406,0.9355,0.07,0.08,-0.9,0.007,0.540715,5.1587,-1.2896,1.2816,-0.4146,2.8535,0.0817,0.8245,2.3262,1.068,1.1234
10073,ALPHA & OMEGA SEMICONDUCTOR LTD,"Alpha & Omega Q4 EPS $0.35 Beats $0.19 Estimate, Sales $111.856M Miss $112.1M Estimate",8,positive,0.8,0.6,"the eps beat the estimate significantly, which outweighs the slight miss in sales.",164,235,2.0,2019-08-07,93340.0,29.318180680274963,25.56818154625449,46.136357074226986,-2.3965170606970787,-5.882356983733805,-6.178011874474699,-1.7857,-1.8616,0.9856,0.07,0.08,-0.9,0.007,-1.861692,27.3696,-1.0148,0.3093,0.9643,1.1121,-2.3668,3.8135,4.0572,6.7189,-0.0845
10081,ARCOS DORADOS HOLDINGS INC,"Arcos Dorados Holdings Q2 EPS $0.05 Misses $0.06 Estimate, Sales $723.745M Miss $739.74M Estimate",8,negative,0.9,0.8,"both eps and sales figures missed the estimates, indicating a negative performance relative to expectations.",161,311,0.0,2019-08-07,12684.0,1.7610140144824982,-9.980644465419752,-12.505735204095892,3.830910846590996,-1.7499983834436297,-1.7499983834436297,1.145,1.0843,0.7612,0.07,0.08,-0.9,0.007,1.084716,0.2544,1.8305,-11.259,-1.3447,2.0937,0.5687,-0.9447,-2.8422,-0.2762,-1.6674
10089,ALEXANDRIA REAL EST EQUITIES INC,Alexandria Real Estate Equities Reports Extension Of Long-Term Strategic Relationship with Adaptive Biotech,8,positive,0.9,0.7,"the extension of a long-term strategic relationship indicates ongoing collaboration and mutual benefits, suggesting stability and confidence between the entities.",148,263,2.0,2019-08-07,84767.0,1.4477669261395931,-0.8312531062729112,2.9024677403465704,1.128478720784187,-0.4072591727657726,-0.8657376491201241,0.0554,0.0134,0.5008,0.07,0.08,-0.9,0.007,0.0133439999999999,0.4543,-0.3851,-1.0392,0.2289,0.7356,1.3097,1.2384,-0.022,-0.3672,0.0365
10097,ARAMARK,Stifel Downgrades Aramark to Hold,8,negative,0.9,0.6,"a downgrade to 'hold' suggests a less favorable view of aramark's future performance, which is generally perceived as negative.",128,333,0.0,2019-08-07,14329.0,-0.0265418697381392,-1.0618485307355765,5.620998559956525,4.701833054423332,3.0474094115928274,2.182425221882056,3.149,3.0741,0.9713,0.07,0.08,-0.9,0.007,3.074009,-1.9471,1.9022,1.1077,-1.7275,1.0356,-0.2087,-1.5451,7.2471,-1.3114,-0.0552
