custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
19660,EXELIXIS INC,"Guggenheim Maintains Buy on Exelixis, Lowers Price Target to $25",6,neutral,0.7,0.2,"the news maintains a positive rating but lowers the price target, resulting in a neutral overall sentiment.",133,53,1.0,2019-10-15,88159.0,2.50306334346532,-0.05956062232144,-0.17868186683537,0.89338651623447,-0.84746545180678,-0.90745020814823,0.64515854234408
19668,FORD MOTOR CO DEL,"Ford shares are trading higher in sympathy with the overall market after multiple companies reported earnings that topped expectations, bringing the whole market higher on positive sentiment.﻿",6,positive,0.9,0.8,"the news states that ford shares are trading higher in sympathy with the overall market, indicating a positive sentiment and potential increase in value for ford motor co del.",144,65,2.0,2019-10-15,25785.0,2.83446721732616,0.0,1.6611296295981002,-3.15851965109701,0.4555804654955799,2.32018346034674,3.03737460061848
19676,DIAMONDBACK ENERGY INC,"KeyBanc Maintains Overweight on Diamondback Energy, Lowers Price Target to $125",6,neutral,0.7,0.2,"the news maintains an 'overweight' rating but lowers the price target, resulting in a neutral overall impact.",138,56,1.0,2019-10-15,13641.0,1.05412956327199,-1.6619473695755,1.00189308955476,3.63036531548688,0.3766169771552,1.71432144781229,2.94910936810248
19684,FASTENAL CO,"Buckingham Maintains Neutral on Fastenal, Raises Price Target to $33",6,positive,0.8,0.6,"the news indicates that buckingham has raised the price target for fastenal, which suggests a positive outlook for the company.",129,57,2.0,2019-10-15,11618.0,1.05857448652386,-0.53072241134941,4.37151530523698,3.20485359416591,-2.51788906753063,14.20051204382477,15.57911847101893
19692,FEDEX CORP,FedEx Freight Expands Last Mile Delivery Network,6,positive,0.9,0.8,the expansion of fedex freight's last mile delivery network indicates growth and increased efficiency for the company.,122,53,2.0,2019-10-15,60628.0,2.16651316732168,0.54014236666262,3.11416231816645,5.36808960813459,0.8520032279193399,3.83418083296682,5.4075394767448595
19700,FAIR ISAAC CORP,"Baird Initiates Coverage On Fair Isaac with Outperform Rating, Announces $352 Price Target",6,positive,0.9,0.8,the initiation of coverage with an outperform rating and a high price target suggests a positive outlook for fair isaac corp.,137,60,2.0,2019-10-15,11533.0,0.90156411752104,-0.91584874317049,-7.770369407972,-3.67616200305206,0.43658432550728,1.65957683611728,0.83769510156612
19708,FOX CORP,"'Shari Redstone Explores Plan to Launch Fox News Competitor ' -Hollywood Reporter, Citing Sources",6,negative,0.8,0.7,"the news suggests potential competition for fox news, which could impact fox corp's market share and profitability.",134,55,0.0,2019-10-15,18420.0,0.9875800460577,0.91482335701584,5.52050459126103,3.59621240694449,-0.22250381298363,2.85058618280311,3.83724724734841
19716,FOX CORP,Credible Stockholders Overwhelmingly Vote in Favour of Merger with Fox Corporation,6,positive,0.9,0.8,the overwhelming vote in favor of the merger suggests strong support and confidence in fox corp's future prospects.,129,55,2.0,2019-10-15,18420.0,0.9875800460577,0.91482335701584,5.52050459126103,3.59621240694449,-0.22250381298363,2.85058618280311,3.83724724734841
19724,FRONTLINE PLC,Frontline Option Alert: Nov 15 $9 Puts at the Ask: 5000 @ $0.3 vs 1277 OI; Earnings 11/15 Before Open [est] Ref=$10.60,6,negative,0.8,0.7,"the purchase of $9 puts at the ask indicates a bearish sentiment towards frontline plc, especially with earnings coming up.",158,59,0.0,2019-10-15,89139.0,-8.11272263526916,-1.76580417901277,-2.32341997519389,-1.85873405130598,2.44969129562377,4.64701045903168,4.55357348971112
19732,FRONTLINE PLC,"Frontline shares are trading lower as a potential sell-off after the stock increased roughly 25% since October 3, 2019.",6,neutral,0.8,0.2,"the news of frontline shares trading lower after a significant increase could be seen as a natural market correction, indicating a neutral stance.",138,60,1.0,2019-10-15,89139.0,-8.11272263526916,-1.76580417901277,-2.32341997519389,-1.85873405130598,2.44969129562377,4.64701045903168,4.55357348971112
19740,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",6,negative,0.8,0.7,the decrease in gold and silver production year over year is a negative indicator for fortuna silver mines inc.,160,55,0.0,2019-10-15,12982.0,-2.89388801902532,1.9867530092597,0.66225097185668,2.64900407449804,0.97402511164546,-2.81250474207982,-2.5078420490141298
19748,TECHNIPFMC PLC,TechnipFMC Awarded Significant Subsea Contract for PetroVietnam Gas' Nam Con Son 2 Phase 2 Gas Pipeline Development in Vietnam,6,positive,0.9,0.8,"the news states that technipfmc has been awarded a significant subsea contract, indicating a positive development for the company.",146,59,2.0,2019-10-15,16538.0,-0.12897973647341,-0.73181265033781,1.20534086810024,-12.742140216488629,-0.8947554044425401,1.4834212272931,2.82935172288136
19756,FULTON FINANCIAL CORP PA,Fulton Financial Corporation Approves $100 Million Stock Repurchase Program,6,positive,0.9,0.8,the approval of a $100 million stock repurchase program typically indicates confidence in the company's financial position and can be seen as a positive move for shareholders.,136,65,2.0,2019-10-15,88197.0,1.01781068369746,0.37783039733767,5.54156226059991,9.00503345817291,-0.66350423730909,0.7692299888887499,1.9455264494635
19764,GENPACT LTD,"Genpact Reports Purcahse Of Rightpoint, No Terms Disclosed",6,positive,0.8,0.6,the purchase of rightpoint by genpact could indicate a strategic move for growth and expansion.,129,53,2.0,2019-10-15,92261.0,1.4941013418138,-0.4390547052025699,-2.2985520850882404,0.23243837010642,-0.70275026373565,0.5535131742870599,1.40883203741122
19772,GILEAD SCIENCES INC,"Gilead Sciences Appoints Andrew Dickinson As CEO Effective November 1, 2019",6,positive,0.9,0.8,the appointment of a new ceo can bring fresh perspectives and potentially lead to positive changes within the company.,135,54,2.0,2019-10-15,77274.0,1.22461775317788,0.07656266679987,0.8575766304945001,-2.83308158812698,0.81262765452265,1.97597827667173,4.08196622163565
19780,GOGO INC,Gogo Reports Partnership With Japan Airlines' Japan Transocean Air For Bringing AR To All JTA Flights,6,positive,0.9,0.8,"the partnership with japan airlines' japan transocean air to bring ar to all jta flights is a positive development for gogo inc, indicating growth and expansion in their services.",135,71,2.0,2019-10-15,13956.0,2.0146545022726,1.8850989639759,5.92459447675826,15.61938719743898,-1.7985595390200602,1.01757302022471,3.3112618650427796
19788,GROUP 1 AUTOMOTIVE INC,"Morgan Stanley Maintains Overweight on Group 1 Automotive, Raises Price Target to $105",6,positive,0.9,0.8,"the news indicates that morgan stanley has maintained an overweight rating on group 1 automotive and raised the price target, suggesting confidence in the company's performance and potential growth.",140,67,2.0,2019-10-15,85427.0,2.0068440586328498,1.5761274844408,2.20210269848208,15.49295818665887,-1.34983640164136,1.90564654200173,4.65393050393216
19796,GLOBAL PAYMENTS INC,"UBS Initiates Coverage On Global Payments with Buy Rating, Announces $193 Price Target",6,positive,0.9,0.8,the initiation of coverage with a buy rating and a high price target suggests a positive outlook for global payments inc.,131,56,2.0,2019-10-15,88873.0,0.43865069746971,-0.05458955420181,-5.90197494297447,-1.00691730732875,0.74883452616631,1.86173512807754,1.8933534648642496
19804,GOPRO INC,"GoPro To Report Q3 Earnings Thurs., Nov. 7, 2019 After Market Close",6,neutral,0.8,0.2,the news of gopro reporting q3 earnings is neutral as it does not indicate whether the earnings will be positive or negative.,132,59,1.0,2019-10-15,14694.0,0.54945000447332,0.27322378009557,3.0054618120841403,13.114748093694258,-2.6737941429018903,7.69230749498615,3.85164049266966
19812,H S B C HOLDINGS PLC,HSBC Hires Lazard For Sale Of Its French Retail Unit,6,neutral,0.7,0.2,"the news of hsbc hiring lazard for the sale of its french retail unit could have both positive and negative implications, but overall it is considered neutral as it is a strategic business decision.",132,72,1.0,2019-10-15,87033.0,0.94141419976949,0.1554439775645699,1.58031253692878,-1.63211727218833,0.1047144411131699,3.6314366778344502,4.95033465084555
19820,INTERACTIVE BROKERS GROUP INC,Interactive Brokers shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,6,negative,0.8,0.9,the worse-than-expected q3 eps and sales results indicate a negative performance for interactive brokers group inc.,140,56,0.0,2019-10-15,92043.0,0.8503352291882,-2.82462090253829,-3.20404821203527,1.32799554943459,-1.83638837188482,-0.57070489371158,3.49835009816521
19828,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q3 EPS $0.45 Misses $0.52 Estimate, Sales $466M Miss $492.65M Estimate",6,negative,0.8,0.7,"the news indicates that interactive brokers group inc. missed both earnings per share and sales estimates for q3, which is generally viewed as negative by investors.",149,65,0.0,2019-10-15,92043.0,0.8503352291882,-2.82462090253829,-3.20404821203527,1.32799554943459,-1.83638837188482,-0.57070489371158,3.49835009816521
19836,INTERACTIVE BROKERS GROUP INC,Interactive Brokers Group' Q3 Earnings Outlook,6,positive,0.8,0.6,the news about interactive brokers group's q3 earnings outlook suggests a positive outlook for the company's financial performance.,129,58,2.0,2019-10-15,92043.0,0.8503352291882,-2.82462090253829,-3.20404821203527,1.32799554943459,-1.83638837188482,-0.57070489371158,3.49835009816521
19844,INTERNATIONAL GAME TECH PLC,IGT And Pearl River Resort Launch CrystalBetting Terminal,6,positive,0.9,0.8,the launch of a new betting terminal indicates growth and innovation for igt.,124,49,2.0,2019-10-15,15331.0,0.07132150349207,2.35210210084915,0.57020622771515,-3.99144303816468,-0.84865549579262,3.31614415829033,3.16409337685614
19852,IMPERIAL OIL LTD,CiBC Upgrades Imperial Oil to Neutral,6,neutral,0.8,0.2,"the upgrade to neutral by cibc suggests a balanced outlook for imperial oil ltd, neither overly positive nor negative.",125,56,1.0,2019-10-15,33099.0,0.9884669445455,-0.28547998517751,3.38499133275083,3.22185550484037,-0.8979563601315,1.71763649759295,2.10260717190522
19860,IROBOT CORP,iRobot Files For A Preliminary Injunction Against SharkNinja For Patent Infringement,6,positive,0.8,0.6,"the news indicates that irobot is taking action to protect its patents, which can be seen as a positive move for the company.",134,60,2.0,2019-10-15,90971.0,3.58615741133689,-0.8135731332003999,-6.4739511236222995,-15.007792804625792,-1.8652144819498,0.94117715065189,0.45028803109949
19868,ILLINOIS TOOL WORKS INC,"Citigroup Maintains Neutral on Illinois Tool Works, Lowers Price Target to $155",6,neutral,0.8,0.2,"the news states that citigroup maintains a neutral rating on illinois tool works and lowers the price target, indicating a balanced outlook.",138,59,1.0,2019-10-15,56573.0,1.18877599015831,-0.0064259904320351,3.72985642064356,10.69524773162042,-0.38180050905793,2.6951359766691,3.88015390547611
19876,HUNT J B TRANSPORT SERVICES INC,"JB Hunt Transport Servs Q3 EPS $1.40  Misses $1.45 Estimate, Sales $2.4B Beat $2.35B Estimate",6,neutral,0.7,0.3,"the news shows a mix of positive and negative results, with earnings missing estimates but sales beating estimates, resulting in a neutral overall impact.",155,61,1.0,2019-10-15,42877.0,1.84339899569749,3.62903513014316,5.14336744708625,6.63978852420146,-0.69777676835656,1.8590816159015495,3.3481119345682298
19884,HUNT J B TRANSPORT SERVICES INC,Q3 Earnings Outlook For JB Hunt Transport,6,neutral,0.8,0.2,the news about q3 earnings outlook for jb hunt transport does not indicate a strongly positive or negative impact on hunt j b transport services inc.,130,64,1.0,2019-10-15,42877.0,1.84339899569749,3.62903513014316,5.14336744708625,6.63978852420146,-0.69777676835656,1.8590816159015495,3.3481119345682298
19892,JOHNSON & JOHNSON,UPDATE: J&J Also In Talks To Contribute Added Money For Opioid Litigation,6,negative,0.8,0.9,"the news suggests that johnson & johnson is facing increased financial pressure due to the opioid litigation, which is a negative development for the company.",142,61,0.0,2019-10-15,22111.0,1.6217833384871398,1.7539910972118302,-2.74013843653113,-2.79704299204605,-0.46447925269603,1.28622627625984,1.1608109590321098
19900,JOHNSON & JOHNSON,Missouri Appeals Court Overturns Talc Case In Which Jury Had Awarded $110M To Virginia Woman,6,negative,0.8,0.9,the overturning of the talc case and the reduction of the awarded amount is a negative outcome for johnson & johnson.,145,58,0.0,2019-10-15,22111.0,1.6217833384871398,1.7539910972118302,-2.74013843653113,-2.79704299204605,-0.46447925269603,1.28622627625984,1.1608109590321098
19908,JOHNSON & JOHNSON,Relmada Shares Hit 4-Year High As Depression Drug Aces Midstage Trial,6,positive,0.9,0.8,the news of relmada shares hitting a 4-year high due to a successful midstage trial for a depression drug is a positive indicator for johnson & johnson.,140,73,2.0,2019-10-15,22111.0,1.6217833384871398,1.7539910972118302,-2.74013843653113,-2.79704299204605,-0.46447925269603,1.28622627625984,1.1608109590321098
19916,JOHNSON & JOHNSON,"Johnson & Johnson Trades Higher On Q3 Beat-And-Raise, Despite Legal Entanglements",6,positive,0.8,0.7,"the news states that johnson & johnson traded higher on a q3 beat-and-raise, indicating positive performance despite legal issues.",142,59,2.0,2019-10-15,22111.0,1.6217833384871398,1.7539910972118302,-2.74013843653113,-2.79704299204605,-0.46447925269603,1.28622627625984,1.1608109590321098
