custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
17448,ALPHABET INC,DXC Technology and Google Cloud Announce Global Partnership To 'Drive Innovation For Enterprises At Scale',7,increase,0.8,0.6,"the partnership with dxc technology and google cloud is likely to drive innovation and growth for alphabet inc, leading to a potential increase in stock price.",144,66,2.0,2019-08-20,90319.0,0.6801624316722155,-1.0739129021436589,-0.1064618985825882,1.8003562465310097,2.6613755679658624,3.1084339108161663,-1.4086,-0.9694,1.0924,-0.75,0.3,-0.5,0.007,-0.5962999999999999,-0.4841,0.4353,-0.4687,0.2029,-0.1146,0.0078,0.5422,-0.1995,-0.8013,0.2121
17456,GREEN PLAINS INC,Hearing Trump Mull Steps To Boost Ethanol Calm Farm-State Uproar,7,increase,0.8,0.7,"the news of trump considering steps to boost ethanol is likely to have a positive impact on green plains inc, a major ethanol producer, leading to an increase in stock price.",140,69,2.0,2019-08-20,91161.0,4.23840656876564,-3.9735121256324617,13.112579812581403,2.533334121108055,7.552446794825962,1.1842124705888857,-1.8205,-0.6343,1.3542,-0.75,0.3,-0.5,0.007,-0.81185,3.2842,1.9107,-4.1952,0.131,-0.8306,3.1301,1.4857,3.834,1.3809,2.739
17464,HAIN CELESTIAL GROUP INC,The Hain Celestial Group shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and lowered the price target from $23 to $18 per share.,7,decrease,0.8,0.6,the downgrade from jp morgan and lower price target may lead to decreased investor confidence and selling pressure on hain celestial group shares.,167,61,0.0,2019-08-20,80167.0,-1.2903213500976562,-2.258064999232834,5.268814510365827,0.7359698880463839,3.8406803423767233,3.0103452750987136,-15.0685,-14.7751,0.6246,-0.75,0.3,-0.5,0.007,-14.60705,-1.7881,3.217,-0.8246,0.1777,-1.0016,0.1604,2.5454,0.2188,1.6487,1.4178
17472,HAIN CELESTIAL GROUP INC,"JP Morgan Downgrades Hain Celestial Group to Underweight, Lowers Price Target to $18",7,decrease,0.8,0.7,jp morgan's downgrade and lower price target may lead to decreased investor confidence and selling pressure on hain celestial group inc's stock.,152,64,0.0,2019-08-20,80167.0,-1.2903213500976562,-2.258064999232834,5.268814510365827,0.7359698880463839,3.8406803423767233,3.0103452750987136,-15.0685,-14.7751,0.6246,-0.75,0.3,-0.5,0.007,-14.60705,-1.7881,3.217,-0.8246,0.1777,-1.0016,0.1604,2.5454,0.2188,1.6487,1.4178
17480,HOME DEPOT INC,"Home Depot Says Tariffs On List 1 Through 4 Chinese Imports, 4 Being At 10%, Could Raise Cost Of Sales By 2%",7,uncertain,0.6,0.3,"the potential increase in cost of sales due to tariffs could impact home depot's stock price, but other factors such as overall market conditions and consumer demand may also play a role.",156,70,1.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.1435,0.9035,-0.75,0.3,-0.5,0.007,5.065925,0.7582,0.3088,0.7307,-0.4349,0.1065,1.1496,1.2256,0.1814,-1.0047,-0.3724
17488,HOME DEPOT INC,Home Depot Trades Higher On Q2 Earnings Beat,7,increase,0.8,0.7,"home depot trading higher on q2 earnings beat indicates positive performance, likely leading to an increase in stock price.",136,56,2.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.1435,0.9035,-0.75,0.3,-0.5,0.007,5.065925,0.7582,0.3088,0.7307,-0.4349,0.1065,1.1496,1.2256,0.1814,-1.0047,-0.3724
17496,HOME DEPOT INC,Home Depot shares are trading higher after the company reported better-than-expected Q2 EPS results.,7,increase,0.8,0.7,better-than-expected q2 eps results typically lead to increased investor confidence and higher stock prices.,144,53,2.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.1435,0.9035,-0.75,0.3,-0.5,0.007,5.065925,0.7582,0.3088,0.7307,-0.4349,0.1065,1.1496,1.2256,0.1814,-1.0047,-0.3724
17504,HOME DEPOT INC,"Home Depot Q2 EPS $3.17 Beats $3.09 Estimate, Sales $30.839B Miss $31.04B Estimate",7,uncertain,0.6,0.3,"while home depot beat eps estimates, missing sales estimates could lead to uncertainty in the stock price movement.",155,55,1.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.1435,0.9035,-0.75,0.3,-0.5,0.007,5.065925,0.7582,0.3088,0.7307,-0.4349,0.1065,1.1496,1.2256,0.1814,-1.0047,-0.3724
17512,HARLEY DAVIDSON INC,Harley-Davidson Launches New Motorcycle Models And Technology For 2020,7,increase,0.8,0.7,"the launch of new motorcycle models and technology for 2020 is likely to generate excitement among consumers and investors, potentially leading to an increase in harley davidson inc's stock price.",144,69,2.0,2019-08-20,70033.0,0.5959866568446159,-4.673776086840464,-1.254703942267421,0.9299537166953088,3.8927926224514575,2.2292024066076,-2.0885,-0.9035,1.247,-0.75,0.3,-0.5,0.007,-1.1602499999999998,-0.2768,-0.3823,-0.3285,-0.678,-0.343,-0.0335,-0.0625,1.4684,-1.4526,-0.13
17520,HERON THERAPEUTICS INC,Heron Therapeutics Highlights Publication Of Results From EPOCH 2 Phase 3 Study Of HTX-011 In Patients Undergoing Hernia Repair Surgery,7,increase,0.8,0.7,"the positive results from the phase 3 study of htx-011 could lead to increased investor confidence and interest in heron therapeutics, potentially driving up the stock price.",162,69,2.0,2019-08-20,11636.0,2.16666329652071,-6.50000037325329,0.2222275257824035,3.317809477448463,5.029588130239748,2.601160553122628,1.4085,1.548,1.2015,-0.75,0.3,-0.5,0.007,2.302625,0.8847,-0.4399,0.1145,-2.3505,-0.6417,3.4285,4.5158,-0.5354,-2.2475,1.6868
17528,HERITAGE COMMERCE CORP,Heritage Commerce Corp Receives Regulatory Approvals To Acquire And Merge With Presidio Bank,7,increase,0.8,0.7,"the regulatory approvals for the acquisition and merger with presidio bank indicate growth potential for heritage commerce corp, likely leading to an increase in stock price.",151,64,2.0,2019-08-20,86302.0,2.17013880610466,-0.8680586341780594,-1.9965317656126635,1.3088972307741642,4.032256426176373,3.8461479511791463,-0.7752,0.0685,0.886,-0.75,0.3,-0.5,0.007,-0.1177,1.6858,-0.8194,0.6085,1.1064,1.1509,-1.1851,-0.739,-0.2469,-0.7721,-1.1583
17536,IBIO INC,iBio shares are trading higher after the company announced an agreement with United Therapeutics to produce recombinant human collagen-based bioink for 3D bioprinted organ transplants.,7,increase,0.8,0.7,the agreement with united therapeutics to produce bioink for 3d bioprinted organ transplants is a positive development that could lead to increased revenue and growth potential for ibio inc.,159,73,2.0,2019-08-20,12527.0,-7.8651681542396545,-16.17539507210385,-28.314604424877658,0.0142901262734085,11.11111040103112,4.8375013724653915,27.1429,26.9748,0.3438,-0.75,0.3,-0.5,0.007,27.39375,-8.35,-1.5519,-5.7968,-7.8706,10.1823,-6.0864,-4.9257,-5.4516,-0.6476,3.0998
17544,INVESTAR HOLDING CORP,"Investar Bank Acquires Branch Operations from PlainsCapital Bank,  Including $42M in Deposits, ~$52M in Loans",7,increase,0.8,0.7,"acquiring branch operations and increasing deposits and loans typically signals growth and expansion, which could lead to a positive impact on the stock price.",157,61,2.0,2019-08-20,14810.0,-0.6034538615494967,-2.67241747763618,-0.9482812732141576,2.06451416015625,4.353561036595011,2.905464386437062,-2.2335,-2.0242,0.5838,-0.75,0.3,-0.5,0.007,-1.80265,-1.1265,0.3912,-2.4718,3.2724,-0.2688,0.4639,-1.7044,2.3023,-0.1923,-0.1782
17552,ITRON INC,"Raymond James Downgrades Itron to Outperform, Announces $75 Price Target",7,decrease,0.8,0.7,the downgrade by raymond james and lower price target may lead to decreased investor confidence and selling pressure on itron's stock.,141,59,0.0,2019-08-20,79839.0,0.60109025798738,-2.433654890501258,1.612664414976761,0.4591100383549928,3.67189159463972,4.632394580626631,-2.585,-1.6829,1.3726,-0.75,0.3,-0.5,0.007,-1.56255,-0.5439,0.2255,2.0054,0.1162,-0.9508,-0.5393,1.3587,0.185,0.6789,-0.469
17560,J D COM INC,JD.com Online Grocery Unit in Talks for U.S. Listing Next Year,7,increase,0.8,0.7,the news of jd.com's online grocery unit potentially listing in the u.s. next year could attract more investors and increase the company's stock price.,138,64,2.0,2019-08-20,14655.0,-2.1642275154590607,-4.774029253890843,-4.9013396387125985,0.9268105030059814,4.708223194250993,6.581170582468876,-0.5066,0.6538,1.6971,-0.75,0.3,-0.5,0.007,0.759225,-3.6706,-3.7797,2.0462,1.5413,1.3138,0.238,-0.7394,-0.7329,-1.8752,-0.1696
17568,JOHNSON & JOHNSON,'It's A Huge Thing': Avicanna Receives Unique Canadian Cannabinoid Research License,7,uncertain,0.6,0.3,the impact of avicanna receiving a canadian cannabinoid research license on johnson & johnson's stock price is uncertain as it depends on various factors such as the success of the research and potential partnerships.,152,80,1.0,2019-08-20,22111.0,0.7120923604816198,0.0028107248548847,-0.5988713709444426,0.6775269284844398,1.3099484941531347,1.5277180449245975,-1.2476,-0.6556,0.5968,-0.75,0.3,-0.5,0.007,-0.8069999999999999,0.2215,-0.4226,-1.416,0.1228,1.2531,-0.903,-0.9926,-0.1347,0.2896,-0.6783
17576,K B R INC,KBR Wins $77M Honeywell Contract,7,increase,0.8,0.7,"winning a $77m contract is a significant financial gain for kbr inc, which could lead to increased investor confidence and a potential rise in stock price.",133,66,2.0,2019-08-20,91579.0,0.6324104964733124,-1.620552644020834,1.14624885705652,0.2370658796280622,4.4892921005279085,3.2980512861456424,-0.2759,1.0117,1.5553,-0.75,0.3,-0.5,0.007,0.883575,-0.5573,0.1167,1.8863,0.0904,0.3293,-0.2598,-0.9946,-0.2603,1.467,-1.2288
17584,KOHLS CORP,Kohl's Reports Q2 Earnings Beat,7,increase,0.8,0.7,"kohl's reporting a q2 earnings beat typically signals positive performance, which could lead to an increase in stock price.",135,58,2.0,2019-08-20,77606.0,4.857398197054863,-0.2896635793376401,4.924240498735388,5.91079443693161,8.877344101574792,6.8499224986480645,-6.888,-5.8945,1.0934,-0.75,0.3,-0.5,0.007,-6.074949999999999,4.1259,0.5807,-1.198,-0.6917,0.1605,1.8683,0.1197,0.0728,-0.8291,0.4088
17592,KOHLS CORP,Kohl's Reaffirms FY19 EPS Guidance Of $5.15-$5.45 vs $5.23 Est.,7,uncertain,0.6,0.3,"the reaffirmation of eps guidance may provide stability, but uncertainty in the retail sector could still impact stock price.",151,58,1.0,2019-08-20,77606.0,4.857398197054863,-0.2896635793376401,4.924240498735388,5.91079443693161,8.877344101574792,6.8499224986480645,-6.888,-5.8945,1.0934,-0.75,0.3,-0.5,0.007,-6.074949999999999,4.1259,0.5807,-1.198,-0.6917,0.1605,1.8683,0.1197,0.0728,-0.8291,0.4088
17600,KOHLS CORP,"Kohl's Q2 Adj. EPS $1.55 Beats $1.53 Estimate, Sales $4.43B Beat $4.2B Estimate, Comparable Sales Down 2.9%",7,increase,0.8,0.7,"kohl's beat earnings and sales estimates, which is likely to positively impact investor confidence and lead to an increase in stock price.",166,60,2.0,2019-08-20,77606.0,4.857398197054863,-0.2896635793376401,4.924240498735388,5.91079443693161,8.877344101574792,6.8499224986480645,-6.888,-5.8945,1.0934,-0.75,0.3,-0.5,0.007,-6.074949999999999,4.1259,0.5807,-1.198,-0.6917,0.1605,1.8683,0.1197,0.0728,-0.8291,0.4088
17608,SEMILEDS CORP,SemiLEDs shares are trading higher after the company announced that Xian Chang Ma would buy 680K of the company shares at $3 per share.,7,increase,0.8,0.6,"the announcement of xian chang ma buying a significant amount of semileds corp shares at a higher price indicates confidence in the company's future, likely leading to an increase in stock price.",157,73,2.0,2019-08-20,12488.0,30.405402183532715,10.360360804228108,10.810810865777398,-3.083697520196438,0.9174303614711166,-2.374082083512552,0.9091,1.5974,0.9361,-0.75,0.3,-0.5,0.007,1.604175,29.6026,-6.5893,-2.0946,-5.0148,-0.2953,3.367,-2.9882,1.6058,-2.5624,-1.0651
17616,SEMILEDS CORP,SemiLEDs On Aug. 17 Got Offer From Xian Chang Ma To Buy 680K Shares Of Co.'s Common Stock At $3/Share,7,increase,0.8,0.7,the offer to buy a significant number of shares at a price higher than the current market value suggests potential positive sentiment and could lead to an increase in semileds corp's stock price.,159,72,2.0,2019-08-20,12488.0,30.405402183532715,10.360360804228108,10.810810865777398,-3.083697520196438,0.9174303614711166,-2.374082083512552,0.9091,1.5974,0.9361,-0.75,0.3,-0.5,0.007,1.604175,29.6026,-6.5893,-2.0946,-5.0148,-0.2953,3.367,-2.9882,1.6058,-2.5624,-1.0651
17624,LIQTECH INTERNATIONAL INC,LiqTech Signs SPA To Acquire Plastics Manufacturer As Key Component Of Margin Optimization Program,7,increase,0.8,0.7,"acquiring a plastics manufacturer as part of a margin optimization program is likely to be seen positively by investors, leading to an increase in liqtech international inc's stock price.",146,70,2.0,2019-08-20,14339.0,-4.464281722903252,1.1904816414609387,-0.148806381674238,-10.635358840227129,-15.755208850127325,-20.807836498480935,3.864,3.678,0.4456,-0.75,0.3,-0.5,0.007,4.191199999999999,-5.0144,-1.7781,-5.5773,17.4129,0.7957,0.499,-1.4923,-0.7666,-0.9083,1.6525
17632,L L FLOORING HOLDINGS INC,Lumber Liquidators 13D Shows F9 Investments Holds 5.96% Stake In Co.,7,uncertain,0.6,0.3,the news of f9 investments holding a stake in lumber liquidators could have various effects on the stock price depending on market interpretation and investor sentiment.,152,65,1.0,2019-08-20,92400.0,6.420927494764328,3.923899518509244,19.85731391734091,-0.3708248725160956,2.675165847448424,-0.8610046912985725,4.3424,5.1796,1.0959,-0.75,0.3,-0.5,0.007,5.157325,5.5848,0.225,0.631,1.7817,-0.5002,0.799,3.8517,-0.341,0.2118,7.6014
17640,LINCOLN NATIONAL CORP,"Morgan Stanley Maintains Equal-Weight on Lincoln National, Lowers Price Target to $75",7,decrease,0.8,0.6,"the fact that morgan stanley lowered the price target for lincoln national suggests a decrease in confidence in the company's performance, leading to a potential decrease in stock price.",147,67,0.0,2019-08-20,49015.0,1.5234180726110935,-3.2913296040113504,-0.8651476471965847,1.4956051483750343,5.009671305335273,4.605008235757402,-2.063,-0.2196,1.5935,-0.75,0.3,-0.5,0.007,-0.8748750000000003,0.591,0.0889,0.9582,-1.1208,-0.019,-1.6032,-0.628,-0.044,-0.1007,-1.0169
17648,LOWES COMPANIES INC,Lowe's Companies shares are trading higher in sympathy with Home Depot after the company reported better-than-expected Q2 EPS results.,7,increase,0.8,0.7,lowe's companies shares trading higher in sympathy with home depot's positive q2 results is likely to boost investor confidence and drive up lowes companies inc's stock price.,153,70,2.0,2019-08-20,61399.0,10.350462049245834,8.347806393912816,14.35577307943985,1.2031568214297297,1.7883977619512104,1.5600029315639308,2.9669,3.8071,1.0412,-0.75,0.3,-0.5,0.007,3.7408,9.5051,0.265,1.3385,-1.1075,0.4078,1.1067,2.5201,-0.3728,0.1563,-0.5608
17656,LIVEPERSON INC,"KeyBanc Maintains Overweight on LivePerson, Raises Price Target to $45",7,increase,0.8,0.7,"keybanc maintaining an overweight rating and raising the price target indicates positive sentiment towards liveperson, likely leading to an increase in stock price.",139,62,2.0,2019-08-20,88174.0,2.7742430567741394,2.214301225914306,1.3998453367353614,0.8070850744843483,1.2552288597142525,7.436182521897661,1.4721,1.4612,1.1686,-0.75,0.3,-0.5,0.007,2.34155,1.327,1.7907,0.1441,1.4527,-0.6618,-0.8614,-0.5253,-0.7757,0.3639,1.2046
17664,LA Z BOY INC,La-Z-Boy Reports Q1 Earnings Beat,7,increase,0.8,0.7,"the q1 earnings beat indicates strong performance, likely leading to an increase in stock price.",136,52,2.0,2019-08-20,48347.0,-1.9582195207476616,-0.5874681799126091,0.8159270734816593,0.4094461910426616,1.528660995589992,1.399486715874132,-3.8896,-3.4545,0.9282,-0.75,0.3,-0.5,0.007,-3.20045,-2.6871,5.5978,3.7138,-2.6372,0.0483,0.7323,0.1556,0.7112,-0.1347,-1.757
17672,LA Z BOY INC,La-Z-Boy shares are trading lower after the company reported worse-than-expected Q1 sales results.,7,decrease,0.8,0.7,the worse-than-expected q1 sales results are likely to negatively impact investor confidence and lead to a decrease in la-z-boy's stock price.,146,65,0.0,2019-08-20,48347.0,-1.9582195207476616,-0.5874681799126091,0.8159270734816593,0.4094461910426616,1.528660995589992,1.399486715874132,-3.8896,-3.4545,0.9282,-0.75,0.3,-0.5,0.007,-3.20045,-2.6871,5.5978,3.7138,-2.6372,0.0483,0.7323,0.1556,0.7112,-0.1347,-1.757
17680,LA Z BOY INC,"La-Z-Boy Q1 Adj. EPS $0.42 Beats $0.34 Estimate, Sales $413.6M Miss $415.95M Estimate",7,uncertain,0.6,0.3,"while la-z-boy beat earnings estimates, missing sales estimates could lead to uncertainty in the stock price movement.",159,57,1.0,2019-08-20,48347.0,-1.9582195207476616,-0.5874681799126091,0.8159270734816593,0.4094461910426616,1.528660995589992,1.399486715874132,-3.8896,-3.4545,0.9282,-0.75,0.3,-0.5,0.007,-3.20045,-2.6871,5.5978,3.7138,-2.6372,0.0483,0.7323,0.1556,0.7112,-0.1347,-1.757
17688,LA Z BOY INC,La-Z-Boy's Q1 Earnings Outlook,7,uncertain,0.6,0.3,the q1 earnings outlook could go either way depending on market conditions and investor sentiment.,136,52,1.0,2019-08-20,48347.0,-1.9582195207476616,-0.5874681799126091,0.8159270734816593,0.4094461910426616,1.528660995589992,1.399486715874132,-3.8896,-3.4545,0.9282,-0.75,0.3,-0.5,0.007,-3.20045,-2.6871,5.5978,3.7138,-2.6372,0.0483,0.7323,0.1556,0.7112,-0.1347,-1.757
17696,MASCO CORP,Bain And AIP Among Bidders For Masco Cabinet Unit,7,increase,0.8,0.7,"the news of bidders for masco's cabinet unit indicates potential interest in the company, which could lead to a higher stock price.",137,61,2.0,2019-08-20,34032.0,3.2290585339069366,-0.756809423139615,2.573159466505892,0.9360390715301036,2.157893910243991,2.3734218301210364,2.1123,2.9989,1.0489,-0.75,0.3,-0.5,0.007,2.8919749999999995,2.4409,-0.7494,-1.5426,0.863,1.0413,0.4969,0.894,-0.8142,-0.8454,0.8071
17704,MEDTRONIC PLC,"Medtronic Reports Q1 Earnings Beat, Raises Guidance",7,increase,0.8,0.7,"the fact that medtronic reported q1 earnings beat and raised guidance typically signals positive performance, which could lead to an increase in the stock price.",138,64,2.0,2019-08-20,60097.0,0.823119655251503,0.5892780322717561,0.7015245373277912,1.3818588107824326,2.3882066447787675,3.2200534840281403,2.6205,2.9416,0.5848,-0.75,0.3,-0.5,0.007,3.0521,0.2153,0.1781,-0.3225,0.0785,0.3749,0.3929,-0.7734,0.0448,-0.1111,-0.36
