custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
13915,E Q T CORP,EQT Corp Issues Letter To Shareholders,8,uncertain,0.5,0.3,"without the specific content of the letter, it is difficult to determine whether the news will increase or decrease investor sentiment.",136,344,1.0,2019-01-07,24328.0,1.127045601606369,3.0901754274964333,5.319154840130258,1.266464170770032,1.035200618207455,-1.9095435615476108,3.3351036267535106
13923,ENERPLUS CORP,Enerplus Says Expects To Continue Repurchasing Shares In 2019,8,increase,0.8,0.7,share repurchases are generally viewed positively by investors as they indicate confidence in the company's future prospects and can lead to higher share prices.,143,373,2.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13931,ENERPLUS CORP,Enerplus Sees FY19 Production 94K-100K Barrels Of Oil Equivalent/Day,8,uncertain,0.6,0.5,"the news provides a range for fy19 production, which could be seen as positive if it meets or exceeds expectations, but the uncertainty in the range makes it difficult to predict investor sentiment definitively.",148,357,1.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13939,ENERPLUS CORP,Enerplus Sees FY20-FY21 Annual Liquids Production Growth 10-13%,8,increase,0.8,0.7,"the news of a 10-13% annual liquids production growth for fy20-fy21 is a positive indicator of the company's expanding operations and potential for increased revenue, which is likely to boost investor sentiment.",146,290,2.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13947,ENERPLUS CORP,UPDATE: Enerplus Q4 Production ~97.8K Barrels Of Oil Equivalent/Day,8,uncertain,0.6,0.3,"the news about enerplus q4 production being approximately 97.8k barrels of oil equivalent per day could be interpreted in multiple ways by investors, depending on their expectations and the context of previous production levels.",147,73,1.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13955,ENERPLUS CORP,Enerplus Sees FY19 Exploration And Development Capital Budget $565M-$635M,8,uncertain,0.6,0.4,,145,85,1.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13963,ENERPLUS CORP,Enerplus Sees Q4 Production At High End Of Previously-Issued Guidance Range,8,increase,0.8,0.7,the news that enerplus sees q4 production at the high end of its previously-issued guidance range is likely to increase investor sentiment as it suggests strong operational performance and potential for higher revenue.,145,67,2.0,2019-01-25,88818.0,0.3460176754742861,-1.3793090358376503,-0.9504530214308082,-8.658137134150046,2.2405724972486496,6.623201986855065e-08,-7.470648674477587
13971,ERICSSON,Ericsson shares are trading higher after the company beat Q4 sales estimates.,8,increase,0.9,0.8,"ericsson shares are trading higher after the company beat q4 sales estimates, which is a positive indicator of the company's performance and likely to increase investor sentiment.",140,61,2.0,2019-01-25,33452.0,4.225347936153412,-1.5765804797410965,-0.5630653170994315,-1.1261305620722362,0.7092248182743788,1.670648497885785,-0.3508740543467281
13979,ERICSSON,"LM Ericsson Telephone Earlier Reported Q4 EPS $(0.08) Misses $0.14 Estimate, Sales $7.018B Beat $6.9B Estimate",8,decrease,0.8,0.7,"the significant eps miss of $(0.08) compared to the $0.14 estimate is likely to outweigh the positive impact of the sales beat, leading to a decrease in investor sentiment.",161,322,0.0,2019-01-25,33452.0,4.225347936153412,-1.5765804797410965,-0.5630653170994315,-1.1261305620722362,0.7092248182743788,1.670648497885785,-0.3508740543467281
13987,ERICSSON,LM Ericsson Q4 Earnings Outlook,8,uncertain,0.5,0.5,"the headline does not specify whether the q4 earnings outlook is positive or negative, leading to uncertainty in investor sentiment.",132,354,1.0,2019-01-24,33452.0,0.7092248182743788,4.225347936153412,4.577457385834949,2.3474153779773355,0.9546530432999134,-1.0526333357584683,0.1183459483761861
13995,ERICSSON,Ericsson shares are trading lower following a media report that the company is not taking advantage of US security scrutiny of Chinese competitor Huawei.,8,decrease,0.8,0.7,"the news suggests that ericsson is not capitalizing on an opportunity to gain market share from huawei, which could be perceived negatively by investors.",151,58,0.0,2019-01-02,33452.0,-2.70574726164341,-3.93974669277668,6.3731191726414504,-1.7381292520365466,1.9540239125490189,4.599060819574596,4.352939742053863
14003,ENERGY RECOVERY INC,Energy Recovery Awarded $4.4M For Desalination Projects In Oman,8,increase,0.8,0.7,the news about energy recovery inc. being awarded $4.4m for desalination projects in oman is likely to increase investor sentiment as it indicates new business opportunities and revenue streams for the company.,142,69,2.0,2019-01-24,92753.0,3.2078105956315985,2.297298237681389,2.702699847500667,3.9189179036067223,-0.6925168447196484,-6.151829865458303,-5.657892587463431
14011,EMBRAER S A,Embraer Will Hold Shareholder Meeting On Feb. 26 To Approve Boeing Deal,8,increase,0.8,0.7,"the news about a shareholder meeting to approve a deal with boeing is likely to increase investor sentiment due to the potential strategic and financial benefits, despite some uncertainty until the deal is approved.",146,326,2.0,2019-01-24,88392.0,-1.204819232225418,0.9756134822964668,3.804881474337729,-2.829267888891674,1.4669888652861118,-1.2844930743353131,-4.772835411166609
14019,EMBRAER S A,Embraer Says It Signed Master Transaction Deal For Tie-Up With Boeing,8,increase,0.8,0.7,"a tie-up with boeing is likely to be seen positively by investors as it could lead to increased market opportunities, shared resources, and enhanced technological capabilities for embraer.",142,64,2.0,2019-01-24,88392.0,-1.204819232225418,0.9756134822964668,3.804881474337729,-2.829267888891674,1.4669888652861118,-1.2844930743353131,-4.772835411166609
14027,EMBRAER S A,Credit Suisse Downgrades Embraer to Neutral,8,decrease,0.8,0.7,"a downgrade from a major financial institution like credit suisse typically signals a lack of confidence in the company's future performance, which is likely to decrease investor sentiment.",138,61,0.0,2019-01-22,88392.0,-2.711701579391956,1.4669888652861118,0.9779894715963744,4.5476693422333625,-3.5337328910827637,-7.807012183388906,-10.170936524244834
14035,EMBRAER S A,"Morgan Stanley Downgrades Embraer to Equal-Weight, Lowers Price Target to $23.50",8,decrease,0.9,0.7,"morgan stanley's downgrade and lowered price target are likely to be interpreted negatively by investors, leading to decreased sentiment.",150,322,0.0,2019-01-17,88392.0,-4.429817199707031,-3.5337328910827637,-5.002294909608496,-3.7632009988038617,-2.564104273915291,-2.7718614631005556,-1.8510560334801696
14043,EMBRAER S A,Embraer shares are trading lower after the company cut FY18 sales guidance.,8,decrease,0.9,0.8,the news that embraer cut its fy18 sales guidance is likely to decrease investor sentiment as it indicates potential financial underperformance.,143,57,0.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14051,EMBRAER S A,"CORRECTION: Embraer Cut FY18 Sales Guidance From $5.40B-$5.90B To ~$5.10 vs $$5.51B Est.; A Prior Headline Had Indicated Co. Raised Guidance, This Was Incorrect",8,decrease,0.9,0.8,"the correction indicates that embraer has lowered its fy18 sales guidance, which is likely to negatively impact investor sentiment.",179,64,0.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14059,EMBRAER S A,Boeing/Embraer Joint Venture Working To Reduce Boeing's Taxes,8,uncertain,0.6,0.3,"the news focuses on boeing's tax reduction, which does not directly benefit embraer, leading to uncertain sentiment with a slight positive inclination due to the active joint venture.",143,399,1.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14067,EMBRAER S A,"Boeing/Embraer's Joint Venture Will Have $3.5B In Operating Assets, $1.4B In Operating Liabilities",8,increase,0.7,0.6,"the joint venture with boeing and a positive net position of $2.1 billion in assets is likely to increase investor sentiment, though the significant liabilities introduce some caution.",157,463,2.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14075,EMBRAER S A,"Embraer Says With Finalization And Closure Of PArtnership With Boeing, Co. Expects Net Cash Position Of Around $1B",8,increase,0.8,0.7,"the finalization and closure of the partnership with boeing, leading to a net cash position of around $1b, is likely to be seen positively by investors as it indicates financial stability and potential for future growth.",157,81,2.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14083,EMBRAER S A,Embraer Sees FY20 Sales $2.5B-$2.8B,8,uncertain,0.6,0.4,the sales projection range introduces uncertainty and may be seen as slightly negative if it does not meet market expectations.,146,411,1.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14091,EMBRAER S A,Embraer S.A. Sees FY19 Sales $5.3B-$5.6B May Not Compare To $6.08B Est.,8,decrease,0.9,0.8,"the forecasted sales range of $5.3b-$5.6b is significantly lower than the estimated $6.08b, which is likely to decrease investor sentiment.",159,295,0.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14099,EMBRAER S A,Embraer Cuts FY18 Sales Guidance From $5.40B-$5.90B To ~$5.10 vs $5.51B Est.,8,decrease,0.9,0.8,"the reduction in sales guidance from $5.40b-$5.90b to ~$5.10b, which is below the estimated $5.51b, is likely to decrease investor sentiment as it indicates lower-than-expected financial performance.",159,81,0.0,2019-01-16,88392.0,-2.564104273915291,-4.429817199707031,-10.087715954419007,-6.666660115614764,-0.2132244873791933,0.7318126806568959,3.311258316453402
14107,EMBRAER S A,Embraer Says Its Board Has Given Green Light For Next Steps In Deal With Boeing,8,increase,0.8,0.7,"the news that embraer's board has approved the next steps in a deal with boeing is likely to be seen positively by investors, as it suggests progress in a significant partnership that could enhance embraer's market position and financial performance.",145,76,2.0,2019-01-11,88392.0,2.560706064105034,0.9470565244555472,-9.51355604681392,-11.838140268246732,-1.99048463255167,-1.6500263752126432,-0.7449609385200118
14115,EMBRAER S A,Brazilian President Bolsonaro Says Does Not Oppose Boeing-Embraer Deal And It Is Clear It Preserves National Interests,8,increase,0.8,0.7,"the brazilian president's support for the boeing-embraer deal and assurance that it preserves national interests is likely to boost investor confidence in embraer s a, as it suggests political stability and alignment with national priorities.",152,74,2.0,2019-01-10,88392.0,-1.99048463255167,2.560706064105034,-3.796903734331758,-8.609266321715037,0.3473726566880941,1.2708191539995362,4.381216160589152
14123,EUROSEAS LTD,Euroseas Ltd. Announces Receipt Of NASDAQ Notice Of Non-Compliance,8,decrease,0.8,0.6,"the receipt of a nasdaq notice of non-compliance is generally perceived negatively by investors, leading to concerns about the company's stability and potential sell-off of shares.",141,328,0.0,2019-01-18,91734.0,-0.3937490750104189,-6.552469730377197,-9.247723314772072,-14.829896928707742,8.562175929546356,10.37798246091828,7.448723712733019
14131,ELBIT SYSTEMS LTD,Elbit Systems Expects To Record $65M-$75M Expense In Q4 From Acquisition Of IMI Systems,8,decrease,0.8,0.6,the news of elbit systems expecting to record a $65m-$75m expense in q4 from the acquisition of imi systems is likely to decrease investor sentiment as it indicates a significant financial impact in the short term.,151,85,0.0,2019-01-29,84207.0,-0.4460266325622797,0.2606709720566869,1.8654292346018897,3.779732271812208,-1.0353137739002705,-0.2588366016267218,-0.2104087775063878
14139,ELBIT SYSTEMS LTD,Elbit Systems Awarded $15M Contract From Energean Israel to Provide a Security Solution for Karish-Tanin Gas Fields FPSO Platform,8,increase,0.8,0.5,"the $15m contract award from energean israel is a positive development for elbit systems, indicating new business and revenue, though the impact is moderate given the company's size.",157,325,2.0,2019-01-07,84207.0,2.780120633542538,0.8196720853447914,-0.6147541176760307,0.6311447888429411,2.4158718064427376,2.9934897989800646,4.1045434917455825
14147,ELBIT SYSTEMS LTD,Elbit Systems U.S. Subsidiary Awarded a Contract to Deliver the Two Color Laser System to Raytheon,8,increase,0.9,0.7,"the contract award to deliver the two color laser system to raytheon is likely to be seen as a positive development, indicating business growth and collaboration with a reputable partner.",152,356,2.0,2019-01-03,84207.0,0.563992653042078,2.4158718064427376,7.722171630116081,5.996546117160229,1.078761089593172,0.2173913111276793,0.3046113809188622
14155,ESPERION THERAPEUTICS INC NEW,"Esperion Reports Deal With Daiichi Sankyo Europe To Commercialize Bempedoic Acid In Europe, Will Receive $300M Upfront, Near-Term Milestones, Will Be Eligible For $900M In Total Milestones",8,increase,0.9,0.8,"the deal with daiichi sankyo europe to commercialize bempedoic acid in europe, including a $300m upfront payment and potential for $900m in total milestones, is likely to significantly boost investor sentiment due to the substantial financial inflow and market expansion potential.",183,85,2.0,2019-01-04,13954.0,-6.119237840175629,1.0543940588831902,5.200100836533106,3.163191446781588,-2.756504714488983,-3.3695634857273005,0.6339204743457838
