custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7976,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",6,neutral,0.7,0.3,"while the eps beat expectations, the sales missed estimates, resulting in a neutral overall impact on balchem corp.",143,56,1.0
7977,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",7,neutral,0.7,0.3,"while balchem beat eps estimates, it missed sales estimates, resulting in a neutral overall assessment.",148,53,1.0
7978,BALCHEM CORP,"Balchem Q4 EPS $0.77 Beats $0.64 Estimate, Sales $163.54M Miss $164.96M Estimate",8,neutral,0.8,0.2,"while balchem beat eps estimates, it missed sales estimates, resulting in a neutral overall assessment.",150,53,1.0
7979,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,0,positive,0.9,0.8,,111,28,2.0
7980,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,2,positive,0.9,0.8,,118,28,2.0
7981,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,3,positive,0.9,0.8,,123,28,2.0
7982,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,4,positive,0.9,0.8,,124,28,2.0
7983,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,5,positive,0.9,0.8,,148,28,2.0
7984,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,6,positive,0.9,0.8,"the appointment of a new cfo can be seen as a positive move for the company, indicating potential growth and strategic financial management.",127,59,2.0
7985,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,7,positive,0.9,0.8,the appointment of a new cfo can bring fresh perspectives and potentially lead to positive changes within the company.,132,54,2.0
7986,BALCHEM CORP,Balchem Corporation Appoints Martin Bengtsson As CFO Effective Immediately,8,positive,0.9,0.8,the appointment of a new cfo can indicate positive changes and growth within the company.,134,50,2.0
7987,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,0,negative,0.8,0.7,,105,28,0.0
7988,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,2,negative,0.8,0.7,,112,28,0.0
7989,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,3,negative,0.8,0.7,,117,28,0.0
7990,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,4,negative,0.8,0.7,,118,28,0.0
7991,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,5,negative,0.9,0.8,,142,28,0.0
7992,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,6,negative,0.8,0.7,the downgrade to neutral by longbow research suggests a less favorable outlook for belden inc.,121,53,0.0
7993,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,7,negative,0.8,0.7,"the downgrade to neutral by longbow research suggests a less favorable outlook for belden inc, potentially impacting investor sentiment.",126,57,0.0
7994,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,8,negative,0.8,0.7,"the downgrade to neutral by longbow research suggests a less favorable outlook for belden inc, indicating a negative sentiment.",128,57,0.0
7995,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",0,negative,0.8,0.7,,169,28,0.0
7996,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",2,negative,0.8,0.7,,176,28,0.0
7997,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",3,negative,0.8,0.7,,181,28,0.0
7998,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",4,negative,0.8,0.7,,182,28,0.0
7999,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",5,negative,0.8,0.7,,206,28,0.0
8000,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",6,negative,0.8,0.7,"the news indicates that belden inc new's q1 adjusted eps and sales are below estimates, as well as their fy19 adjusted eps and sales, suggesting a negative performance.",185,69,0.0
8001,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",7,negative,0.8,0.7,"the news indicates lower than expected earnings and sales for both q1 and fy19, suggesting a potential decrease in performance.",190,58,0.0
8002,BELDEN INC NEW,"Belden Sees Q1 Adj. EPS $0.80-$1 vs $1.10 Estimate, Sales $564M-$594M vs $580M Est.; FY19 Adj. EPS $5.50-$6.15 vs $6.10 Est., Sales $2.495B-$2.595B vs $2.58B Est.",8,negative,0.8,0.7,"the news indicates lower than expected earnings and sales for both q1 and fy19, suggesting a negative outlook for belden inc new.",192,61,0.0
8003,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",0,neutral,0.6,0.2,,125,28,1.0
8004,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",2,neutral,0.7,0.2,,132,28,1.0
8005,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",3,neutral,0.7,0.2,,137,28,1.0
8006,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",4,neutral,0.7,0.2,,138,28,1.0
8007,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",5,neutral,0.7,0.2,,162,28,1.0
8008,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",6,neutral,0.7,0.3,"while belden beat eps estimates, missing sales estimates balances out the overall impact to be neutral.",141,53,1.0
8009,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",7,neutral,0.7,0.3,"the news includes both positive and negative aspects, with earnings per share beating estimates but sales missing estimates, resulting in a neutral overall impact.",146,61,1.0
8010,BELDEN INC NEW,"Belden Q4 EPS $1.66 Beats $1.63 Estimate, Sales $655.39M Miss $661.39M Estimate",8,neutral,0.8,0.2,"while belden beat eps estimates, it missed sales estimates, resulting in a neutral overall impact.",148,53,1.0
8011,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",0,negative,0.8,0.7,,140,28,0.0
8012,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",2,negative,0.8,0.7,,147,28,0.0
8013,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",3,neutral,0.7,0.3,,152,28,1.0
8014,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",4,neutral,0.7,0.3,,153,28,1.0
8015,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",5,neutral,0.7,0.3,,177,28,1.0
8016,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",6,negative,0.8,0.7,the decrease in sales from the previous year may indicate a decline in performance for flanigan's enterprises inc.,156,56,0.0
8017,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",7,negative,0.8,0.7,the decrease in sales from the previous year and only a slight increase in eps suggest a negative trend for flanigan's enterprises inc.,161,61,0.0
8018,FLANIGANS ENTERPRISES INC,"Flanigan's Enterprises Q1 EPS $0.40 Up From $0.33 YoY, Sales $22.151M Down From $28.393M YoY",8,negative,0.8,0.7,the decrease in sales from the previous year coupled with a slight increase in eps suggests a negative trend for flanigan's enterprises inc.,163,61,0.0
8019,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,0,neutral,0.7,0.2,,131,28,1.0
8020,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,2,neutral,0.7,0.2,,138,28,1.0
8021,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,3,neutral,0.7,0.3,,143,28,1.0
8022,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,4,neutral,0.7,0.2,,144,28,1.0
8023,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,5,neutral,0.8,0.2,,168,28,1.0
8024,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,6,neutral,0.8,0.2,"the reaffirmation of fy19 adj. eps guidance is in line with expectations, indicating stability for becton dickinson & co.",147,61,1.0
8025,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,7,neutral,0.8,0.2,"the reaffirmation of fy19 adj. eps guidance is in line with expectations, indicating stability for becton dickinson & co.",152,61,1.0
8026,BECTON DICKINSON & CO,BD Reaffirms FY19 Adj. EPS Guidance Of $12.05-$12.15 vs $12.12 Est.,8,neutral,0.8,0.2,"the reaffirmation of fy19 adj. eps guidance is in line with expectations, indicating stability in the company's performance.",154,59,1.0
8027,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",0,positive,0.9,0.8,,139,28,2.0
8028,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",2,positive,0.9,0.8,,146,28,2.0
8029,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",3,positive,0.9,0.8,,151,28,2.0
8030,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",4,positive,0.9,0.8,,152,28,2.0
8031,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",5,positive,0.9,0.8,,176,28,2.0
8032,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",6,positive,0.8,0.7,"becton dickinson beat both earnings per share and sales estimates for the first quarter, indicating strong performance.",155,55,2.0
8033,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",7,positive,0.9,0.8,"the news indicates that becton dickinson & co beat both earnings per share and sales estimates for the first quarter, showing strong performance.",160,61,2.0
8034,BECTON DICKINSON & CO,"Becton Dickinson Q1 Adj. EPS $2.70 Beats $2.62 Estimate, Sales $4.16B Beat $4.11B Estimate",8,positive,0.9,0.8,"becton dickinson beat both earnings per share and sales estimates for q1, indicating strong performance.",162,54,2.0
8035,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",0,neutral,0.8,0.0,,127,26,1.0
8036,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",2,neutral,0.8,0.2,,134,28,1.0
8037,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",3,neutral,0.8,0.2,,139,28,1.0
8038,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",4,neutral,0.8,0.2,,140,28,1.0
8039,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",5,neutral,0.8,0.2,,164,28,1.0
8040,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",6,neutral,0.8,0.2,the news is neutral as buckingham initiated coverage with a neutral rating and announced a price target that is not significantly positive or negative.,143,59,1.0
8041,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",7,neutral,0.8,0.0,the news of buckingham initiating coverage with a neutral rating and price target does not indicate a strong positive or negative sentiment towards beacon roofing supply inc.,148,61,1.0
8042,BEACON ROOFING SUPPLY INC,"Buckingham Initiates Coverage On Beacon Roofing Supply with Neutral Rating, Announces $38 Price Target",8,neutral,0.8,0.0,the news of buckingham initiating coverage with a neutral rating and announcing a $38 price target does not indicate a strong positive or negative sentiment towards beacon roofing supply inc.,150,65,1.0
8043,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",0,positive,0.9,0.8,,140,28,2.0
8044,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",2,positive,0.9,0.8,,147,28,2.0
8045,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",3,positive,0.9,0.8,,152,28,2.0
8046,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",4,positive,0.9,0.8,,153,28,2.0
8047,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",5,positive,0.9,0.8,,177,28,2.0
8048,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",6,positive,0.9,0.8,"the news reports that beacon roofing supply beat both earnings per share and sales estimates for the first quarter, indicating strong performance.",156,59,2.0
8049,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",7,positive,0.9,0.8,"the news indicates that beacon roofing supply inc. exceeded earnings and sales estimates for q1, which is a positive sign of financial performance.",161,62,2.0
8050,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q1 Adj. EPS $0.60 Beats $0.56 Estimate, Sales $1.72B Beat $1.66B Estimate",8,positive,0.9,0.8,"the news reports that beacon roofing supply beat both earnings per share and sales estimates for the first quarter, indicating strong performance.",163,59,2.0
8051,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",0,positive,0.9,0.8,,132,28,2.0
8052,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",2,positive,0.9,0.8,,139,28,2.0
8053,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",3,positive,0.9,0.8,,144,28,2.0
8054,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",4,positive,0.9,0.8,,145,28,2.0
8055,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",5,positive,0.9,0.8,,169,28,2.0
8056,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",6,positive,0.9,0.8,"the news reports an increase in bel fuse's adjusted eps and sales compared to the previous year, indicating positive growth and performance.",148,59,2.0
8057,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",7,positive,0.9,0.8,"the news reports an increase in bel fuse's adjusted eps and sales compared to the previous year, indicating positive growth and performance.",153,59,2.0
8058,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",8,positive,0.9,0.8,"the news reports an increase in bel fuse's adjusted eps and sales compared to the previous year, indicating positive growth and performance.",155,59,2.0
8059,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",0,positive,0.9,0.8,,143,28,2.0
8060,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",2,positive,0.8,0.7,,150,28,2.0
8061,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",3,positive,0.9,0.8,,155,28,2.0
8062,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",4,positive,0.8,0.7,,156,28,2.0
8063,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",5,positive,0.9,0.8,,180,28,2.0
8064,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",6,positive,0.8,0.7,the increase in q4 adj. ebitda and ffo compared to the same quarter last year suggests a positive performance for brookfield renewable partners lp.,159,65,2.0
8065,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",7,positive,0.8,0.7,the increase in q4 adj. ebitda and ffo compared to the same quarter last year is a positive sign for brookfield renewable partners lp.,164,65,2.0
8066,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q4 Adj. EBITDA $371M, FFO $0.66 vs $0.46 In Same Qtr. Last Year",8,positive,0.8,0.7,the increase in q4 adj. ebitda and ffo compared to the same quarter last year suggests a positive performance for brookfield renewable partners lp.,166,65,2.0
8067,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",0,neutral,0.7,0.2,,144,28,1.0
8068,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",2,neutral,0.7,0.2,,151,28,1.0
8069,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",3,neutral,0.7,0.2,,156,28,1.0
8070,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",4,neutral,0.7,0.2,,157,28,1.0
8071,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",5,neutral,0.8,0.2,,181,28,1.0
8072,BRIGHT HORIZONS FAM SOL INC NEW,"Bright Horizons Family Sees FY19 Adj. EPS $3.57-$3.63 vs $3.59 Estimate, Sales Growth 8-10% Year Over Year",6,neutral,0.7,0.2,"the news provides a slightly lower adjusted eps estimate compared to expectations, but also indicates sales growth for the company.",160,57,1.0
