custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
11729,RECON TECHNOLOGY LTD,"Recon Technology FY19 Adj. EBITDA RMB1.04M vs Loss Of RMB21.6M In FY18, Sales RMB102.4M vs RMB84.7M Year Over Year",8,increase,0.8,0.7,"the significant improvement in adjusted ebitda from a loss to a profit, along with an increase in sales year-over-year, suggests positive financial performance that is likely to boost investor confidence and increase the stock price.",174,70,2.0,2019-09-27,92986.0,8.10810849070549,-9.999997913837433,-9.999997790367113,-12.500002646964582,-3.896100446581841,-2.95081708283631,-3.2553300465755663
11737,STURM RUGER & CO INC,"Gun Stocks Unaffected Following Earlier NPR Article 'NRA Was 'Foreign Asset' To Russia Ahead of 2016, New Senate Report Reveals'",8,uncertain,0.6,0.2,"the news about the nra being a 'foreign asset' to russia may raise concerns among investors, but since gun stocks, including sturm ruger & co inc, are reported as unaffected, the overall impact on the stock price remains unclear.",172,81,1.0,2019-09-27,73219.0,2.043298818171024,-0.4529259633272886,1.5256241149446348,5.840287751819129,-1.0827736929059029,-0.9397575599313202,-0.9397575599313202
11745,BOSTON BEER INC,"Deutsche Bank Initiates Coverage On Boston Beer Co with Hold Rating, Announces $380 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction.",156,58,1.0,2019-09-27,82634.0,-3.2286427915096283,3.378952294588089,9.5576141070733,12.734967686860198,4.27793487906456,7.031940625297439,2.5010576261309536
11753,SEAGEN INC,Seattle Genetics shares are trading higher after Goldman Sachs upgraded the company's stock to Buy.,8,increase,0.85,0.7,"goldman sachs upgrading seattle genetics to 'buy' typically signals positive sentiment and can lead to increased investor interest, driving the stock price higher.",146,67,2.0,2019-09-27,88949.0,4.639960080385208,12.368422746658323,10.947367828203358,8.68420825208094,-1.344750728458166,-1.465204008494447,-2.7841010337009475
11761,SANOFI,Health Canada Has Approved Sanofi Canada's Dupixent For Treatment Of Adolescents With Moderate To Sever Atopic Dermatits,8,increase,0.8,0.7,"the approval of dupixent for adolescents with moderate to severe atopic dermatitis is likely to boost sanofi's revenue potential and market position, positively impacting investor sentiment.",154,68,2.0,2019-09-27,89475.0,-0.7934864610433578,0.1513262279331684,-1.815824001472777,-2.831814977280589,0.2795721869915724,-0.021437230562693,0.9088985229645186
11769,SUNPOWER CORP,SunPower shares are trading lower likely on profit taking as investors push to drive the stock below the $12 support level. Not seeing any news to justify price action.,8,decrease,0.8,0.6,"the news indicates profit-taking behavior and attempts to push the stock below a key support level, which typically leads to downward pressure on the stock price.",165,60,0.0,2019-09-27,90978.0,-8.326660841703415,-4.192135855555534,-7.860258746483229,-12.925760294061073,-9.689082950353622,-9.558295587352896,-16.7888104304887
11777,SUNLINK HEALTH SYSTEMS INC,"SunLink Health Systems Q4 EPS $(0.16) Down From $(0.15) YoY, Sales $10.899M Down From $12.214M YoY",8,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests worsening financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",174,63,0.0,2019-09-27,74908.0,-0.7407400291413069,-15.671643614768982,-8.20895532474879,-14.179107420621072,-0.7352934218943119,-2.8776951298063125,-3.5714252495902765
11785,SYNAPTICS INC,Synaptics Option Alert: Mar 20 $42.5 Calls at the Ask: 500 @ $3.8 vs 825 OI; Earnings 11/7 After Close [est] Ref=$39.945,8,uncertain,0.6,0.5,"the option alert indicates interest in bullish calls, but the upcoming earnings report introduces uncertainty that could lead to volatility in the stock price.",179,66,1.0,2019-09-27,89290.0,0.7629685569554567,0.8329173550009727,2.978294861161568,2.2211035387217137,-1.9451342523097992,1.865288124257436,1.1056833934644406
11793,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceuticals shares are trading higher on a potential rebound after the stock dropped approximately 10% in the last 4 days.,8,increase,0.7,0.5,"the news suggests a potential rebound after a significant drop, which may attract investors looking for recovery opportunities.",170,59,2.0,2019-09-27,75652.0,5.810399353504181,-0.5780341103672981,0.7225395671582646,-0.2890170416799509,-6.034483760595322,-7.102272699537426,-9.040335027479662
11801,T MOBILE U S INC,T-Mobile shares are trading lower. Not seeing any news to justify the price action.,8,decrease,0.7,0.5,"the news indicates that t-mobile shares are trading lower without any justifiable news, suggesting a potential market reaction or sentiment leading to a decrease in stock price.",151,71,0.0,2019-09-27,91937.0,-1.8227878957986832,1.5600813552737236,0.5544099594171348,2.539970842157935,-1.0149073787033558,-0.4536297894511598,-1.200599176502848
11809,TENARIS S A,Tenaris shares are trading higher. Not seeing any news to justify the price action.,8,uncertain,0.6,0.3,"the increase in tenaris shares is not supported by any news, making the future price movement uncertain despite the current rise.",151,64,1.0,2019-09-27,89637.0,3.292979672551155,-0.7032331079244614,-5.391465661072836,-1.0782913557596083,-2.2253844887018204,-1.5729262559341484,-4.22077852653554
11817,TESLA INC,"'Tesla To Set Model 3 Sales Record In The Netherlands: 6,500 In Q3' -Inside EVs",8,increase,0.8,0.7,"the news of tesla setting a sales record for the model 3 in the netherlands indicates strong demand and positive market performance, which is likely to boost investor confidence and increase the stock price.",157,72,2.0,2019-09-27,93436.0,-0.1772727118805051,-0.5203856155276299,-4.41911881868553,2.3788847722432616,6.060341373085976,8.668962028513349,0.5513414045215104
11825,TAIWAN SEMICONDUCTOR MFG CO LTD,"Taiwan Semiconductor 16nm, 12nm and 10nm Chip Supply Becomes Tight",8,increase,0.8,0.6,"tight supply of advanced chips like 16nm, 12nm, and 10nm typically indicates strong demand, which can lead to higher prices and increased revenue for taiwan semiconductor mfg co ltd.",166,71,2.0,2019-09-27,85442.0,-2.044771425426006,2.131402492523194,4.1968795671080805,8.591518294443556,3.221508115530014,5.303717556869247,5.423188978888205
11833,TEXTRON INC,"Vertical Research Downgrades Textron to Hold, Lowers Price Target to $54",8,decrease,0.8,0.6,"a downgrade from an analyst typically signals reduced confidence in the company's future performance, which can lead to a decrease in stock price.",150,56,0.0,2019-09-27,23579.0,-2.34219990670681,-0.4878082778304815,-3.3536614659085195,-0.6910569664264288,-1.2737561017274857,-0.4150999976831659,-0.7095005927169162
11841,TYLER TECHNOLOGIES INC,"JMP Securities Maintains Market Outperform on Tyler Technologies, Raises Price Target to $286",8,increase,0.8,0.7,the maintenance of a 'market outperform' rating along with a raised price target typically signals positive sentiment and potential for stock price appreciation.,155,62,2.0,2019-09-27,76185.0,-2.633075974881649,2.4350229650735855,2.3530784460332965,4.67493173150777,0.0874699559062719,2.544221392021928,1.2425030529422454
11849,ULTA BEAUTY INC,Ulta Beauty shares are trading higher. This could potentially be a rebound after the stock dropped approximately 25% in the past month.,8,increase,0.7,0.6,"the news suggests a potential rebound after a significant drop, which may attract investors looking for recovery opportunities.",161,55,2.0,2019-09-27,92322.0,3.4234676510095605,2.557283267378807,2.5368299798485205,1.6612163124994472,0.3269101958721876,-1.323700601008604,-0.4213897454226845
11857,UNITED STATES NATURAL GAS FD L P,Baker Hughes Reports Total US Rigs Down 8  Last Week,8,decrease,0.7,0.6,"a decrease in the number of active rigs typically indicates reduced exploration and production activity, which can lead to lower natural gas supply and potentially decrease the stock price of natural gas-related funds.",155,67,0.0,2019-09-27,91947.0,-1.9570397213101391,-2.969817817211151,-2.1421640014272603,-7.351509915617149,-2.784215845167637,-2.964332578087725,-4.381556905889372
11865,URBAN OUTFITTERS INC,Urban Outfitters shares are trading higher. Not seeing any company-specific news to justify price action.,8,uncertain,0.6,0.3,"the lack of company-specific news makes it difficult to predict the reason for the price increase, leading to uncertainty in the stock's future movement.",157,59,1.0,2019-09-27,79881.0,5.094265565276146,7.213737815618515,4.255724220227175,6.030533881682998,0.3825295949354768,2.6348264997007265,1.547865849445773
11873,WAYFAIR INC,Wayfair shares are trading lower on seemingly no company-specific news.,8,decrease,0.7,0.6,the lack of company-specific news combined with a decline in share price suggests a negative market sentiment or external factors affecting investor confidence.,145,65,0.0,2019-09-27,14983.0,-2.629783004522324,-1.6836181282997131,-6.374959796665591,-5.498074529812936,-1.139527652412653,0.9307152501051076,-0.9890928445926316
11881,WALKER & DUNLOP INC,Walker & Dunlop Reports Acceleration Of $12M Financing For Opportunity Zone Property,8,increase,0.7,0.6,"the acceleration of financing for an opportunity zone property suggests positive growth potential and increased investment activity, which could boost investor confidence in walker & dunlop's future performance.",157,67,2.0,2019-09-27,12477.0,-1.258516684174538,-0.991328340023756,-1.69942096427943,4.4963656924659645,-0.4524136427789926,0.6509481281492313,0.8105710494940244
11889,WELLS FARGO & CO NEW,Wells Fargo & Co shares are trading higher after the company named Charles Scharf as president and CEO. Mr. Scharf is a banking veteran and the market may perceive this as a good sign for the company's outlook.,8,increase,0.8,0.7,"the appointment of a banking veteran like charles scharf as president and ceo is likely to be viewed positively by the market, suggesting improved leadership and potential for better company performance.",184,69,2.0,2019-09-27,38703.0,3.765091300010681,-0.5324402824044228,-2.9579965719246815,-2.95799648440338,-0.7917162030935287,0.4522042891509814,-0.1838238708505746
11897,WELLS FARGO & CO NEW,"Wells Fargo Names Charles Scharf Pres, CEO",8,increase,0.7,0.6,"the appointment of a new ceo, especially one with a strong track record, often signals a positive change in leadership that can boost investor confidence and potentially increase stock prices.",151,68,2.0,2019-09-27,38703.0,3.765091300010681,-0.5324402824044228,-2.9579965719246815,-2.95799648440338,-0.7917162030935287,0.4522042891509814,-0.1838238708505746
11905,WESTERN UNION CO,The Western Union shares are trading higher after Guggenheim upgraded the stock from Neutral to Buy.,8,increase,0.8,0.7,"upgrading a stock from neutral to buy typically signals positive sentiment and encourages investors to purchase, likely leading to an increase in the stock price.",151,63,2.0,2019-09-27,91461.0,2.71835420280695,0.5206110421568155,1.1279836857985617,2.950109885439023,0.4476292990148067,2.418989864673793,0.1785754533892847
11913,WESTERN UNION CO,Guggenheim Securities Upgrades The Western Union to Buy,8,increase,0.8,0.6,"upgrades from reputable firms like guggenheim securities typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",145,64,2.0,2019-09-27,91461.0,2.71835420280695,0.5206110421568155,1.1279836857985617,2.950109885439023,0.4476292990148067,2.418989864673793,0.1785754533892847
11921,WYNN RESORTS LTD,"Major Casino Stocks Fall Sharply Following Headline Trump Admin. Considering Ways To Limit Flows From US Into China; MGM Shares Fell 5%, Melco Shares Down 2.8%, Wynn Shares Fell 2%, Las Vegas Sands Shares Fall 1.2%",8,decrease,0.8,0.2,"the news indicates a broader market concern affecting major casino stocks, including wynn resorts, leading to a likely decrease in its stock price.",190,57,0.0,2019-09-27,89533.0,-1.907563023269176,0.4388179164379835,0.6143479843474076,4.189566451557947,-0.5855869501829147,0.9052650680060336,2.071961817739698
11929,X P O INC,Michael Welch Dies; Had Co-Founded Forerunner Firm To XPO Logistics,8,uncertain,0.6,0.2,"the death of a co-founder may evoke mixed reactions; while it could lead to concerns about leadership and stability, it might also prompt a reflection on the company's legacy and impact.",149,66,1.0,2019-09-27,90175.0,-0.3109118435531855,1.4601627364754677,-0.6521109702478323,4.961723828879738,-1.7631495371460917,1.250029191268709e-07,-0.6877161717994129
11937,X P O INC,What The Truck?!? Every Rose Has Its Thunberg,8,uncertain,0.5,0.5,"the headline is ambiguous and does not provide clear information about x p o inc's performance or market conditions, making the impact on stock price uncertain.",145,60,1.0,2019-09-27,90175.0,-0.3109118435531855,1.4601627364754677,-0.6521109702478323,4.961723828879738,-1.7631495371460917,1.250029191268709e-07,-0.6877161717994129
