custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
10737,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",6,decrease,0.75,0.45,"eps missed estimates and quarterly revenue fell sharply year‑over‑year, signaling weaker-than-expected financial performance and likely prompting a negative investor reaction.",160,254,0.0,2019-05-29,14272.0,9.38628166913986,12.996395177378488,3.61010525863325,-2.99999713897705,-1.6891875224993798,-9.62732744205727,-4.811,-4.3619,0.6587,-0.71,-0.29,0.41,0.009,-4.352323,9.2851,2.2191,-2.0346,-0.1597,2.5212,-4.8304,-1.6627,-3.0393,0.0647,-0.2338
10745,CAN FITE BIOPHARMA LTD,Secondary Offerings Put A Pause On May's Momentum,6,decrease,0.8,0.5,"a secondary offering increases share supply and dilutes existing holders, typically creating short-term downward pressure and pausing prior momentum, so the news likely decreases the stock price.",136,329,0.0,2019-05-24,14272.0,-2.99999713897705,2.378886865272989e-07,-3.9999958837617,-8.074533939361569,-14.942528333289127,-9.20245297893805,1.3514,1.1968,0.6392,0.23,0.5,0.31,0.009,1.195384,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597,2.5212,-4.8304,-1.6627,-3.0393
10753,CAN FITE BIOPHARMA LTD,Can-Fite Biopharma 8-K Shows Co. Received Letter On Behalf Of Capital Point Stating Firm Acquired Shares Of Co. Representing 5+% Of Outstanding Shares,6,uncertain,0.7,0.2,"a disclosed >5% stake can be interpreted either as a positive institutional endorsement (supporting the stock) or the start of activist intervention (creating uncertainty), and without details on capital point's intentions the net short-term price impact is ambiguous.",164,541,1.0,2019-05-24,14272.0,-2.99999713897705,2.378886865272989e-07,-3.9999958837617,-8.074533939361569,-14.942528333289127,-9.20245297893805,1.3514,1.1968,0.6392,0.23,0.5,0.31,0.009,1.195384,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597,2.5212,-4.8304,-1.6627,-3.0393
10761,CAN FITE BIOPHARMA LTD,Can-Fite 13G Filing From Sabby Mgmt. Shows New 9.79% Stake,6,increase,0.65,0.35,"a new ~9.79% stake by sabby management is a sizable institutional buy that typically signals investor confidence and can attract additional interest in a small-cap biotech, so it is likely to exert a modest positive effect (13g filing suggests a passive position rather than activist pressure).",147,472,2.0,2019-05-22,14272.0,-8.074533939361569,-5.90062270102539,-7.14285743090887,6.74846693873405,-32.42718475765225,-38.51589853239726,-7.4713,-7.2494,0.589,-0.4,-0.52,-0.6,0.009,-7.244700000000001,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597,2.5212,-4.8304
10769,CAN FITE BIOPHARMA LTD,"Can-Fite Shares Resume Trade, Continue Lower; Down 35% For Session",6,decrease,0.95,0.8,"the headline states the shares resumed trading and are down 35% in the session, indicating a pronounced negative market reaction and a likely further decrease in the stock price.",142,329,0.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10777,CAN FITE BIOPHARMA LTD,"Can-Fite Shares Resume Trade, Halted On Second Circuit Breaker; Shares Down 30% For Session",6,decrease,0.95,0.9,"a trading halt due to a second circuit breaker followed by a 30% drop on resumption indicates strong negative sentiment and heavy selling pressure, which should decrease the stock price.",148,395,0.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10785,CAN FITE BIOPHARMA LTD,"Can-Fite Shares Resume Trade, Move Lower, Halted On Circuit Breaker, Up 13.6% For Session",6,increase,0.7,0.6,"despite a temporary halt and intra-session volatility, the stock ended the session up 13.6%, indicating a net positive impact on price (bullish demand) rather than a decrease.",151,399,2.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10793,CAN FITE BIOPHARMA LTD,Can-Fite Reports $6M Registered Direct Offering,6,decrease,0.75,0.25,"a $6m registered direct offering is dilutive and typically priced at a discount, which usually triggers a negative near-term stock reaction despite providing additional cash runway.",136,333,0.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10801,CAN FITE BIOPHARMA LTD,Can-Fite Shares Halted News Pending,6,uncertain,0.6,0.5,"a trading halt pending news signals an imminent material announcement but gives no directional information — it could be positive (e.g., favorable trial/partnership) or negative (e.g., adverse results/regulatory setback), so the likely price move is uncertain though volatility is expected to rise.",134,409,1.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10809,CAN FITE BIOPHARMA LTD,Can-Fite Abstract Selected For Liver Conference,6,increase,0.6,0.2,"selection of an abstract for a liver conference provides scientific validation and greater visibility for can-fite but is not a substantive clinical or regulatory milestone, so it should produce a modest positive effect on the stock price.",134,272,2.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10817,CAN FITE BIOPHARMA LTD,Can-Fite Biopharma shares are trading lower after the company announced a $6 million registered direct offering.,6,decrease,0.85,0.6,"a $6m registered direct offering typically dilutes existing shareholders and signals a near-term financing need, which puts downward pressure on the stock (as reflected by shares trading lower).",147,273,0.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10825,CAN FITE BIOPHARMA LTD,Can-Fite Reports Its Phase II Liver Cancer Data Selected For Presentation At International Liver Cancer Association,6,increase,0.7,0.35,"selection of phase ii liver cancer data for presentation at a reputable international conference is a positive signal of clinical progress and visibility that is likely to attract investor interest and lift the stock modestly, though ultimate impact depends on the actual data details and broader market conditions.",144,346,2.0,2019-05-20,14272.0,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483,-36.699,-36.4105,0.5549,-0.65,-0.23,0.72,0.009,-36.347315,6.24,-7.2494,-7.2767,1.1968,-2.5104,-4.3619,9.2851,2.2191,-2.0346,-0.1597
10833,CAN FITE BIOPHARMA LTD,Can-Fite BioPharma Highlights Is Conducting Preparatory Work For Planned Pivotal Phase III Study Of Namodenoson In Treatment Of Advanced Live Cancer,6,increase,0.7,0.35,"advancing to preparatory work for a planned pivotal phase iii study signals meaningful pipeline progress and potential future value uplift for can-fite, though it is not yet trial initiation or positive efficacy data so the impact is moderate and contingent on subsequent milestones.",158,280,2.0,2019-05-06,14272.0,-2.21075993031263,1.53105696328452,-46.61431293737126,-0.46341158449649,-11.282608589226667,-22.44393581210143,-0.245,-0.0941,0.4111,-0.39,0.6,-0.42,0.009,-0.0936709999999999,-1.5249,-1.5476,5.4737,4.7069,-3.3207,-5.9169,1.2739,-5.2831,-8.7079,-36.4105
10841,CROSSAMERICA PARTNERS LP,"CrossAmerica Partners LP Q1 EPS $0.00 vs $(0.06) In Same Qtr. Last Year, Sales $471.786M Miss $528.57M Estimate",6,uncertain,0.6,0.4,"mixed signals: eps improved to $0.00 from $(0.06) (positive), but revenue missed materially ($471.8m vs $528.6m estimate) — without additional guidance or context, the net impact on the stock is ambiguous.",160,405,1.0,2019-05-06,13615.0,-8.23529213666915,-10.17646820628442,-11.17646866989069,-2.11887657642364,-4.0205097517902395,-4.07227980702015,-1.5064,-1.3482,0.4298,-0.39,0.6,-0.42,0.009,-1.347778,-7.5179,0.0986,0.5767,-0.3086,-1.1351,0.8402,-1.3983,-0.9187,-0.3056,0.1139
10849,CASI PHARMACEUTICALS INC CYM,"CASI Pharmaceuticals Q1 EPS $(0.09), Inline",6,uncertain,0.6,0.2,"an inline q1 eps of $(0.09) implies no earnings surprise so the announcement alone is unlikely to drive a clear directional move; the stock reaction will depend on other factors (guidance, cash runway, pipeline/trial updates), making the direction uncertain.",144,349,1.0,2019-05-15,83651.0,1.2578603811562,1.25786039756214,0.31446510366637,1.5723254531621895,-3.8690442597178,-2.41691636321438,-1.548,-2.3409,1.3473,0.58,0.05,-0.96,0.009,-2.338434,0.0229,-1.1943,0.8814,2.8879,-1.2867,0.0389,-0.3288,1.7078,1.2894,-0.2021
10857,CATERPILLAR INC,Emerging & Frontier Markets: Going Abroad Without Leaving The Office,6,uncertain,0.6,0.25,"the story about accessing emerging and frontier markets 'without leaving the office' primarily concerns financial/market access rather than new physical infrastructure projects, so it could indirectly boost caterpillar via greater capital flows and activity but offers no clear signal of increased equipment orders, making the net effect ambiguous.",134,485,1.0,2019-05-15,18542.0,-0.5420286208391101,-2.937946202658,-4.2890861894358,1.7318420112133,-2.94654746053069,-2.84298477421821,-0.1334,-1.0453,1.5546,0.58,0.05,-0.96,0.009,-1.044068,-1.9657,-1.9213,0.7305,0.6552,-0.5,1.0641,0.1596,0.1283,0.9954,0.072
10865,CATERPILLAR INC,Caterpillar 8-K Shows Global Rolling-3 Month Retail Sales Up 7% Year Over Year,6,increase,0.7,0.3,"a 7% year‑over‑year rise in global rolling 3‑month retail sales signals stronger demand for caterpillar equipment and should improve revenue/earnings outlook and investor sentiment, though the effect may be muted by macro risks or if already priced in.",143,348,2.0,2019-05-13,18542.0,1.7318420112133,-2.29050499887175,-2.9608993134177397,0.10670685442164,-0.46229677458349,-1.74310003225721,-4.5987,-0.4686,1.5557,-2.67,-0.73,0.28,0.009,-0.4539810000000006,0.276,-1.0453,-1.9657,-1.9213,0.7305,0.6552,-0.5,1.0641,0.1596,0.1283
10873,CATERPILLAR INC,Caterpillar Shares Unaffected As Co. Issues Press Release Highlighting Sustainability Report With Details Of Co.'s Progress On Executing Enterprise Strategy,6,uncertain,0.7,0.1,"this is a routine sustainability/strategy progress press release that the headline itself says left shares unaffected, so it is unlikely to be material or move the stock significantly—possible slight positive sentiment but generally neutral.",150,400,1.0,2019-05-09,18542.0,0.10670685442164,-3.4984730641365704,-6.81402087389362,-1.28675187006592,-3.51710853009892,-5.11290143022752,-0.5684,-0.1427,1.5525,-0.28,0.08,0.12,0.009,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657,-1.9213,0.7305,0.6552,-0.5,1.0641
10881,CATERPILLAR INC,"Tariff-Related Losses Put Pressure On Multinationals, FAANGs, Semiconductors",6,decrease,0.7,0.3,"tariff-related losses signal higher input costs, supply‑chain disruption and weaker global industrial demand — factors that tend to hurt caterpillar’s margins and overseas equipment sales, so the news is likely negative for the stock (moderate, not catastrophic, impact).",142,350,0.0,2019-05-07,18542.0,-1.28675187006592,-4.6382862230529005,-6.52352929985516,-1.65396463125944,1.17629379266577,-1.00615244278896,-2.2594,0.3622,1.5543,-1.69,-0.28,0.5,0.009,0.3583670000000003,-0.9538,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657,-1.9213,0.7305,0.6552
10889,CATERPILLAR INC,"Caterpillar CFO Says Tariffs Will Cost Company $250 Million To $350M In 2019, If No Relief; Says  'We Generally See More Demand Opportunities Than Negatives Out There At The Moment'",6,decrease,0.7,0.2,"the explicit $250–$350m tariff hit is a tangible near‑term earnings headwind that will likely weigh modestly on the stock despite management's positive demand outlook, so a small decrease is most likely.",165,332,0.0,2019-05-02,18542.0,2.87785716354846,-2.9370430991792302,-6.33276450160893,-0.91091971844434,-0.62581666930801,-0.63296042240363,-2.1571,-1.9188,1.547,-0.16,0.45,-0.27,0.009,-1.9185799999999995,1.1207,-1.0568,0.3622,-0.9538,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657
10897,CATERPILLAR INC,"Caterpillar Sees Doubling Machine, Energy & Transportation Sales To $28B By 2026, Sees Higher Adj. Operating Margins Through Cycles Of 3-6% Above Historical Performance",6,increase,0.75,0.6,"raising long‑term sales guidance (doubling to $28b by 2026) and projecting 3–6% higher adjusted operating margins materially improves expected revenue and profitability, which is typically positive for the stock, though actual market reaction will depend on current expectations, valuation and macro risks.",164,355,2.0,2019-05-02,18542.0,2.87785716354846,-2.9370430991792302,-6.33276450160893,-0.91091971844434,-0.62581666930801,-0.63296042240363,-2.1571,-1.9188,1.547,-0.16,0.45,-0.27,0.009,-1.9185799999999995,1.1207,-1.0568,0.3622,-0.9538,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657
10905,CATERPILLAR INC,"Caterpillar Says 'Company plans to return substantially all Machine, Energy & Transportation (ME&T) free cash flow to shareholders through continued dividend growth and more consistent share repurchases'",6,increase,0.8,0.5,"commitment to return substantially all me&t free cash flow via dividends and more consistent buybacks is shareholder-friendly, likely supporting eps and demand for the stock, though it could modestly signal fewer reinvestment opportunities.",157,279,2.0,2019-05-02,18542.0,2.87785716354846,-2.9370430991792302,-6.33276450160893,-0.91091971844434,-0.62581666930801,-0.63296042240363,-2.1571,-1.9188,1.547,-0.16,0.45,-0.27,0.009,-1.9185799999999995,1.1207,-1.0568,0.3622,-0.9538,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657
10913,CATERPILLAR INC,Caterpillar Raises Qtr. Dividend From $0.86 To $1.03/Share,6,increase,0.75,0.25,"a ~20% quarterly dividend increase signals stronger cash flow and shareholder-friendly policy and is usually viewed positively by investors, likely producing an uptick in the stock price though the move may be modest if already anticipated.",142,394,2.0,2019-05-02,18542.0,2.87785716354846,-2.9370430991792302,-6.33276450160893,-0.91091971844434,-0.62581666930801,-0.63296042240363,-2.1571,-1.9188,1.547,-0.16,0.45,-0.27,0.009,-1.9185799999999995,1.1207,-1.0568,0.3622,-0.9538,-0.1427,-0.4457,-0.4686,0.276,-1.0453,-1.9657
10921,CATO CORP NEW,"Cato Q1 EPS $0.87 Down From $0.94 YoY, Sales $228.1M Beat $190.01M Estimate",6,uncertain,0.7,0.4,"mixed signals — a sizable revenue beat (228.1m vs. 190.01m est.) is positive, but eps fell year‑over‑year to $0.87 which suggests margin or cost issues, so market reaction is ambiguous pending guidance and driver details.",151,351,1.0,2019-05-23,11267.0,0.8683060295879799,-10.34731806375083,-5.6439917076876895,-2.86343861371278,-2.21729630451641,-1.5625002688531502,4.4596,5.0468,0.4045,-1.37,-0.69,-0.28,0.009,5.004765,0.7663,-1.7027,-0.4411,1.1114,-9.0921,3.5769,-0.8213,-1.0391,0.6777,0.7522
10929,CATO CORP NEW,Cato Reports April Same-Store Sales Up 16%,6,increase,0.75,0.6,"a 16% same-store sales increase is a material positive operating signal that implies stronger revenue and potential margin leverage, which should lift the stock, although the size of the move depends on whether investors view the gain as sustainable and how it compares to expectations and broader market conditions.",131,414,2.0,2019-05-09,11267.0,0.55944002233445,-3.98601859389919,-3.3566467758573997,1.8131118267774495,-1.28464891309465,-4.76190159099815,-2.0548,-1.9543,0.3935,-0.28,0.08,0.12,0.009,-1.95362,0.4127,-2.9956,-0.2703,-0.8398,-0.4751,-1.8003,0.9409,0.2706,-2.7009,5.0468
10937,CYMABAY THERAPEUTICS INC,CymaBay Highlights Presentation Of Data At Digestive Disease Week On Results From Seladelpar Program For Treatment Of Primary Biliary Diseases,6,uncertain,0.6,0.2,"the announcement signals clinical visibility and potential positive data exposure but provides no results detail — could modestly lift the stock if data are strong or be neutral/negative if absent or disappointing, so the net effect is uncertain.",156,408,1.0,2019-05-20,14691.0,1.85783151537179,-0.72698030183995,-0.32310158261331,-2.77349520474672,-2.69853802989679,-2.47294986153343,-1.9017,-0.7852,1.7339,-0.65,-0.23,0.72,0.009,-0.7836649999999998,0.2884,-1.7722,7.2708,-0.4029,-3.4035,-1.148,-1.0827,3.8726,-0.2307,-1.0247
