custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7654,BURLINGTON STORES INC,Burlington Stores Q4 Earnings Preview,8,uncertain,0.6,0.25,"a q4 earnings preview does not include actual results or firm guidance, so sentiment remains uncertain until the official numbers are released.",137,1030,1.0,2019-03-06,14182.0,-11.90333440899849,-14.21820186977468,-10.84459276588903,0.97478497773408,-1.74483035696814,-1.13703768813033,-0.3754,0.2926,0.8194,-0.84,-1.27,0.05,0.009,0.303896,-11.2404,-2.3747,-0.1943,-2.0124,0.0818,-1.7464,-1.0541,3.5838,2.3351,0.5188
7662,COMPANIA DE MINAS BV SA,Buenaventura Mining Co Option Alert: Fri $16 Calls Sweep (25) near the Ask: 600 @ $1.212 vs 8213 OI; Earnings 4/25 After Close [est] Ref=$17.15,8,increase,0.72,0.45,"aggressive near-the-money call buying (fri $16 calls) ahead of earnings implies bullish sentiment about buenaventura mining co, suggesting investors expect upside.",180,1670,2.0,2019-03-15,83445.0,-2.3337202146649303,1.51692077193408,0.81681029424209,-1.40350740402936,0.59666102161235,2.11992960603568,1.6607,1.6815,-0.0593,0.48,-0.26,-0.25,0.009,1.6801640000000002,-2.3154,0.1046,3.4863,-0.1631,0.3589,1.2518,-0.1113,-1.1883,-1.0674,0.522
7670,BLACKSTONE INC,"'Blackstone Nears Deal to Acquire Servpro Industries for More Than $1B With Debt' -Dow Jones, Citing Sources",8,,0.62,0.0,"the deal suggests potential growth but also leverage risk and lacks details, resulting in unclear investor sentiment.",150,3236,,2019-03-18,92108.0,-1.15590589120984,-3.74965253306406,-0.19734897328462,1.30700189620256,1.92869611743613,3.7169192493758,1.6915,1.2237,0.9989,0.46,0.16,0.44,0.009,1.223006,-1.075,-0.3038,0.1154,-0.4754,-0.4832,0.3098,0.2057,0.1624,0.353,-0.0032
7678,BLACKSTONE INC,"Blackstone Reports Purchase Of AYUMI Pharma, No Terms Disclosed",8,uncertain,0.62,0.52,"announcement of a blackstone investment in ayumi pharma suggests potential strategic value, but the undisclosed terms introduce price/structural uncertainty, yielding uncertain investor sentiment.",137,1550,1.0,2019-03-15,92108.0,1.69151406735181,-1.60550847552357,0.2580279098687,0.61367349699139,2.37882605157182,2.80680374337278,1.307,0.8196,0.9975,0.48,-0.26,-0.25,0.009,0.8192,1.2237,-1.075,-0.3038,0.1154,-0.4754,-0.4832,0.3098,0.2057,0.1624,0.353
7686,BLACKSTONE INC,Blackstone Considers $1.5B Deal to Acquire Shanghai's Chamtime Plaza,8,uncertain,0.58,0.45,"the news signals potential growth through international real estate expansion while also raising regulatory and execution risks in china, leading to ambiguous investor sentiment.",140,1415,1.0,2019-03-06,92108.0,-1.45314848050475,1.48279947701368,3.26215422610218,-0.68249120377004,-0.20870510961764,0.23959816135179,0.7469,1.5724,0.9918,-0.84,-1.27,0.05,0.009,1.571012,-0.6489,-0.6631,0.1791,0.1603,1.0697,0.7043,0.8196,1.2237,-1.075,-0.3038
7694,BLUELINX HOLDINGS INC,BlueLinx shares are trading lower after the company reported Q4 EPS decreased 2075% from last year.,8,decrease,0.75,0.75,the report of a dramatic eps decline and lower share price signals negative investor sentiment toward bluelinx.,153,1537,0.0,2019-03-13,90496.0,-0.27624189388006,5.1302260082848505,7.81373136211136,0.8485646918416001,7.40354232784408,11.71366534690554,-17.9935,-19.0406,1.5059,0.68,-0.31,0.07,0.009,-19.026512,-0.1346,4.7419,-4.9339,0.406,4.6218,0.1655,1.5943,2.1318,-2.1947,2.2078
7702,BLUELINX HOLDINGS INC,"Bluelinx Holdings Q4 EPS $(1.74) Down From $(0.08) YoY, Sales $672.64M Up From $433.608M YoY",8,decrease,0.68,0.7,"eps deteriorated sharply year over year despite higher revenue, signaling worsening profitability and likely negative investor sentiment.",168,1473,0.0,2019-03-13,90496.0,-0.27624189388006,5.1302260082848505,7.81373136211136,0.8485646918416001,7.40354232784408,11.71366534690554,-17.9935,-19.0406,1.5059,0.68,-0.31,0.07,0.009,-19.026512,-0.1346,4.7419,-4.9339,0.406,4.6218,0.1655,1.5943,2.1318,-2.1947,2.2078
7710,BLUELINX HOLDINGS INC,BlueLinx Announces Amendment To Term Loan Agreement,8,uncertain,0.65,0.5,"without disclosure of the amendment’s terms, investors cannot determine if it improves liquidity or signals tighter financial conditions, leading to uncertain sentiment.",140,967,1.0,2019-03-04,90496.0,-8.81161540746688,3.4436145565330296,-13.774475960335009,-5.2434466779232,-6.382977941578869,-6.23842020328018,-2.4374,-1.7003,1.4741,-0.52,-0.4,0.37,0.009,-1.6798679999999997,-8.57,1.4619,3.3971,4.3311,4.2809,0.4621,-19.0406,-0.1346,4.7419,-4.9339
7718,BOSTON PROPERTIES INC,Morgan Stanley Downgrades Boston Properties to Underweight,8,decrease,0.65,0.6,a downgrade to underweight by a major bank signals a negative analyst view and tends to reduce investor sentiment in the near term.,139,1414,0.0,2019-03-13,85058.0,0.17032804898917,-2.33263780241416,-2.02162019581499,1.35135371237993,1.94065357559418,1.91755490110088,0.0296,-0.3581,0.5565,0.68,-0.31,0.07,0.009,-0.35782,0.217,-2.1466,-0.1508,-0.4483,-0.0578,0.1497,0.1411,-0.2855,0.8369,-0.0869
7726,BOYD GAMING CORP,Vegas Strip Revenue Down 1.9% In February,8,uncertain,0.62,0.3,"the 1.9% february decline in the vegas strip is modest and could reflect seasonality or short-term softness, so it adds uncertainty to boyd gaming's near-term investor sentiment rather than a clear positive or negative signal.",140,1242,1.0,2019-03-28,79758.0,0.1464162371121299,6.22255055598026,7.613469940594101,-3.7594024091959,-2.74963890827639,-1.71846856375014,1.6369,0.9419,1.7366,0.4,0.34,0.02,0.009,0.93326,-1.0087,1.5095,0.9241,1.5121,-0.7886,-0.4722,-1.0414,-0.7777,2.1489,0.7094
7734,CITIGROUP INC,"Oppenheimer Maintains Outperform on Citigroup, Raises Price Target to $99",8,increase,0.8,0.7,"an outperform rating with a higher price target suggests a bullish view on citigroup, likely boosting investor sentiment.",142,770,2.0,2019-03-26,70519.0,-0.80039473250508,5.22704490006427,6.501136266987801,-1.06591954827308,-5.60162415839982,-6.17418506410395,1.4752,0.6892,1.0147,0.76,0.17,0.46,0.009,0.6950280000000002,-0.302,1.6437,-0.2917,2.2215,0.1352,0.6962,0.9557,-0.9745,0.6983,-0.6357
7742,CITIGROUP INC,Citi Has Identified Personal Conduct Which Did Not Meet Standards,8,decrease,0.65,0.4,news that citi identified personal conduct not meeting standards signals governance/compliance risk and could weigh on investor sentiment in citigroup.,137,1216,0.0,2019-03-22,70519.0,-1.06591954827308,2.03345642406393,7.4942661190066096,-0.60653681866824,-2.62074886173315,-3.06385630533783,-4.5846,-2.3867,1.0355,-2.17,-1.52,-0.07,0.009,-2.3465650000000005,-1.0231,0.6892,-0.302,1.6437,-0.2917,2.2215,0.1352,0.6962,0.9557,-0.9745
7750,CITIGROUP INC,U.S. Office Of The Comptroller Of The Currency Said It Has Fined Citigroup $25 Million For Violating The Fair Housing Act,8,decrease,0.6,0.25,"regulatory penalties raise concerns about compliance risk and potential future costs, which can weigh on investor sentiment, though the fine amount is modest relative to citi's scale.",153,1293,0.0,2019-03-19,70519.0,-2.0265035331249197,-6.719482216479331,-1.84366766892227,1.13514009863138,2.83887013163495,3.5820874925413797,-0.455,-0.3723,1.0194,-0.09,-0.39,-0.93,0.009,-0.372254,-1.6379,-1.7521,-2.3867,-1.0231,0.6892,-0.302,1.6437,-0.2917,2.2215,0.1352
7758,CITIGROUP INC,Citi CFO Presenting At RBC Capital Markets Institutions Conference Says Mgmt. Considering Simplifying Co.'s Organizational Structures To Manage Costs,8,increase,0.6,0.4,"signals potential cost-saving restructuring which could improve margins, though details are not yet decided.",151,1021,2.0,2019-03-12,70519.0,1.33736683055758,4.48972415233477,-2.53144428012968,0.40283594280481,0.66235837445947,-0.31994394457699,0.8024,0.5372,1.019,0.25,-0.28,-0.09,0.009,0.5386500000000001,0.6354,0.8158,1.1867,0.6578,-0.3723,-1.6379,-1.7521,-2.3867,-1.0231,0.6892
7766,CITIGROUP INC,'Citigroup is considering working with pot companies as banks figure out ways to chase a $75 billion market' -Business Insider $,8,uncertain,0.64,0.32,"the news hints at growth potential from cannabis banking, which could be positive for citi, but regulatory and reputational risks create mixed signals for investors.",150,1226,1.0,2019-03-11,70519.0,0.8024393580853899,5.80965938263284,-3.17765939548482,0.25848117657005,-0.71987995218932,-1.3824867598902602,0.4028,-1.1416,1.0248,1.49,0.36,-0.53,0.009,-1.133152,0.5372,0.6354,0.8158,1.1867,0.6578,-0.3723,-1.6379,-1.7521,-2.3867,-1.0231
7774,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Sees FY19 Sales $510M vs $544.8M Est.,8,decrease,0.68,0.064,"fy19 sales of $510 million miss the $544.8 million estimate by about 6.4%, which is likely to dampen investor sentiment.",151,1735,0.0,2019-03-28,90313.0,0.62499940395355,0.62499947019076,-4.37500308058892,1.85185000300407,-1.49253585548319,-4.34782876110808,-3.0303,-3.1334,0.2391,0.4,0.34,0.02,0.009,-3.13494,0.4582,2.1882,-3.0277,0.8779,-0.3551,-3.2119,-3.8708,3.124,1.0112,-2.0743
7782,CHINA AUTOMOTIVE SYSTEMS INC,"China Automotive Systems Q4 EPS $(0.01) Misses $0.05 Estimate, Sales $124.3M Miss $137.4M Estimate",8,decrease,0.65,0.6,"both q4 earnings per share miss (-0.01 vs. 0.05) and revenue miss (us$124.3m vs. us$137.4m) indicate weaker-than-expected results, which would likely dampen investor sentiment about china automotive systems inc.",165,875,0.0,2019-03-28,90313.0,0.62499940395355,0.62499947019076,-4.37500308058892,1.85185000300407,-1.49253585548319,-4.34782876110808,-3.0303,-3.1334,0.2391,0.4,0.34,0.02,0.009,-3.13494,0.4582,2.1882,-3.0277,0.8779,-0.3551,-3.2119,-3.8708,3.124,1.0112,-2.0743
7790,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems shares are trading higher after the company announced it won a major exclusive supply contract from Great Wall Motor Company.,8,increase,0.75,0.55,"exclusive contract with a major automaker suggests increased revenue visibility and potential margin benefits, supporting a positive shift in investor sentiment as reflected by higher share price.",156,1035,2.0,2019-03-06,90313.0,-5.0239190459251395,-10.28707781141972,-6.45932465138292,4.68750186264514,10.74379781210084,16.860462742344538,3.9801,4.1876,0.2484,-0.84,-1.27,0.05,0.009,4.179756,-4.8292,-1.7149,-5.3998,1.9575,-0.9626,3.7476,4.7636,-1.8352,-1.7333,-0.6775
7798,CHINA AUTOMOTIVE SYSTEMS INC,China Automotive Systems Reports Won Major Exclusive Supply Contract From China's Great Wall Motor Co.,8,increase,0.68,0.6,"this exclusive supply contract with a major chinese automaker signals stronger revenue visibility and validates caas's product relevance, likely boosting investor sentiment, while execution risk and unknown contract size/terms keep the impact uncertain.",148,1621,2.0,2019-03-06,90313.0,-5.0239190459251395,-10.28707781141972,-6.45932465138292,4.68750186264514,10.74379781210084,16.860462742344538,3.9801,4.1876,0.2484,-0.84,-1.27,0.05,0.009,4.179756,-4.8292,-1.7149,-5.3998,1.9575,-0.9626,3.7476,4.7636,-1.8352,-1.7333,-0.6775
7806,CONAGRA BRANDS INC,Conagra Brands shares are trading higher after the company reported better-than-expected Q3 EPS and said it expects 2019 EPS of $2.03 to $2.08 versus the $2.05 analyst estimate.,8,increase,0.65,0.6,"the q3 earnings beat has likely increased investor sentiment, and although 2019 guidance is in line with estimates, the potential upside to 2.08 supports a modest positive reaction.",173,1681,2.0,2019-03-21,56274.0,2.43997313082218,7.43609645469334,7.629749170548029,0.3945644479244899,-0.73688805705574,-0.82286933308762,12.7511,12.1763,0.5589,1.11,0.3,-1.23,0.009,12.121721,3.6437,3.4579,-1.2997,0.2668,2.061,-0.3722,-1.0612,-0.8516,0.1393,1.0546
7814,CONAGRA BRANDS INC,"ConAgra Sees FY19 Adj. EPS $2.03-$2.08 vs $2.05 Estimate, Organic Net Sales Growth 1-2% Year Over Year",8,uncertain,0.65,0.0,"conagra's fy19 adj. eps guidance ($2.03-$2.08) is in line with the $2.05 estimate and the 1-2% organic sales growth is modest, yielding no clear beat or miss and thus neutral investor sentiment.",166,1758,1.0,2019-03-21,56274.0,2.43997313082218,7.43609645469334,7.629749170548029,0.3945644479244899,-0.73688805705574,-0.82286933308762,12.7511,12.1763,0.5589,1.11,0.3,-1.23,0.009,12.121721,3.6437,3.4579,-1.2997,0.2668,2.061,-0.3722,-1.0612,-0.8516,0.1393,1.0546
7822,CONAGRA BRANDS INC,"ConAgra Foods Q3 EPS $0.51 Beats $0.49 Estimate, Sales $2.707B Miss $2.78B Estimate",8,uncertain,0.58,0.4,"the eps beat is offset by a revenue miss, producing a mixed signal about profitability versus top-line growth and leaving overall sentiment uncertain.",160,1415,1.0,2019-03-21,56274.0,2.43997313082218,7.43609645469334,7.629749170548029,0.3945644479244899,-0.73688805705574,-0.82286933308762,12.7511,12.1763,0.5589,1.11,0.3,-1.23,0.009,12.121721,3.6437,3.4579,-1.2997,0.2668,2.061,-0.3722,-1.0612,-0.8516,0.1393,1.0546
7830,CAL MAINE FOODS INC,Stephens & Co. Initiates Coverage On Cal-Maine Foods with Equal-Weight Rating,8,uncertain,0.65,0.25,"initiation with an equal-weight rating is generally neutral and may increase visibility, but it does not imply a bullish or bearish view, leading to uncertain sentiment.",147,1422,1.0,2019-03-05,20598.0,-0.0908818503376,-0.40899005484286,0.29538981803192,-0.67735207267105,-0.2494258691647999,0.06824972974734,0.0455,0.1112,0.4354,-0.17,-0.31,-0.23,0.009,0.110518,0.2659,0.4387,-0.7092,0.8811,-1.2467,0.8796,-0.4385,0.1868,0.103,-0.6889
7838,CALAMP CORP,"JP Morgan Downgrades CalAmp to Neutral, Announces $17 Price Target",8,decrease,0.6,0.4,"downgrading calamp to neutral signals tempered investor sentiment relative to a buy/overweight stance, and the $17 target provides valuation context but does not imply strong upside.",140,1232,0.0,2019-03-25,20670.0,0.64987749792635,4.22420383088613,6.90495040133767,-4.00000177323818,-3.08788863019109,-3.773588669815741,0.5719,0.6189,1.1318,-0.05,0.66,-0.25,0.009,0.61949,-0.2193,1.8478,-0.6224,-0.3633,0.6182,0.2034,0.4549,-0.4632,1.1613,-0.0279
7846,CAN FITE BIOPHARMA LTD,Can-Fite shares are trading lower after the company's phase 2 trial for advanced liver cancer did not meet its primary endpoint.,8,decrease,0.72,0.75,phase 2 trial failure is negative for can-fite and the stock's decline indicates investor sentiment is turning bearish.,157,1284,0.0,2019-03-26,14272.0,-10.98818331956863,-32.43823723613084,-36.62728505691598,4.0322542190551705,-4.444449279889,-4.444449279889,-27.8295,-28.143,0.3201,0.76,0.17,0.46,0.009,-28.081776,-10.8371,6.0361,-0.8268,-2.7557,-26.416,0.051,-2.0481,-3.4505,-1.293,0.2054
7854,CAN FITE BIOPHARMA LTD,"Can-Fite Reports Results For Phase II Advanced Liver Cancer Trial , Namodenoson: Did Not Met Primary Endpoint",8,decrease,0.65,0.65,"failure to meet the primary endpoint in a phase ii trial is typically negative for investor sentiment, signaling reduced odds of near-term approval and potential need for strategy changes.",156,1166,0.0,2019-03-26,14272.0,-10.98818331956863,-32.43823723613084,-36.62728505691598,4.0322542190551705,-4.444449279889,-4.444449279889,-27.8295,-28.143,0.3201,0.76,0.17,0.46,0.009,-28.081776,-10.8371,6.0361,-0.8268,-2.7557,-26.416,0.051,-2.0481,-3.4505,-1.293,0.2054
7862,CAN FITE BIOPHARMA LTD,Can-Fite BioPharma Filing Shows Registration For ~2.35M ADS Offering Via Selling Shareholders,8,decrease,0.62,0.5,"registration of selling shareholders for ~2.35m ads creates an overhang and potential liquidity pressure on the stock, which can weigh on sentiment despite no new capital to the company.",154,1361,0.0,2019-03-12,14272.0,-2.6785688474774303,9.82143011327865,-16.87500155825922,-0.90909004211425,-0.90909004211425,-3.5398197556641,2.7523,2.692,0.3303,0.25,-0.28,-0.09,0.009,2.660725,-2.9122,3.6931,-1.0416,2.5144,6.9764,9.8714,-0.3639,-7.4605,4.0422,-28.143
7870,FIRST TRUST E T F II,Cox Automotive Forecasts March U.S. Auto Sales To Increase From February,8,increase,0.6,0.3,"a rise in march auto sales signals stronger consumer demand, which generally supports auto-related and consumer discretionary equities and can lift sentiment for etfs with exposure to those sectors.",144,1932,2.0,2019-03-27,12826.0,-0.2369000110775199,4.48903890760219,5.9257221180013895,0.69740898907184,0.34272689687813,-1.49343778108851,0.1093,0.456,0.7086,-0.5,0.1,0.5,0.009,0.4546,-0.5293,-0.1096,1.5873,0.7302,0.9515,0.873,-0.1162,0.25,-0.2633,0.1429
7878,PATHWARD FINANCIAL INC,Meta Financial Reports 2M Share Buyback,8,increase,0.65,0.4,"share buybacks are generally viewed positively, signaling capital returns and potential earnings-per-share accretion, which can boost investor sentiment toward pathward.",138,1673,2.0,2019-03-26,79571.0,0.3086392302066,4.578185958240439,7.51028307240699,-1.61812901496887,-6.84371865248774,-7.222787613196251,6.579,6.0579,0.6789,0.76,0.17,0.46,0.009,6.054035999999999,0.6391,1.0004,-0.8208,1.6537,0.8187,0.8276,1.7518,1.1468,0.027,-1.2813
7886,CASI PHARMACEUTICALS INC CYM,"CASI Pharmaceuticals, Inc. - Common Stock Q4 EPS $(0.10) Down From $(0.08) YoY",8,decrease,0.62,0.6,"eps declined to -$0.10 from -$0.08 yoy, indicating worse profitability and likely lowering investor sentiment.",165,967,0.0,2019-03-29,83651.0,4.52962070703506,10.10453728146558,11.84669610557396,2.25807018578052,0.31645544764671,0.63492006295606,-9.4637,-10.3696,1.3283,0.66,-0.22,-0.92,0.009,-10.349378,2.9389,-4.945,2.4317,3.5288,3.3476,8.7584,-8.1706,1.2641,1.5574,-1.8325
7894,CASI PHARMACEUTICALS INC CYM,CASI Pharmaceuticals Announces Exclusive Distribution Partner For Melphalan Hydrochloride For Injection In China,8,increase,0.66,0.6,"exclusive distribution rights for a key cancer drug in china suggest potential revenue growth and market expansion, though actual impact depends on uptake, pricing, and regulatory factors.",157,1094,2.0,2019-03-13,83651.0,-0.30864167492836,2.46913344125172,-4.320990768942759,-1.49700455367565,4.11391997414645,2.1739109460885397,-1.5198,-2.3426,1.1895,0.68,-0.31,0.07,0.009,-2.33766,-0.1987,0.0377,0.9796,0.4017,0.7598,-0.7441,-4.31,1.3384,-0.6633,-1.2538
7902,CASI PHARMACEUTICALS INC CYM,CASI Pharma Reports China National Medical Products Administration Approved CTA To Conduct Registration Trial For MARQIBO,8,increase,0.65,0.4,"nmpa approval of a cta to initiate a registration trial for marqibo signals regulatory progress and potential future expansion into china, which is generally positive for casi's investor sentiment, though it does not guarantee eventual approval or commercialization.",159,1500,2.0,2019-03-07,83651.0,-1.8633522093296,0.31055874838656,3.72670450590826,-1.81818008422851,-1.21951102153161,-2.9940092337083097,-0.6173,0.3117,1.1439,-0.82,-0.07,-0.33,0.009,0.3116979999999999,-1.6207,3.9804,-1.7982,-2.3426,-0.1987,0.0377,0.9796,0.4017,0.7598,-0.7441
