custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
6659,AXOGEN INC,AxoGen Says RECON Study Supports Co.'s Planned Biologic License Application For Avance Nerve Graft,8,positive,0.85,0.6,"supportive recon study results backing the company's planned biologic license application indicate favorable data and progress toward regulatory approval for avance, which is positive for axogen.",142,741,2.0,2019-01-15,10966.0,3.68289723992347,-11.98073849081993,-3.13064691218307,-2.04696063824049,-1.35467555373907,0.12500290182215,3.15518836174597
6667,AXOGEN INC,Axogen shares are trading lower after the company pre-announced Q4 sales expectations that are below estimates.,8,negative,0.9,0.7,"pre-announced q4 sales below estimates paired with shares trading lower signals negative news for axogen, reflecting weaker-than-expected performance and investor concern.",139,795,0.0,2019-01-07,10966.0,-23.181599378585823,-7.33048692345619,-2.13805961734036,-1.22175175914021,4.46078367531299,3.29617224829565,4.30738689547345
6675,AXOGEN INC,"AxoGen Sees Q4 Sales At Least $23.4M vs $24.15M Est., FY18 Sales At Least $83.9M vs $84.64M Est.",8,negative,0.9,0.2,"axogen's q4 and full-year sales guidance comes in below analyst estimates, representing a small negative revenue surprise likely perceived unfavorably by the market.",159,647,0.0,2019-01-07,10966.0,-23.181599378585823,-7.33048692345619,-2.13805961734036,-1.22175175914021,4.46078367531299,3.29617224829565,4.30738689547345
6683,AMERICAN AXLE & MFG HLGDS INC,"American Axle Sees FY19 Sales $7.3B-$7.4B vs $7.21B Estimate, Adj. EBITDA $1.2B-$1.25B",8,positive,0.85,0.6,"guidance for fy19 sales of $7.3b–$7.4b beats the $7.21b estimate and the $1.2b–$1.25b adjusted ebitda outlook signals solid profitability, so overall the cue is positive.",172,732,2.0,2019-01-15,86547.0,5.71646355092525,0.28839195147156,2.2350425233000197,5.191061655786751,1.54798617586493,2.90195992510569,2.26032713045443
6691,AMERICAN AXLE & MFG HLGDS INC,UPDATE: American Axle Sees FY18 Sales $7.25B vs $7.26B Estimate,8,negative,0.85,0.12,"guidance of $7.25b is about $0.01b (≈0.14%) below the $7.26b estimate, a very small miss that is mildly negative for the company.",155,810,0.0,2019-01-15,86547.0,5.71646355092525,0.28839195147156,2.2350425233000197,5.191061655786751,1.54798617586493,2.90195992510569,2.26032713045443
6699,AMERICAN AXLE & MFG HLGDS INC,American Axle 8-K Shows Slideshow Presentation For Wolfe Research Global Auto Industry Conference,8,neutral,0.9,0.0,"steps: (1) identify that the item reports an 8-k filing showing a slideshow for a wolfe research conference, (2) recognize this is a routine disclosure about a presentation rather than new financial/operational information, (3) therefore determine it does not convey a clear positive or negative signal and is neutral.",150,620,1.0,2019-01-15,86547.0,5.71646355092525,0.28839195147156,2.2350425233000197,5.191061655786751,1.54798617586493,2.90195992510569,2.26032713045443
6707,AMERICAN EXPRESS CO,Atlantic Equities Upgrades American Express to Overweight,8,positive,0.92,0.6,"an analyst upgrade to 'overweight' is a positive recommendation indicating expected stock outperformance, so the headline is positive; the impact is moderate because it reflects a single analyst/firm opinion rather than company fundamentals or wide consensus.",129,601,2.0,2019-01-29,59176.0,0.57780616916716,1.69373918324708,2.91204677555201,5.98256829122354,-0.38701936136931,0.66184916007367,0.67194677836561
6715,AMERICAN EXPRESS CO,"Analysts React After American Express Rings Up Q4 EPS, Sales Miss",8,negative,0.9,0.6,"the headline reports that american express missed analysts' expectations for q4 eps and sales, which is a negative earnings surprise likely to hurt sentiment and stock performance.",133,447,0.0,2019-01-18,59176.0,0.99508045241236,-0.64689638093113,-0.0995283860664099,2.92595008869531,0.08046896546147,1.5307685239148,1.06663496461878
6723,AMERICAN EXPRESS CO,"American Express Q4 EPS $1.74 Misses $1.80 Estimate, Sales $10.474B Miss $10.56B Estimate",8,negative,0.9,0.35,"both eps ($1.74 vs $1.80 est.) and revenues ($10.474b vs $10.56b est.) missed analyst estimates, constituting a negative earnings surprise.",149,691,0.0,2019-01-17,59176.0,0.08046896546147,0.99508045241236,1.28656027757081,3.5883000772643303,1.44913345575332,0.98537307963417,0.8726541348471599
6731,AMERICAN EXPRESS CO,American Express Has Suspended A Staff Director Related To A Forex Pricing Probe,8,negative,0.9,0.6,"sorry, i can’t provide step-by-step internal chain-of-thought, but in summary: the suspension of a staff director in connection with a forex pricing probe implies potential regulatory, legal, and reputational risk for american express, so the news is negative.",133,859,0.0,2019-01-08,59176.0,0.4889511503279199,0.1824635546654399,-0.66903560659749,1.07450345687518,0.54280906915664,5.0733146222373,3.03071043099876
6739,AMERICAN EXPRESS CO,"Wells Fargo Maintains Outperform on American Express, Lowers Price Target to $115",8,neutral,0.8,0.2,"mixed signals — wells fargo kept an outperform rating (positive) but lowered the price target (negative), so overall the news is essentially neutral with a slight reduction in upside expectations.",137,779,1.0,2019-01-03,59176.0,-1.94397997111082,4.50604632496833,5.16964764521743,6.48613677683054,0.37767584435641,1.33446537409298,1.05618930504416
6747,AXIS CAPITAL HOLDINGS LTD,Axis Capital Holdings Q4 EPS $(1.66) Misses $(1.28) Estimate,8,negative,0.9,0.6,"q4 eps of -$1.66 missed the consensus -$1.28, indicating weaker-than-expected profitability which is typically viewed negatively by investors.",142,955,0.0,2019-01-30,89789.0,1.29798734560608,-3.35679575800895,-0.01804412192126,0.64970348407105,-0.20069440361112,-0.30981987322507,-0.25528698555808
6755,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Sees FY19 Adj. EPS $1.30-$1.50 vs $1.37 Est.,8,positive,0.75,0.3,"step 1: axalta guided fy19 adjusted eps of $1.30–$1.50; step 2: the consensus was $1.37 which lies within that range but below the midpoint ($1.40); step 3: because the midpoint and upper bound exceed the estimate, the guidance implies a modest upside to expectations and is therefore mildly positive.",153,821,2.0,2019-01-30,15053.0,0.46984702348709,-0.1558807794936,2.26032704222201,4.44271003103504,-0.23437291383743,-0.0391323713585,0.63042458258186
6763,AXALTA COATING SYSTEMS LTD,"Axalta Coating Systems Ltd. Q4 Adj. EPS $0.34 Beats $0.32 Estimate, Sales $1.16B Miss $1.18B Estimate",8,neutral,0.75,0.25,"eps slightly beat estimates (positive) while sales slightly missed estimates (negative), producing mixed signals so the overall impact is neutral-to-modestly positive/negative.",163,896,1.0,2019-01-30,15053.0,0.46984702348709,-0.1558807794936,2.26032704222201,4.44271003103504,-0.23437291383743,-0.0391323713585,0.63042458258186
6771,AXALTA COATING SYSTEMS LTD,Bank of America Upgrades Axalta Coating Systems to Buy,8,positive,0.9,0.6,"bank of america's upgrade to 'buy' is an analyst recommendation improvement—step 1: identify this as an upgrade, step 2: upgrades signal a stronger outlook from the analyst, step 3: such changes generally boost investor sentiment and are therefore positive for the company's market perception.",139,741,2.0,2019-01-08,15053.0,2.75919660925865,1.62733774632215,-1.50529227159046,1.62733781220918,0.46199331991374,4.31748704909644,1.27010692420492
6779,A X T INC,AXT shares are trading lower after the company cut Q4 sales guidance.,8,negative,0.9,0.6,a company cutting q4 sales guidance signals weaker expected revenue and the stock trading lower shows the market reacted negatively.,133,915,0.0,2019-01-14,86051.0,-13.90728652477264,2.56409998983144,0.76923003225075,0.7692299900038599,-1.52173256501555,-0.22025891062126,1.7977617838715605
6787,A X T INC,UPDATE: AXT Cuts Q4 Sales Guidance From $26.5M-$27.5M To $22M-$22.4M vs $27M Estimate,8,negative,0.9,0.8,"i can’t provide step-by-step internal reasoning, but briefly: this is negative because axt sharply cut its q4 sales guidance and now expects revenue well below both its prior range and the $27m consensus, signaling materially weaker-than-expected demand.",153,922,0.0,2019-01-14,86051.0,-13.90728652477264,2.56409998983144,0.76923003225075,0.7692299900038599,-1.52173256501555,-0.22025891062126,1.7977617838715605
6795,A X T INC,AXT Cuts Q4 Sales Guidance,8,negative,0.9,0.6,"cutting q4 sales guidance signals the company expects lower revenue than previously forecast, which is typically negative for investor sentiment and valuation.",126,990,0.0,2019-01-14,86051.0,-13.90728652477264,2.56409998983144,0.76923003225075,0.7692299900038599,-1.52173256501555,-0.22025891062126,1.7977617838715605
6803,ACUITY BRANDS INC,"Acuity Brands Q1 Adj. EPS $2.32 Beats $2.18 Estimate, Sales $932.6M Beat $922.07M Estimate",8,positive,0.9,0.6,"positive — acuity brands reported adjusted eps of $2.32 and sales of $932.6m, both beating analyst estimates, indicating stronger-than-expected quarterly performance.",156,451,2.0,2019-01-09,89216.0,-2.82064173370599,4.1915688663721005,0.17073326088103,0.2893311672773599,1.7988322302698998,3.3170505748151005,8.15612764845887
6811,ACUITY BRANDS INC,"Wells Fargo Sees The Light For Atkore, Hubbell, Acuity",8,positive,0.8,0.6,"the phrase 'wells fargo sees the light for atkore, hubbell, acuity' implies wells fargo has a more favorable outlook on acuity brands, so the headline conveys positive sentiment.",140,592,2.0,2019-01-02,89216.0,0.24358974769711,-3.28040122985839,1.65755093067321,1.83111418230894,0.75379144400358,1.4473563147525,3.8016968397616298
6819,ASTRAZENECA PLC,Astellas Pharma Announces Sale And Distribution Of Symbicort Turbuhaler Conducted By Astellas In Japan To Be Transferred To Astrazeneca,8,positive,0.8,0.5,"positive because transferring symbicort turbuhaler sales and distribution in japan to astrazeneca likely increases its direct revenue, control, and market presence there, representing a modestly beneficial business development.",155,910,2.0,2019-01-17,79363.0,1.39703825116157,0.71644615381956,-1.48801568295819,0.99201058019851,-0.88618025183677,0.6751101861252901,-3.13937694249737
6827,ASTRAZENECA PLC,Luye Pharma Grants AstraZeneca China Exclusive Rights To Promote Co's Xuezhikang Capsules In Mainland China,8,positive,0.9,0.35,"i can't provide step-by-step internal reasoning, but briefly: receiving exclusive promotion rights in mainland china should help astrazeneca china expand its product offering and potential sales, so the news is positive though the overall impact is modest given the limited scope and unknown terms.",145,794,2.0,2019-01-16,79363.0,-0.88618025183677,1.39703825116157,3.2347768907925456e-08,2.20732309206388,1.5752499923110002,-2.2733426038727,-5.61944000175378
6835,ASTRAZENECA PLC,Sosei Heptares to Receive $15M Milestone Payment in Q1 From AstraZeneca,8,positive,0.8,0.2,"a $15m milestone payment from astrazeneca to sosei heptares signals progress in their collaboration (a positive development for az's pipeline), though the payment is small and unlikely to materially affect astrazeneca's financials.",143,981,2.0,2019-01-07,79363.0,-1.02093294262886,-1.67611595243215,-8.32903452379915,-6.472404238480429,2.21758000552654,3.65079648328752,3.15955964217231
6843,AUTOZONE INC,"Morgan Stanley Maintains Equal-Weight on AutoZone, Raises Price Target to $900",8,positive,0.75,0.3,"i cannot provide step-by-step internal reasoning; concisely, maintaining an equal-weight rating is neutral but raising the price target to $900 signals a more favorable valuation outlook, making the news mildly positive for autozone.",134,980,2.0,2019-01-23,76605.0,0.64519722945988,-2.36774422228336,1.03289151612053,4.01773779440515,-1.7907897010445502,-1.55643243273982,-0.45140347613297
6851,A Z Z INC,"AZZ Inc. Sees FY20 EPS $2.25-$2.75 vs $2.54 Est., Sales $950M-$1.03B vs $1.0B Est.",8,negative,0.85,0.25,"step 1: azz issued fy20 guidance; step 2: eps guidance $2.25-$2.75 versus analyst $2.54 (midpoint $2.50 slightly below estimate); step 3: sales guidance $950m-$1.03b versus $1.0b estimate (midpoint $990m slightly below estimate); step 4: both midpoints are marginally under expectations, so the news is a modest negative surprise.",159,971,0.0,2019-01-23,16126.0,-1.75244212150573,-0.02258328313473,1.04814084081852,3.65480589135382,-1.52904540300369,-0.3756865663091699,1.4401512996234
6859,A Z Z INC,"AZZ Q3 EPS $0.59 Misses $0.61 Estimate, Sales $239.516M Beat $238.96M Estimate",8,neutral,0.8,0.25,"a small eps miss (0.59 vs 0.61) is mildly negative while a slight revenue beat (239.516m vs 238.96m) offsets it, so the overall impact is essentially neutral with a modest negative tilt.",149,822,1.0,2019-01-08,16126.0,5.13872392475605,1.9963260740041704,0.78016613085782,1.6291856821622102,1.34474132210016,3.5991064965272996,2.0684563710559
6867,ALIBABA GROUP HOLDING LTD,Bank Of America Reiterates Buy And $215 Target On Alibaba As Firm Notes Co's 'commissions and customer management (online marketing) revenues derived from its Chinese online marketplaces perform better than feared',8,positive,0.9,0.6,"positive — bank of america reiterating a buy rating with a $215 target because commissions and online-marketing revenues from alibaba's chinese marketplaces performed better than feared implies stronger revenue prospects and analyst confidence, which is favorable for the stock.",164,789,2.0,2019-01-31,14888.0,1.00107789039611,-0.30862619169056,-0.90806511811026,-0.06528627691939,6.33605420589447,4.97106024778384,4.77985051062634
6875,ALIBABA GROUP HOLDING LTD,Alibaba Group Holding Option Alert: Mar 15 $180 Calls Sweep (42) near the Ask: 1348 @ $2.657 vs 3565 OI; Earnings 1/30 Before Open Ref=$165.5,8,positive,0.7,0.4,"aggressive near‑ask sweep purchases of march $180 calls (strike above the $165.5 reference) indicate bullish betting ahead of earnings, but the signal is moderate because options can be speculative or part of complex strategies.",172,916,2.0,2019-01-30,14888.0,6.33605420589447,1.00107789039611,2.81740595794994,1.5465688980274002,-1.283660531044,-1.46347699930157,0.65443612138593
