custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5863,AMPIO PHARMACEUTICALS INC,"Ampio Pharmaceuticals May Offer, Sell Shares Of Common Stock From Time To Time Up To $24.65M Through Canaccord, Acting As Sales Agent",7,decrease,0.7,0.5,the announcement of offering and selling additional shares often leads to a decrease in stock price due to potential dilution of existing shares.,170,55,0.0,2019-04-15,12789.0,2.260005474090576,15.46000230790636,13.960003855333714,1.3312098570168018,-1.1436373341601636,-0.6429010253725997,-1.9608,-0.5038,1.797,-0.09,-0.22,-0.53,0.01,-1.80907,0.5259,-0.1215,5.5868,8.1608,-0.4546,2.753,-1.2208,-5.7207,0.8059,1.0332
5871,AMERESCO INC,"Ameresco Sees FY19 EPS $0.77-$0.85 vs $0.81 Est., Sales $845M-$885M vs $857.83M Est.",7,uncertain,0.6,0.3,"the eps guidance range includes the estimate, and the sales guidance range is close to the estimate, making the impact on the stock price uncertain.",166,64,1.0,2019-04-30,10158.0,0.2656039781868458,0.7968119426486009,0.8632082252975515,2.085890620946884,1.8359806513742472,1.898343364632682,-9.4952,-9.024,1.0915,-0.04,-0.7,0.28,0.01,-9.46154,1.2139,-0.0565,-1.2176,-0.7035,2.4688,0.5648,1.3892,0.0777,1.4514,-0.8058
5879,AMERESCO INC,"Ameresco Q1 Adj. EPS $0.02 Beats $0.01 Estimate, Sales $150.1M Miss $154.8M Estimate",7,uncertain,0.6,0.3,"while ameresco's adjusted eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",161,54,1.0,2019-04-30,10158.0,0.2656039781868458,0.7968119426486009,0.8632082252975515,2.085890620946884,1.8359806513742472,1.898343364632682,-9.4952,-9.024,1.0915,-0.04,-0.7,0.28,0.01,-9.46154,1.2139,-0.0565,-1.2176,-0.7035,2.4688,0.5648,1.3892,0.0777,1.4514,-0.8058
5887,AMERICAN SOFTWARE INC,William Blair Initiates Coverage On American Software with Outperform Rating,7,increase,0.8,0.6,an 'outperform' rating from a reputable firm like william blair is likely to positively influence investor sentiment and increase the stock price.,142,61,2.0,2019-04-04,13777.0,0.6249994039535522,-0.3906263757593509,-0.4687531765439456,-0.9061005897819996,-0.5785177741307712,0.6694553586114038,6.4007,6.287,0.7861,0.19,0.21,0.93,0.01,6.241341,-0.3523,0.0877,-0.6542,-0.5429,0.3758,0.4212,0.1213,0.5883,0.335,-0.164
5895,AMERICAN TOWER CORP NEW,Wells Fargo Downgrades American Tower to Market Perform,7,decrease,0.8,0.6,"a downgrade from a major financial institution like wells fargo typically signals a negative outlook, which can lead to a decrease in stock price.",147,62,0.0,2019-04-15,86111.0,-1.9837826490402224,-1.3718203241179117,-0.4028728183119945,0.6661646999418736,0.6815235761028049,1.09096134212614,-0.9446,-1.0338,0.3577,-0.09,-0.22,-0.53,0.01,-0.922407,-1.9498,-0.5443,0.7449,-0.5335,0.3688,0.0504,-0.6627,0.3974,-0.4117,1.3279
5903,AMERICAN TOWER CORP NEW,Kevin Kelly's American Tower Corp Options Trade,7,uncertain,0.5,0.3,the impact of kevin kelly's options trade on american tower corp's stock price is uncertain as it depends on the specifics of the trade and market perception.,144,66,1.0,2019-04-10,86111.0,0.0152572378283366,-2.7718426516186723,-2.20221845516666,0.2548160264268517,0.4903998548737798,1.9010609036777424,0.4067,0.5062,0.3375,0.48,0.97,-0.1,0.01,0.2347,-0.0271,0.3599,-1.0338,-1.9498,-0.5443,0.7449,-0.5335,0.3688,0.0504,-0.6627
5911,AMERICA MOVIL S A B DE C V NEW,America Movil SAB De CV shares are trading lower after the company reported worse-than-expected Q1 sales results.,7,decrease,0.9,0.7,"the news indicates that america movil sab de cv reported worse-than-expected q1 sales results, which typically leads to a decrease in stock price as it signals weaker financial performance.",166,72,0.0,2019-04-30,88885.0,-2.3019643500447273,-4.536222344953855,-5.280979361789662,-0.3223738865926862,-0.0646427155126749,0.7166101574723749,-4.4631,-4.4361,0.5568,-0.04,-0.7,0.28,0.01,-4.450828,-1.8384,1.5817,-0.5176,-1.6113,-1.2848,-2.05,1.3707,0.8293,0.0624,0.1963
5919,AMERICA MOVIL S A B DE C V NEW,"America Movil Late Monday Reported Q1 EPS $0.31 Beats $0.28 Estimate, Sales $12.93B Miss $12.94B Estimate",7,uncertain,0.6,0.3,"while the eps beat estimates, the sales slightly missed expectations, leading to mixed signals for the stock price.",178,57,1.0,2019-04-30,88885.0,-2.3019643500447273,-4.536222344953855,-5.280979361789662,-0.3223738865926862,-0.0646427155126749,0.7166101574723749,-4.4631,-4.4361,0.5568,-0.04,-0.7,0.28,0.01,-4.450828,-1.8384,1.5817,-0.5176,-1.6113,-1.2848,-2.05,1.3707,0.8293,0.0624,0.1963
5927,AMERICA MOVIL S A B DE C V NEW,America Movil SAB De CV shares are trading higher after JP Morgan upgraded the company stock from Neutral to Overweight and increased the price from $16 to $17.,7,increase,0.9,0.7,the upgrade from jp morgan and the increased price target are positive signals that typically lead to a rise in stock price.,176,58,2.0,2019-04-05,88885.0,1.9505864009261131,0.3901136231594826,2.405721044078679,2.435632422566414,2.6499309953052164,0.4778201193674558,4.4837,4.1545,0.5567,0.52,0.53,-0.08,0.01,4.184216,1.9244,0.9297,0.0195,-1.1363,-1.6329,0.5908,0.7954,1.3037,0.3532,-0.8908
5935,AMERICA MOVIL S A B DE C V NEW,"JP Morgan Upgrades America Movil to Overweight, Raises Price Target to $17",7,increase,0.8,0.6,"an upgrade from a major financial institution like jp morgan and a raised price target typically signals positive sentiment, likely leading to an increase in the stock price.",161,65,2.0,2019-04-05,88885.0,1.9505864009261131,0.3901136231594826,2.405721044078679,2.435632422566414,2.6499309953052164,0.4778201193674558,4.4837,4.1545,0.5567,0.52,0.53,-0.08,0.01,4.184216,1.9244,0.9297,0.0195,-1.1363,-1.6329,0.5908,0.7954,1.3037,0.3532,-0.8908
5943,AUTONATION INC DEL,"AutoNation CEO Talks Q1 Report, Says Consumer Was 'Very Strong'",7,increase,0.8,0.6,positive comments from the ceo about strong consumer performance in the q1 report are likely to boost investor confidence and increase the stock price.,146,61,2.0,2019-04-26,76282.0,-0.0945424602832645,-1.465381077841066,-5.9324084194431475,2.411201223731041,4.221631592738295,5.81301372771843,7.1139,6.3597,0.6451,0.53,0.43,0.07,0.01,6.761997,-0.749,-0.3656,-1.6062,0.0133,0.1999,0.1809,-0.9512,-0.5678,-0.991,-0.7184
5951,AUTONATION INC DEL,AutoNation shares are trading higher after the company reported better-than-expected Q1 EPS.,7,increase,0.9,0.7,"autonation shares are likely to increase because the company reported better-than-expected q1 eps, which typically boosts investor confidence and drives stock prices up.",149,65,2.0,2019-04-26,76282.0,-0.0945424602832645,-1.465381077841066,-5.9324084194431475,2.411201223731041,4.221631592738295,5.81301372771843,7.1139,6.3597,0.6451,0.53,0.43,0.07,0.01,6.761997,-0.749,-0.3656,-1.6062,0.0133,0.1999,0.1809,-0.9512,-0.5678,-0.991,-0.7184
5959,AUTONATION INC DEL,"AutoNation Q1 EPS $1.02 Beats $0.93 Estimate, Sales $4.98B Miss $5.23B Estimate",7,uncertain,0.6,0.3,"while autonation's q1 eps beat estimates, the sales figures missed expectations, leading to mixed signals for the stock price.",161,61,1.0,2019-04-26,76282.0,-0.0945424602832645,-1.465381077841066,-5.9324084194431475,2.411201223731041,4.221631592738295,5.81301372771843,7.1139,6.3597,0.6451,0.53,0.43,0.07,0.01,6.761997,-0.749,-0.3656,-1.6062,0.0133,0.1999,0.1809,-0.9512,-0.5678,-0.991,-0.7184
5967,ARISTA NETWORKS INC,"Nomura Maintains Buy on Arista Networks, Inc. Common Stock, Raises Price Target to $375",7,increase,0.8,0.6,"the news that nomura maintains a buy rating and raises the price target to $375 is likely to positively influence investor sentiment, leading to an increase in arista networks' stock price.",153,72,2.0,2019-04-26,14714.0,-1.098623313009739,-13.105490547902166,-17.53433039496747,-2.1892277523875237,-0.9188351902444823,-2.896831605588357,0.7199,-0.3036,1.4414,0.53,0.43,0.07,0.01,-0.054042,-0.9135,-0.7045,0.6417,-0.1838,-12.926,-1.9584,0.1209,0.3482,0.8996,-1.4771
5975,ARISTA NETWORKS INC,"Arista Networks Stock Already Reflects Bright Growth Prospects, Morgan Stanley Says In Downgrade",7,decrease,0.8,0.6,"a downgrade from a major financial institution like morgan stanley typically signals to investors that the stock may be overvalued, leading to a decrease in stock price.",151,67,0.0,2019-04-23,14714.0,1.298826839774847,-2.731573315846003,-17.252222425749352,1.304966676980257,-0.134130699587287,-0.2861150377840626,-1.9963,-4.3031,1.437,0.97,0.72,-0.48,0.01,-3.4001900000000003,1.3762,-1.6423,-0.3036,-0.9135,-0.7045,0.6417,-0.1838,-12.926,-1.9584,0.1209
5983,ARISTA NETWORKS INC,"Morgan Stanley Downgrades Arista Networks, Inc. Common Stock to Equal-Weight",7,decrease,0.8,0.6,"a downgrade from a major financial institution like morgan stanley typically signals a negative outlook, which can lead to a decrease in the stock price.",149,63,0.0,2019-04-23,14714.0,1.298826839774847,-2.731573315846003,-17.252222425749352,1.304966676980257,-0.134130699587287,-0.2861150377840626,-1.9963,-4.3031,1.437,0.97,0.72,-0.48,0.01,-3.4001900000000003,1.3762,-1.6423,-0.3036,-0.9135,-0.7045,0.6417,-0.1838,-12.926,-1.9584,0.1209
5991,ARISTA NETWORKS INC,"KeyBanc Maintains Overweight on Arista Networks, Raises Price Target to $350",7,increase,0.8,0.6,"the news that keybanc maintains an overweight rating and raises the price target to $350 is likely to positively influence investor sentiment, leading to an increase in arista networks' stock price.",150,74,2.0,2019-04-18,14714.0,1.304966676980257,-0.9215197839265832,-13.906240643649204,-0.1521884696558118,0.2138486531785277,1.0068724719466626,-1.4206,-1.799,1.4455,0.11,-0.25,-0.51,0.01,-1.5896050000000002,1.0573,-4.3031,1.3762,-1.6423,-0.3036,-0.9135,-0.7045,0.6417,-0.1838,-12.926
5999,SPHERE 3D CORP NEW,Watching Sphere 3D Shares As Traders Circulate US Patent Doc For Patent No. '811 'Systems And Methods For Contextually Allocating Emulation Resources',7,increase,0.7,0.5,"the circulation of a us patent document for 'systems and methods for contextually allocating emulation resources' suggests potential innovation and intellectual property value, which is likely to positively influence investor sentiment and increase the stock price.",169,78,2.0,2019-04-16,14791.0,-0.3984060138463974,-1.9920299190459456,3.585654134826677,1.1029400862753391,5.769234623515507,9.126984751320588,-8.7273,-7.1185,-1.423,0.13,0.12,0.7,0.01,-8.552309999999999,0.7721,-2.8575,1.9381,-1.0753,-1.2797,-1.0233,4.1195,0.9526,1.6369,0.6999
6007,AON PLC NEW,"Aon Q1 EPS $3.31, Inline, Sales $3.143B Miss $3.22B Estimate",7,decrease,0.7,0.5,"aon's q1 sales missed the estimate, which is likely to negatively impact investor sentiment and cause a decrease in the stock price.",155,57,0.0,2019-04-26,61735.0,-0.8880451321601868,-0.5458140822093283,-0.3510752894065105,0.7403709460049868,0.689536762518439,2.698839970771627,0.3118,-0.036,0.8141,0.53,0.43,0.07,0.01,-0.129673,-1.3038,0.8334,-1.8061,0.8026,0.7317,1.1535,-0.5383,0.63,-0.3255,1.0477
6015,AON PLC NEW,'Aon facing federal probes of termination claim' -Insurance Insider,7,decrease,0.8,0.6,"federal probes into termination claims typically raise concerns about legal and financial risks, which can negatively impact investor sentiment and lead to a decrease in stock price.",142,60,0.0,2019-04-11,61735.0,1.282417494803667,0.7360968469169782,3.6114778385962776,0.4883699584752321,0.0289386395860402,0.1448519733286302,0.6075,0.3268,0.8127,0.0,-0.31,0.41,0.01,0.5975,0.3034,0.1478,0.1576,-1.2116,-0.0637,-0.1519,1.6182,0.2352,0.7257,-0.036
6023,AON PLC NEW,Aon Increases Quarterly Dividend From $0.40/Share To $0.44/Share,7,increase,0.8,0.5,"an increase in the quarterly dividend is generally perceived positively by investors as it indicates the company's confidence in its financial stability and future earnings, which can lead to an increase in the stock price.",150,72,2.0,2019-04-05,61735.0,0.1158797997049987,2.045309061760525,1.3326398635858272,-0.1157880062237382,-0.3465438977625634,-0.5189167097912062,0.029,-0.2081,0.8,0.52,0.53,-0.08,0.01,-0.397,-0.0874,-0.0465,0.4257,0.3268,0.3034,0.1478,0.1576,-1.2116,-0.0637,-0.1519
6031,AON PLC NEW,"Barclays Maintains Equal-Weight on Aon, Raises Price Target to $155",7,increase,0.7,0.3,"the raised price target by barclays suggests a positive outlook, which is likely to have a modest positive impact on aon plc new's stock price.",148,64,2.0,2019-04-01,61735.0,-0.1729722367599606,-0.3747746480700864,1.4529545041411351,0.904414989054203,1.619241168976404,1.752505100567503,1.6052,0.1451,0.7945,1.19,-0.3,0.99,0.01,0.649745,0.0122,-0.2171,-0.6223,-0.2081,-0.0874,-0.0465,0.4257,0.3268,0.3034,0.1478
6039,SMITH A O CORP,A. O. Smith Sees FY19 EPS $2.69-$2.75 vs $2.71 Est.,7,uncertain,0.6,0.2,"the fy19 eps guidance of $2.69-$2.75 is very close to the estimate of $2.71, making it difficult to predict a significant impact on the stock price.",158,75,1.0,2019-04-30,65402.0,-0.1331552164629101,-2.244626577294895,-8.12250412212463,0.2146333921700716,1.246839936023747,-0.3556786780549381,-5.8054,-5.4306,1.0068,-0.04,-0.7,0.28,0.01,-5.775128,0.7786,-0.0139,0.4407,-3.1755,0.7265,-1.6502,0.4947,-0.6159,-1.1558,-0.824
6047,SMITH A O CORP,"A O Smith Q1 EPS $0.53 Misses $0.57 Estimate, Sales $748.2M Miss $763.25M Estimate",7,decrease,0.8,0.6,"the news reports that a o smith's q1 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",165,67,0.0,2019-04-30,65402.0,-0.1331552164629101,-2.244626577294895,-8.12250412212463,0.2146333921700716,1.246839936023747,-0.3556786780549381,-5.8054,-5.4306,1.0068,-0.04,-0.7,0.28,0.01,-5.775128,0.7786,-0.0139,0.4407,-3.1755,0.7265,-1.6502,0.4947,-0.6159,-1.1558,-0.824
6055,SMITH A O CORP,"Baird Maintains Outperform on A.O. Smith, Raises Price Target to $62",7,increase,0.8,0.6,"the news that baird maintains an 'outperform' rating and raises the price target to $62 is likely to positively influence investor sentiment, leading to an increase in the stock price.",152,72,2.0,2019-04-10,65402.0,1.2917526997625828,3.3401022316426054,2.1221656614368367,-2.499096468091011,-2.4107270147189164,-1.787667953731065,0.6501,-0.4265,1.0312,0.48,0.97,-0.1,0.01,0.1451240000000001,1.3191,0.5258,0.5704,0.1465,0.5465,1.1034,-0.3427,-0.9187,0.0063,-0.9263
6063,SMITH A O CORP,AO Smith Reports Purchase Of Water-Right For $107M In Cash,7,increase,0.8,0.6,"the acquisition of water-right for $107m in cash is likely to be seen as a strategic move to expand ao smith's product offerings and market reach, which investors typically view positively.",148,73,2.0,2019-04-08,65402.0,-2.499096468091011,0.6700450322066898,1.9195897560862152,0.6384503562003374,1.229354442413455,2.072153427733081,0.0906,0.1356,1.0303,0.08,-0.29,0.1,0.01,-0.0018239999999999,-1.4434,-0.4265,1.3191,0.5258,0.5704,0.1465,0.5465,1.1034,-0.3427,-0.9187
6071,ARTISAN PARTNERS ASSET MGMT INC,"Artisan Partners Asset Q1 Adj. EPS $0.55, Inline",7,uncertain,0.6,0.2,"the q1 adjusted eps of $0.55 being in line with expectations suggests stability, but it is unlikely to cause a significant change in the stock price as it neither exceeds nor falls short of investor expectations.",157,78,1.0,2019-04-30,13802.0,0.0352866220055148,-2.7522960621994885,-10.268171776872736,-0.5199293605983257,-0.8293012094686358,-2.0477764156401346,-1.2544,-1.1917,1.2716,-0.04,-0.7,0.28,0.01,-1.213536,1.1582,-1.6275,0.7228,-0.7914,0.0328,0.1652,-1.2324,-1.6766,-1.4201,-1.2125
6079,ARTISAN PARTNERS ASSET MGMT INC,"Citigroup Upgrades Artisan Partners Asset to Neutral, Raises Price Target to $25",7,increase,0.8,0.6,an upgrade from citigroup and a raised price target typically signals positive sentiment and can lead to an increase in the stock price.,158,64,2.0,2019-04-15,13802.0,3.060493618249893,4.768683763932091,0.8540917083357913,1.487662736326456,1.303870664953655,4.560745231672869,0.4648,1.1881,1.2651,-0.09,-0.22,-0.53,0.01,0.568659,2.1571,-0.8803,0.0508,-0.976,3.4394,-0.2285,-0.5245,-1.2649,-1.465,-1.1917
6087,AMPHENOL CORP NEW,"Shares of Amphenol are trading lower after the company issued weak Q2 guidance, offsetting better-than-expected Q1 EPS and sales.",7,decrease,0.8,0.6,"despite better-than-expected q1 eps and sales, the weak q2 guidance is likely to cause a decrease in amphenol's stock price as investors react to the anticipated future performance.",164,74,0.0,2019-04-24,84769.0,-1.8435422331094744,-2.536089127842267,-7.754581939936478,1.4146795496344566,0.7745983932820444,1.326920415687849,-2.714,-2.5009,0.9786,-0.23,0.27,-0.07,0.01,-2.498922,-1.7596,-1.1776,-1.1845,0.6875,1.1543,-0.6495,-0.2236,-1.2611,-0.4851,-1.5945
6095,AMPHENOL CORP NEW,"Amphenol Corporation Sees Q2 Adj. EPS $0.91-$0.93 vs $0.95 Est., Sales $1.98B-$2.02B vs $2.04B Est.; Sees FY19 Adj. EPS $3.80-$3.86 vs $3.95 Est., Sales $8,13B-$8.25B vs $8.34B Est.",7,decrease,0.8,0.6,"the news indicates that amphenol corporation's q2 and fy19 earnings and sales estimates are below market expectations, which is likely to negatively impact investor sentiment and decrease the stock price.",221,73,0.0,2019-04-24,84769.0,-1.8435422331094744,-2.536089127842267,-7.754581939936478,1.4146795496344566,0.7745983932820444,1.326920415687849,-2.714,-2.5009,0.9786,-0.23,0.27,-0.07,0.01,-2.498922,-1.7596,-1.1776,-1.1845,0.6875,1.1543,-0.6495,-0.2236,-1.2611,-0.4851,-1.5945
6103,AMPHENOL CORP NEW,"Amphenol Q1 Adj. EPS $0.89 Beats $0.88 Estimate, Sales $1.959B Beat $1.94B Estimate",7,increase,0.8,0.6,"amphenol's q1 adjusted eps and sales both beat estimates, which is generally positive news and likely to increase the stock price.",168,66,2.0,2019-04-24,84769.0,-1.8435422331094744,-2.536089127842267,-7.754581939936478,1.4146795496344566,0.7745983932820444,1.326920415687849,-2.714,-2.5009,0.9786,-0.23,0.27,-0.07,0.01,-2.498922,-1.7596,-1.1776,-1.1845,0.6875,1.1543,-0.6495,-0.2236,-1.2611,-0.4851,-1.5945
6111,AMPHENOL CORP NEW,"UPDATE: Suntrust Upgrades Amphenol To Buy, Raises Target To $112 As Firm Believes Co. 'has established conservative (beatable) 2019 guidance, and has likely upside from M&A'",7,increase,0.9,0.7,"the upgrade to 'buy' and the raised target price to $112 by suntrust, along with the belief that the company has conservative and beatable guidance and potential upside from m&a, are positive signals likely to increase investor confidence and drive the stock price up.",179,88,2.0,2019-04-02,84769.0,1.1627866886556149,1.6740157523811303,3.8291896592015378,3.5683978348970413,4.0310581981810145,4.364059064585879,1.9937,1.9753,0.9609,-0.05,-0.13,-0.44,0.01,2.031745,0.8521,0.717,0.4672,0.0028,-0.7304,-0.0426,1.0581,0.2546,0.1175,-0.3641
